1540720742414,-0.006409,0.110779,-0.993835,-0.002625,nollie shoveit
1540720742464,-0.028381,0.110779,-0.993835,-0.002625,nollie shoveit
1540720742468,-0.028381,0.110901,-0.993835,-0.002625,nollie shoveit
1540720742471,-0.028381,0.110901,-0.993469,-0.002625,nollie shoveit
1540720742474,-0.028381,0.110901,-0.993469,-0.001343,nollie shoveit
1540720742525,-0.040527,0.110901,-0.993469,-0.001343,nollie shoveit
1540720742530,-0.040527,0.110291,-0.993469,-0.001343,nollie shoveit
1540720742534,-0.040527,0.110291,-0.992798,-0.001343,nollie shoveit
1540720742537,-0.040527,0.110291,-0.992798,-0.023804,nollie shoveit
1540720742554,-0.029541,0.110291,-0.992798,-0.023804,nollie shoveit
1540720742557,-0.029541,0.108948,-0.992798,-0.023804,nollie shoveit
1540720742559,-0.029541,0.108948,-0.992554,-0.023804,nollie shoveit
1540720742561,-0.029541,0.108948,-0.992554,-0.045837,nollie shoveit
1540720742614,-0.000916,0.108948,-0.992554,-0.045837,nollie shoveit
1540720742619,-0.000916,0.108521,-0.992554,-0.045837,nollie shoveit
1540720742622,-0.000916,0.108521,-0.993958,-0.045837,nollie shoveit
1540720742624,-0.000916,0.108521,-0.993958,-0.017944,nollie shoveit
1540720742704,0.007446,0.108521,-0.993958,-0.017944,nollie shoveit
1540720742710,0.007446,0.109131,-0.993958,-0.017944,nollie shoveit
1540720742714,0.007446,0.109131,-0.993896,-0.017944,nollie shoveit
1540720742718,0.007446,0.109131,-0.993896,0.014587,nollie shoveit
1540720742735,-0.045166,0.109131,-0.993896,0.014587,nollie shoveit
1540720742738,-0.045166,0.108093,-0.993896,0.014587,nollie shoveit
1540720742742,-0.045166,0.108093,-0.992920,0.014587,nollie shoveit
1540720742745,-0.045166,0.108093,-0.992920,0.020203,nollie shoveit
1540720742794,-0.022156,0.108093,-0.992920,0.020203,nollie shoveit
1540720742798,-0.022156,0.108704,-0.992920,0.020203,nollie shoveit
1540720742801,-0.022156,0.108704,-0.993713,0.020203,nollie shoveit
1540720742803,-0.022156,0.108704,-0.993713,0.017273,nollie shoveit
1540720742855,-0.030212,0.108704,-0.993713,0.017273,nollie shoveit
1540720742860,-0.030212,0.108582,-0.993713,0.017273,nollie shoveit
1540720742864,-0.030212,0.108582,-0.993591,0.017273,nollie shoveit
1540720742866,-0.030212,0.108582,-0.993591,0.008911,nollie shoveit
1540720742884,-0.031677,0.108582,-0.993591,0.008911,nollie shoveit
1540720742887,-0.031677,0.108398,-0.993591,0.008911,nollie shoveit
1540720742890,-0.031677,0.108398,-0.993652,0.008911,nollie shoveit
1540720742892,-0.031677,0.108398,-0.993652,-0.003418,nollie shoveit
1540720742944,-0.017456,0.108398,-0.993652,-0.003418,nollie shoveit
1540720742948,-0.017456,0.108276,-0.993652,-0.003418,nollie shoveit
1540720742951,-0.017456,0.108276,-0.994019,-0.003418,nollie shoveit
1540720742953,-0.017456,0.108276,-0.994019,0.002869,nollie shoveit
1540720743004,-0.007690,0.108276,-0.994019,0.002869,nollie shoveit
1540720743008,-0.007690,0.108215,-0.994019,0.002869,nollie shoveit
1540720743011,-0.007690,0.108215,-0.994141,0.002869,nollie shoveit
1540720743014,-0.007690,0.108215,-0.994141,0.004456,nollie shoveit
1540720743064,-0.011108,0.108215,-0.994141,0.004456,nollie shoveit
1540720743068,-0.011108,0.107849,-0.994141,0.004456,nollie shoveit
1540720743071,-0.011108,0.107849,-0.994141,0.004456,nollie shoveit
1540720743073,-0.011108,0.107849,-0.994141,-0.003235,nollie shoveit
1540720743154,-0.018005,0.107849,-0.994141,-0.003235,nollie shoveit
1540720743160,-0.018005,0.107544,-0.994141,-0.003235,nollie shoveit
1540720743165,-0.018005,0.107544,-0.993958,-0.003235,nollie shoveit
1540720743169,-0.018005,0.107544,-0.993958,-0.013123,nollie shoveit
1540720743185,0.051331,0.107544,-0.993958,-0.013123,nollie shoveit
1540720743189,0.051331,0.105774,-0.993958,-0.013123,nollie shoveit
1540720743193,0.051331,0.105774,-0.993042,-0.013123,nollie shoveit
1540720743197,0.051331,0.105774,-0.993042,-0.010437,nollie shoveit
1540720743214,0.252075,0.105774,-0.993042,-0.010437,nollie shoveit
1540720743217,0.252075,0.100098,-0.993042,-0.010437,nollie shoveit
1540720743219,0.252075,0.100098,-0.962524,-0.010437,nollie shoveit
1540720743221,0.252075,0.100098,-0.962524,0.008484,nollie shoveit
1540720743274,-0.158813,0.100098,-0.962524,0.008484,nollie shoveit
1540720743278,-0.158813,0.104065,-0.962524,0.008484,nollie shoveit
1540720743281,-0.158813,0.104065,-0.948486,0.008484,nollie shoveit
1540720743284,-0.158813,0.104065,-0.948486,-0.253784,nollie shoveit
1540720743334,-0.247559,0.104065,-0.948486,-0.253784,nollie shoveit
1540720743338,-0.247559,0.092712,-0.948486,-0.253784,nollie shoveit
1540720743341,-0.247559,0.092712,-0.955322,-0.253784,nollie shoveit
1540720743344,-0.247559,0.092712,-0.955322,-0.132690,nollie shoveit
1540720743394,0.105164,0.092712,-0.955322,-0.132690,nollie shoveit
1540720743398,0.105164,-0.022766,-0.955322,-0.132690,nollie shoveit
1540720743401,0.105164,-0.022766,-0.964905,-0.132690,nollie shoveit
1540720743405,0.105164,-0.022766,-0.964905,0.239563,nollie shoveit
1540720743455,0.296143,-0.022766,-0.964905,0.239563,nollie shoveit
1540720743460,0.296143,-0.208557,-0.964905,0.239563,nollie shoveit
1540720743465,0.296143,-0.208557,-0.929504,0.239563,nollie shoveit
1540720743470,0.296143,-0.208557,-0.929504,0.070129,nollie shoveit
1540720743544,0.215881,-0.208557,-0.929504,0.070129,nollie shoveit
1540720743604,0.215881,-0.424072,-0.929504,0.070129,nollie shoveit
1540720743610,0.215881,-0.424072,-0.877930,0.070129,nollie shoveit
1540720743614,0.215881,-0.424072,-0.877930,-0.053040,nollie shoveit
1540720743620,0.063477,-0.424072,-0.877930,-0.053040,nollie shoveit
1540720743624,-0.225891,-0.424072,-0.877930,-0.053040,nollie shoveit
1540720743665,-0.466858,-0.424072,-0.877930,-0.053040,nollie shoveit
1540720743695,-0.466858,-0.508301,-0.877930,-0.053040,nollie shoveit
1540720743700,-0.466858,-0.508301,-0.718445,-0.053040,nollie shoveit
1540720743705,-0.466858,-0.508301,-0.718445,-0.087158,nollie shoveit
1540720743724,-0.055847,-0.508301,-0.718445,-0.087158,nollie shoveit
1540720743728,-0.055847,-0.570190,-0.718445,-0.087158,nollie shoveit
1540720743731,-0.055847,-0.570190,-0.814514,-0.087158,nollie shoveit
1540720743734,-0.055847,-0.570190,-0.814514,-0.091309,nollie shoveit
1540720743784,-0.230957,-0.570190,-0.814514,-0.091309,nollie shoveit
1540720743788,-0.230957,-0.506348,-0.814514,-0.091309,nollie shoveit
1540720743791,-0.230957,-0.506348,-0.830872,-0.091309,nollie shoveit
1540720743793,-0.230957,-0.506348,-0.830872,0.002441,nollie shoveit
1540720743844,-0.081421,-0.506348,-0.830872,0.002441,nollie shoveit
1540720743848,-0.081421,-0.457825,-0.830872,0.002441,nollie shoveit
1540720743851,-0.081421,-0.457825,-0.884705,0.002441,nollie shoveit
1540720743854,-0.081421,-0.457825,-0.884705,0.033691,nollie shoveit
1540720743874,-0.205994,-0.457825,-0.884705,0.033691,nollie shoveit
1540720743878,-0.205994,-0.478027,-0.884705,0.033691,nollie shoveit
1540720743881,-0.205994,-0.478027,-0.803101,0.033691,nollie shoveit
1540720743884,-0.205994,-0.478027,-0.803101,-0.290222,nollie shoveit
1540720743934,0.070984,-0.478027,-0.803101,-0.290222,nollie shoveit
1540720743938,0.070984,-0.566650,-0.803101,-0.290222,nollie shoveit
1540720743941,0.070984,-0.566650,-0.747620,-0.290222,nollie shoveit
1540720743943,0.070984,-0.566650,-0.747620,-0.339233,nollie shoveit
1540720743994,0.047729,-0.566650,-0.747620,-0.339233,nollie shoveit
1540720743998,0.047729,-0.621826,-0.747620,-0.339233,nollie shoveit
1540720744002,0.047729,-0.621826,-0.776855,-0.339233,nollie shoveit
1540720744005,0.047729,-0.621826,-0.776855,-0.087402,nollie shoveit
1540720744054,-0.188782,-0.621826,-0.776855,-0.087402,nollie shoveit
1540720744058,-0.188782,-0.598999,-0.776855,-0.087402,nollie shoveit
1540720744061,-0.188782,-0.598999,-0.776123,-0.087402,nollie shoveit
1540720744064,-0.188782,-0.598999,-0.776123,-0.057190,nollie shoveit
1540720744114,-0.195068,-0.598999,-0.776123,-0.057190,nollie shoveit
1540720744118,-0.195068,-0.606018,-0.776123,-0.057190,nollie shoveit
1540720744121,-0.195068,-0.606018,-0.771240,-0.057190,nollie shoveit
1540720744123,-0.195068,-0.606018,-0.771240,0.005493,nollie shoveit
1540720744174,-0.074768,-0.606018,-0.771240,0.005493,nollie shoveit
1540720744178,-0.074768,-0.619385,-0.771240,0.005493,nollie shoveit
1540720744181,-0.074768,-0.619385,-0.779663,0.005493,nollie shoveit
1540720744183,-0.074768,-0.619385,-0.779663,0.054626,nollie shoveit
1540720744204,0.018555,-0.619385,-0.779663,0.054626,nollie shoveit
1540720744209,0.018555,-0.618286,-0.779663,0.054626,nollie shoveit
1540720744212,0.018555,-0.618286,-0.782898,0.054626,nollie shoveit
1540720744215,0.018555,-0.618286,-0.782898,0.067627,nollie shoveit
1540720744264,-0.015930,-0.618286,-0.782898,0.067627,nollie shoveit
1540720744268,-0.015930,-0.622314,-0.782898,0.067627,nollie shoveit
1540720744271,-0.015930,-0.622314,-0.782593,0.067627,nollie shoveit
1540720744274,-0.015930,-0.622314,-0.782593,0.010925,nollie shoveit
1540720744354,-0.011414,-0.622314,-0.782593,0.010925,nollie shoveit
1540720744384,-0.011414,-0.622986,-0.782593,0.010925,nollie shoveit
1540720744388,-0.011414,-0.622986,-0.782166,0.010925,nollie shoveit
1540720744392,-0.011414,-0.622986,-0.782166,0.004333,nollie shoveit
1540720744395,-0.009033,-0.622986,-0.782166,0.004333,nollie shoveit
1540720744398,-0.009033,-0.623657,-0.782166,0.004333,nollie shoveit
1540720744444,-0.007507,-0.623657,-0.782166,0.004333,nollie shoveit
1540720744448,-0.007507,-0.624207,-0.782166,0.004333,nollie shoveit
1540720744451,-0.007507,-0.624207,-0.781250,0.004333,nollie shoveit
1540720744454,-0.007507,-0.624207,-0.781250,-0.003296,nollie shoveit
1540720744504,-0.003357,-0.624207,-0.781250,-0.003296,nollie shoveit
1540720744508,-0.003357,-0.624756,-0.781250,-0.003296,nollie shoveit
1540720744511,-0.003357,-0.624756,-0.780823,-0.003296,nollie shoveit
1540720744513,-0.003357,-0.624756,-0.780823,-0.006348,nollie shoveit
1540720744534,-0.003967,-0.624756,-0.780823,-0.006348,nollie shoveit
1540720744537,-0.003967,-0.625183,-0.780823,-0.006348,nollie shoveit
1540720744540,-0.003967,-0.625183,-0.780518,-0.006348,nollie shoveit
1540720744542,-0.003967,-0.625183,-0.780518,-0.006775,nollie shoveit
1540720744595,-0.006348,-0.625183,-0.780518,-0.006775,nollie shoveit
1540720744600,-0.006348,-0.625488,-0.780518,-0.006775,nollie shoveit
1540720744605,-0.006348,-0.625488,-0.780273,-0.006775,nollie shoveit
1540720744609,-0.006348,-0.625488,-0.780273,-0.003418,nollie shoveit
1540720744655,-0.005859,-0.625488,-0.780273,-0.003418,nollie shoveit
1540720744660,-0.005859,-0.625793,-0.780273,-0.003418,nollie shoveit
1540720744664,-0.005859,-0.625793,-0.780029,-0.003418,nollie shoveit
1540720744684,-0.005859,-0.625793,-0.780029,-0.003601,nollie shoveit
1540720744745,-0.004089,-0.625793,-0.780029,-0.003601,nollie shoveit
1540720744774,-0.004089,-0.626038,-0.780029,-0.003601,nollie shoveit
1540720744835,-0.004089,-0.626038,-0.779846,-0.003601,nollie shoveit
1540720744840,-0.004089,-0.626038,-0.779846,-0.005493,nollie shoveit
1540720744845,-0.002991,-0.626038,-0.779846,-0.005493,nollie shoveit
1540720744850,-0.002991,-0.626221,-0.779846,-0.005493,nollie shoveit
1540720744854,-0.044312,-0.626221,-0.779846,-0.005493,nollie shoveit
1540720744864,0.000610,-0.626221,-0.779846,-0.005493,nollie shoveit
1540720744866,0.000610,-0.626038,-0.779846,-0.005493,nollie shoveit
1540720744869,0.000610,-0.626038,-0.779785,-0.005493,nollie shoveit
1540720744871,0.000610,-0.626038,-0.779785,0.007141,nollie shoveit
1540720744924,-0.047058,-0.626038,-0.779785,0.007141,nollie shoveit
1540720744927,-0.047058,-0.618286,-0.779785,0.007141,nollie shoveit
1540720744929,-0.047058,-0.618286,-0.784607,0.007141,nollie shoveit
1540720744931,-0.047058,-0.618286,-0.784607,-0.002136,nollie shoveit
1540720744984,-0.069641,-0.618286,-0.784607,-0.002136,nollie shoveit
1540720744988,-0.069641,-0.606201,-0.784607,-0.002136,nollie shoveit
1540720744991,-0.069641,-0.606201,-0.790771,-0.002136,nollie shoveit
1540720744993,-0.069641,-0.606201,-0.790771,-0.049622,nollie shoveit
1540720745044,-0.199280,-0.606201,-0.790771,-0.049622,nollie shoveit
1540720745048,-0.199280,-0.568237,-0.790771,-0.049622,nollie shoveit
1540720745052,-0.199280,-0.568237,-0.798401,-0.049622,nollie shoveit
1540720745055,-0.199280,-0.568237,-0.798401,-0.007202,nollie shoveit
1540720745104,-0.210815,-0.568237,-0.798401,-0.007202,nollie shoveit
1540720745108,-0.210815,-0.532532,-0.798401,-0.007202,nollie shoveit
1540720745111,-0.210815,-0.532532,-0.817017,-0.007202,nollie shoveit
1540720745113,-0.210815,-0.532532,-0.817017,-0.067444,nollie shoveit
1540720745164,-0.237000,-0.532532,-0.817017,-0.067444,nollie shoveit
1540720745168,-0.237000,-0.470581,-0.817017,-0.067444,nollie shoveit
1540720745171,-0.237000,-0.470581,-0.842468,-0.067444,nollie shoveit
1540720745174,-0.237000,-0.470581,-0.842468,-0.112854,nollie shoveit
1540720745194,-0.251953,-0.470581,-0.842468,-0.112854,nollie shoveit
1540720745197,-0.251953,-0.383423,-0.842468,-0.112854,nollie shoveit
1540720745199,-0.251953,-0.383423,-0.880127,-0.112854,nollie shoveit
1540720745201,-0.251953,-0.383423,-0.880127,-0.122131,nollie shoveit
1540720745254,-0.268311,-0.383423,-0.880127,-0.122131,nollie shoveit
1540720745258,-0.268311,-0.273438,-0.880127,-0.122131,nollie shoveit
1540720745261,-0.268311,-0.273438,-0.916992,-0.122131,nollie shoveit
1540720745263,-0.268311,-0.273438,-0.916992,-0.111511,nollie shoveit
1540720745314,-0.205750,-0.273438,-0.916992,-0.111511,nollie shoveit
1540720745318,-0.205750,-0.165955,-0.916992,-0.111511,nollie shoveit
1540720745321,-0.205750,-0.165955,-0.954773,-0.111511,nollie shoveit
1540720745323,-0.205750,-0.165955,-0.954773,-0.136597,nollie shoveit
1540720745374,-0.096680,-0.165955,-0.954773,-0.136597,nollie shoveit
1540720745378,-0.096680,-0.061462,-0.954773,-0.136597,nollie shoveit
1540720745381,-0.096680,-0.061462,-0.981445,-0.136597,nollie shoveit
1540720745383,-0.096680,-0.061462,-0.981445,-0.154175,nollie shoveit
1540720745464,0.022095,-0.061462,-0.981445,-0.154175,nollie shoveit
1540720745494,0.022095,0.036560,-0.981445,-0.154175,nollie shoveit
1540720745500,0.022095,0.036560,-0.991455,-0.154175,nollie shoveit
1540720745505,0.022095,0.036560,-0.991455,-0.123657,nollie shoveit
1540720745510,0.018982,0.036560,-0.991455,-0.123657,nollie shoveit
1540720745514,0.018982,0.133606,-0.991455,-0.123657,nollie shoveit
1540720745526,-0.055847,0.133606,-0.991455,-0.123657,nollie shoveit
1540720745528,-0.055847,0.232910,-0.991455,-0.123657,nollie shoveit
1540720745530,-0.055847,0.232910,-0.969971,-0.123657,nollie shoveit
1540720745532,-0.055847,0.232910,-0.969971,-0.043396,nollie shoveit
