1540720957595,0.445801,0.617188,-0.698059,0.102112,nollie shoveit frontside
1540720957599,0.445801,0.614746,-0.698059,0.102112,nollie shoveit frontside
1540720957602,0.445801,0.614746,-0.630188,0.102112,nollie shoveit frontside
1540720957604,0.445801,0.614746,-0.630188,0.161682,nollie shoveit frontside
1540720957655,0.212830,0.614746,-0.630188,0.161682,nollie shoveit frontside
1540720957659,0.212830,0.673157,-0.630188,0.161682,nollie shoveit frontside
1540720957661,0.212830,0.673157,-0.705994,0.161682,nollie shoveit frontside
1540720957664,0.212830,0.673157,-0.705994,0.055420,nollie shoveit frontside
1540720957716,0.145630,0.673157,-0.705994,0.055420,nollie shoveit frontside
1540720957721,0.145630,0.692383,-0.705994,0.055420,nollie shoveit frontside
1540720957725,0.145630,0.692383,-0.706055,0.055420,nollie shoveit frontside
1540720957727,0.145630,0.692383,-0.706055,0.028564,nollie shoveit frontside
1540720957775,0.208984,0.692383,-0.706055,0.028564,nollie shoveit frontside
1540720957779,0.208984,0.690002,-0.706055,0.028564,nollie shoveit frontside
1540720957781,0.208984,0.690002,-0.690186,0.028564,nollie shoveit frontside
1540720957784,0.208984,0.690002,-0.690186,-0.061584,nollie shoveit frontside
1540720957836,0.133423,0.690002,-0.690186,-0.061584,nollie shoveit frontside
1540720957839,0.133423,0.677246,-0.690186,-0.061584,nollie shoveit frontside
1540720957842,0.133423,0.677246,-0.723206,-0.061584,nollie shoveit frontside
1540720957845,0.133423,0.677246,-0.723206,-0.022217,nollie shoveit frontside
1540720957865,-0.116638,0.677246,-0.723206,-0.022217,nollie shoveit frontside
1540720957869,-0.116638,0.649963,-0.723206,-0.022217,nollie shoveit frontside
1540720957872,-0.116638,0.649963,-0.746887,-0.022217,nollie shoveit frontside
1540720957875,-0.116638,0.649963,-0.746887,0.078308,nollie shoveit frontside
1540720957925,-0.068237,0.649963,-0.746887,0.078308,nollie shoveit frontside
1540720957929,-0.068237,0.656067,-0.746887,0.078308,nollie shoveit frontside
1540720957931,-0.068237,0.656067,-0.749329,0.078308,nollie shoveit frontside
1540720957934,-0.068237,0.656067,-0.749329,0.058960,nollie shoveit frontside
1540720958015,-0.062805,0.656067,-0.749329,0.058960,nollie shoveit frontside
1540720958020,-0.062805,0.656250,-0.749329,0.058960,nollie shoveit frontside
1540720958024,-0.062805,0.656250,-0.749756,0.058960,nollie shoveit frontside
1540720958027,-0.062805,0.656250,-0.749756,0.057190,nollie shoveit frontside
1540720958106,-0.083679,0.656250,-0.749756,0.057190,nollie shoveit frontside
1540720958111,-0.083679,0.654175,-0.749756,0.057190,nollie shoveit frontside
1540720958115,-0.083679,0.654175,-0.749939,0.057190,nollie shoveit frontside
1540720958119,-0.083679,0.654175,-0.749939,0.051270,nollie shoveit frontside
1540720958124,-0.083374,0.654175,-0.749939,0.051270,nollie shoveit frontside
1540720958166,-0.084167,0.654175,-0.749939,0.051270,nollie shoveit frontside
1540720958171,-0.084167,0.654419,-0.749939,0.051270,nollie shoveit frontside
1540720958174,-0.084167,0.654419,-0.747925,0.051270,nollie shoveit frontside
1540720958177,-0.084167,0.654419,-0.747925,0.072754,nollie shoveit frontside
1540720958195,-0.097961,0.654419,-0.747925,0.072754,nollie shoveit frontside
1540720958199,-0.097961,0.652649,-0.747925,0.072754,nollie shoveit frontside
1540720958202,-0.097961,0.652649,-0.747498,0.072754,nollie shoveit frontside
1540720958204,-0.097961,0.652649,-0.747498,0.075256,nollie shoveit frontside
1540720958255,-0.105347,0.652649,-0.747498,0.075256,nollie shoveit frontside
1540720958259,-0.105347,0.651550,-0.747498,0.075256,nollie shoveit frontside
1540720958261,-0.105347,0.651550,-0.747253,0.075256,nollie shoveit frontside
1540720958264,-0.105347,0.651550,-0.747253,0.077148,nollie shoveit frontside
1540720958315,-0.115295,0.651550,-0.747253,0.077148,nollie shoveit frontside
1540720958319,-0.115295,0.649841,-0.747253,0.077148,nollie shoveit frontside
1540720958321,-0.115295,0.649841,-0.747498,0.077148,nollie shoveit frontside
1540720958324,-0.115295,0.649841,-0.747498,0.075195,nollie shoveit frontside
1540720958406,-0.120239,0.649841,-0.747498,0.075195,nollie shoveit frontside
1540720958411,-0.120239,0.648560,-0.747498,0.075195,nollie shoveit frontside
1540720958415,-0.120239,0.648560,-0.747314,0.075195,nollie shoveit frontside
1540720958419,-0.120239,0.648560,-0.747314,0.080383,nollie shoveit frontside
1540720958435,-0.123108,0.648560,-0.747314,0.080383,nollie shoveit frontside
1540720958465,-0.123108,0.648621,-0.747314,0.080383,nollie shoveit frontside
1540720958471,-0.123108,0.648621,-0.744995,0.080383,nollie shoveit frontside
1540720958474,-0.123108,0.648621,-0.744995,0.095459,nollie shoveit frontside
1540720958477,-0.105835,0.648621,-0.744995,0.095459,nollie shoveit frontside
1540720958480,-0.105835,0.651794,-0.744995,0.095459,nollie shoveit frontside
1540720958483,-0.105835,0.651794,-0.744019,0.095459,nollie shoveit frontside
1540720958555,-0.089050,0.651794,-0.744019,0.095459,nollie shoveit frontside
1540720958559,-0.089050,0.654480,-0.744019,0.095459,nollie shoveit frontside
1540720958562,-0.089050,0.654480,-0.743042,0.095459,nollie shoveit frontside
1540720958565,-0.089050,0.654480,-0.743042,0.107910,nollie shoveit frontside
1540720958585,-0.094666,0.654480,-0.743042,0.107910,nollie shoveit frontside
1540720958589,-0.094666,0.654175,-0.743042,0.107910,nollie shoveit frontside
1540720958592,-0.094666,0.654175,-0.745728,0.107910,nollie shoveit frontside
1540720958595,-0.094666,0.654175,-0.745728,0.083862,nollie shoveit frontside
1540720958645,-0.086914,0.654175,-0.745728,0.083862,nollie shoveit frontside
1540720958651,-0.086914,0.654968,-0.745728,0.083862,nollie shoveit frontside
1540720958654,-0.086914,0.654968,-0.745972,0.083862,nollie shoveit frontside
1540720958657,-0.086914,0.654968,-0.745972,0.083740,nollie shoveit frontside
1540720958705,-0.091736,0.654968,-0.745972,0.083740,nollie shoveit frontside
1540720958709,-0.091736,0.654419,-0.745972,0.083740,nollie shoveit frontside
1540720958712,-0.091736,0.654419,-0.747498,0.083740,nollie shoveit frontside
1540720958715,-0.091736,0.654419,-0.747498,0.067383,nollie shoveit frontside
1540720958765,-0.095276,0.654419,-0.747498,0.067383,nollie shoveit frontside
1540720958769,-0.095276,0.654114,-0.747498,0.067383,nollie shoveit frontside
1540720958772,-0.095276,0.654114,-0.747864,0.067383,nollie shoveit frontside
1540720958774,-0.095276,0.654114,-0.747864,0.061279,nollie shoveit frontside
1540720958825,-0.088562,0.654114,-0.747864,0.061279,nollie shoveit frontside
1540720958829,-0.088562,0.655090,-0.747864,0.061279,nollie shoveit frontside
1540720958831,-0.088562,0.655090,-0.747620,0.061279,nollie shoveit frontside
1540720958835,-0.088562,0.655090,-0.747620,0.064392,nollie shoveit frontside
1540720958915,-0.086670,0.655090,-0.747620,0.064392,nollie shoveit frontside
1540720958946,-0.086670,0.655334,-0.747620,0.064392,nollie shoveit frontside
1540720958951,-0.086670,0.655334,-0.747681,0.064392,nollie shoveit frontside
1540720958955,-0.086670,0.655334,-0.747681,0.063599,nollie shoveit frontside
1540720958959,-0.084045,0.655334,-0.747681,0.063599,nollie shoveit frontside
1540720958975,-0.077026,0.655334,-0.747681,0.063599,nollie shoveit frontside
1540720958979,-0.077026,0.656250,-0.747681,0.063599,nollie shoveit frontside
1540720958982,-0.077026,0.656250,-0.748047,0.063599,nollie shoveit frontside
1540720958985,-0.077026,0.656250,-0.748047,0.061829,nollie shoveit frontside
1540720959035,-0.075134,0.656250,-0.748047,0.061829,nollie shoveit frontside
1540720959039,-0.075134,0.656189,-0.748047,0.061829,nollie shoveit frontside
1540720959042,-0.075134,0.656189,-0.748657,0.061829,nollie shoveit frontside
1540720959045,-0.075134,0.656189,-0.748657,0.057556,nollie shoveit frontside
1540720959095,-0.074951,0.656189,-0.748657,0.057556,nollie shoveit frontside
1540720959100,-0.074951,0.655945,-0.748657,0.057556,nollie shoveit frontside
1540720959105,-0.074951,0.655945,-0.749451,0.057556,nollie shoveit frontside
1540720959109,-0.074951,0.655945,-0.749451,0.050232,nollie shoveit frontside
1540720959155,-0.079102,0.655945,-0.749451,0.050232,nollie shoveit frontside
1540720959159,-0.079102,0.655334,-0.749451,0.050232,nollie shoveit frontside
1540720959162,-0.079102,0.655334,-0.750061,0.050232,nollie shoveit frontside
1540720959185,-0.079102,0.655334,-0.750061,0.040283,nollie shoveit frontside
1540720959215,-0.081665,0.655334,-0.750061,0.040283,nollie shoveit frontside
1540720959219,-0.081665,0.655273,-0.750061,0.040283,nollie shoveit frontside
1540720959222,-0.081665,0.655273,-0.750366,0.040283,nollie shoveit frontside
1540720959224,-0.081665,0.655273,-0.750366,0.031006,nollie shoveit frontside
1540720959245,-0.086304,0.655273,-0.750366,0.031006,nollie shoveit frontside
1540720959249,-0.086304,0.654663,-0.750366,0.031006,nollie shoveit frontside
1540720959251,-0.086304,0.654663,-0.750977,0.031006,nollie shoveit frontside
1540720959254,-0.086304,0.654663,-0.750977,-0.000122,nollie shoveit frontside
1540720959305,-0.062012,0.654663,-0.750977,-0.000122,nollie shoveit frontside
1540720959309,-0.062012,0.656677,-0.750977,-0.000122,nollie shoveit frontside
1540720959311,-0.062012,0.656677,-0.751404,-0.000122,nollie shoveit frontside
1540720959314,-0.062012,0.656677,-0.751404,-0.017395,nollie shoveit frontside
1540720959366,-0.040283,0.656677,-0.751404,-0.017395,nollie shoveit frontside
1540720959371,-0.040283,0.657532,-0.751404,-0.017395,nollie shoveit frontside
1540720959374,-0.040283,0.657532,-0.751770,-0.017395,nollie shoveit frontside
1540720959377,-0.040283,0.657532,-0.751770,-0.028870,nollie shoveit frontside
1540720959425,-0.049744,0.657532,-0.751770,-0.028870,nollie shoveit frontside
1540720959429,-0.049744,0.656677,-0.751770,-0.028870,nollie shoveit frontside
1540720959431,-0.049744,0.656677,-0.751160,-0.028870,nollie shoveit frontside
1540720959434,-0.049744,0.656677,-0.751160,-0.045898,nollie shoveit frontside
1540720959485,-0.060181,0.656677,-0.751160,-0.045898,nollie shoveit frontside
1540720959489,-0.060181,0.655823,-0.751160,-0.045898,nollie shoveit frontside
1540720959492,-0.060181,0.655823,-0.751038,-0.045898,nollie shoveit frontside
1540720959494,-0.060181,0.655823,-0.751038,-0.047180,nollie shoveit frontside
1540720959545,-0.072876,0.655823,-0.751038,-0.047180,nollie shoveit frontside
1540720959548,-0.072876,0.655029,-0.751038,-0.047180,nollie shoveit frontside
1540720959550,-0.072876,0.655029,-0.751465,-0.047180,nollie shoveit frontside
1540720959551,-0.072876,0.655029,-0.751465,-0.031128,nollie shoveit frontside
1540720959575,-0.061768,0.655029,-0.751465,-0.031128,nollie shoveit frontside
1540720959578,-0.061768,0.657715,-0.751465,-0.031128,nollie shoveit frontside
1540720959580,-0.061768,0.657715,-0.750732,-0.031128,nollie shoveit frontside
1540720959582,-0.061768,0.657715,-0.750732,0.002502,nollie shoveit frontside
