1540720058054,0.042053,0.641235,0.764526,0.038513,kickflip
1540720058084,0.042053,0.641785,0.764526,0.038513,kickflip
1540720058089,0.042053,0.641785,0.764771,0.038513,kickflip
1540720058092,0.042053,0.641785,0.764771,0.037537,kickflip
1540720058095,0.033691,0.641785,0.764771,0.037537,kickflip
1540720058098,0.033691,0.641785,0.764771,0.037537,kickflip
1540720058144,0.050781,0.641785,0.764771,0.037537,kickflip
1540720058149,0.050781,0.640320,0.764771,0.037537,kickflip
1540720058152,0.050781,0.640320,0.766357,0.037537,kickflip
1540720058155,0.050781,0.640320,0.766357,0.006104,kickflip
1540720058204,0.084534,0.640320,0.766357,0.006104,kickflip
1540720058208,0.084534,0.636780,0.766357,0.006104,kickflip
1540720058212,0.084534,0.636780,0.766235,0.006104,kickflip
1540720058215,0.084534,0.636780,0.766235,-0.012268,kickflip
1540720058264,0.071716,0.636780,0.766235,-0.012268,kickflip
1540720058268,0.071716,0.639648,0.766235,-0.012268,kickflip
1540720058271,0.071716,0.639648,0.762390,-0.012268,kickflip
1540720058274,0.071716,0.639648,0.762390,0.065857,kickflip
1540720058325,0.059265,0.639648,0.762390,0.065857,kickflip
1540720058330,0.059265,0.640320,0.762390,0.065857,kickflip
1540720058335,0.059265,0.640320,0.761230,0.065857,kickflip
1540720058339,0.059265,0.640320,0.761230,0.083496,kickflip
1540720058355,0.069824,0.640320,0.761230,0.083496,kickflip
1540720058360,0.069824,0.639282,0.761230,0.083496,kickflip
1540720058364,0.069824,0.639282,0.762573,0.083496,kickflip
1540720058367,0.069824,0.639282,0.762573,0.069458,kickflip
1540720058415,0.069702,0.639282,0.762573,0.069458,kickflip
1540720058419,0.069702,0.639282,0.762573,0.069458,kickflip
1540720058422,0.069702,0.639282,0.763306,0.069458,kickflip
1540720058424,0.069702,0.639282,0.763306,0.061035,kickflip
1540720058475,0.061279,0.639282,0.763306,0.061035,kickflip
1540720058480,0.061279,0.640076,0.763306,0.061035,kickflip
1540720058485,0.061279,0.640076,0.763123,0.061035,kickflip
1540720058490,0.061279,0.640076,0.763123,0.064087,kickflip
1540720058535,0.071838,0.640076,0.763123,0.064087,kickflip
1540720058541,0.071838,0.638428,0.763123,0.064087,kickflip
1540720058546,0.071838,0.638428,0.762878,0.064087,kickflip
1540720058551,0.071838,0.638428,0.762878,0.072205,kickflip
1540720058594,0.089600,0.638428,0.762878,0.072205,kickflip
1540720058598,0.089600,0.636292,0.762878,0.072205,kickflip
1540720058604,0.089600,0.636292,0.765259,0.072205,kickflip
1540720058608,0.089600,0.636292,0.765259,0.036987,kickflip
1540720058685,0.051514,0.636292,0.765259,0.036987,kickflip
1540720058715,0.051514,0.639771,0.765259,0.036987,kickflip
1540720058721,0.051514,0.639771,0.765808,0.036987,kickflip
1540720058726,0.051514,0.639771,0.765808,0.038635,kickflip
1540720058730,0.026306,0.639771,0.765808,0.038635,kickflip
1540720058744,0.038452,0.639771,0.765808,0.038635,kickflip
1540720058747,0.038452,0.639465,0.765808,0.038635,kickflip
1540720058749,0.038452,0.639465,0.764893,0.038635,kickflip
1540720058752,0.038452,0.639465,0.764893,0.067139,kickflip
1540720058835,-0.085388,0.639465,0.764893,0.067139,kickflip
1540720058840,-0.085388,0.620728,0.764893,0.067139,kickflip
1540720058845,-0.085388,0.620728,0.731506,0.067139,kickflip
1540720058850,-0.085388,0.620728,0.731506,0.268616,kickflip
1540720058864,-0.182190,0.620728,0.731506,0.268616,kickflip
1540720058868,-0.182190,0.668335,0.731506,0.268616,kickflip
1540720058871,-0.182190,0.668335,0.717407,0.268616,kickflip
1540720058875,-0.182190,0.668335,0.717407,0.073181,kickflip
1540720058955,-0.053650,0.668335,0.717407,0.073181,kickflip
1540720058960,-0.053650,0.666992,0.717407,0.073181,kickflip
1540720058965,-0.053650,0.666992,0.696350,0.073181,kickflip
1540720058969,-0.053650,0.666992,0.696350,-0.259399,kickflip
1540720058984,0.222168,0.666992,0.696350,-0.259399,kickflip
1540720058989,0.222168,0.454590,0.696350,-0.259399,kickflip
1540720058993,0.222168,0.454590,0.503357,-0.259399,kickflip
1540720058996,0.222168,0.454590,0.503357,-0.700378,kickflip
1540720059014,0.429565,0.454590,0.503357,-0.700378,kickflip
1540720059017,0.429565,0.161316,0.503357,-0.700378,kickflip
1540720059019,0.429565,0.161316,0.647278,-0.700378,kickflip
1540720059022,0.429565,0.161316,0.647278,-0.608704,kickflip
1540720059074,0.591492,0.161316,0.647278,-0.608704,kickflip
1540720059078,0.591492,-0.141357,0.647278,-0.608704,kickflip
1540720059081,0.591492,-0.141357,0.766968,-0.608704,kickflip
1540720059084,0.591492,-0.141357,0.766968,-0.204468,kickflip
1540720059135,0.598694,-0.141357,0.766968,-0.204468,kickflip
1540720059140,0.598694,-0.513428,0.766968,-0.204468,kickflip
1540720059145,0.598694,-0.513428,0.571777,-0.204468,kickflip
1540720059149,0.598694,-0.513428,0.571777,0.225708,kickflip
1540720059195,0.368408,-0.513428,0.571777,0.225708,kickflip
1540720059200,0.368408,-0.784119,0.571777,0.225708,kickflip
1540720059205,0.368408,-0.784119,0.143127,0.225708,kickflip
1540720059210,0.368408,-0.784119,0.143127,0.478455,kickflip
1540720059255,-0.118164,-0.784119,0.143127,0.478455,kickflip
1540720059284,-0.118164,-0.507019,0.143127,0.478455,kickflip
1540720059315,-0.118164,-0.507019,-0.049744,0.478455,kickflip
1540720059321,-0.118164,-0.507019,-0.049744,0.852295,kickflip
1540720059325,-0.182007,-0.507019,-0.049744,0.852295,kickflip
1540720059329,-0.182007,-0.504578,-0.049744,0.852295,kickflip
1540720059332,-0.182007,-0.504578,0.215271,0.852295,kickflip
1540720059344,-0.179321,-0.504578,0.215271,0.852295,kickflip
1540720059347,-0.179321,-0.654053,0.215271,0.852295,kickflip
1540720059349,-0.179321,-0.654053,0.400024,0.852295,kickflip
1540720059350,-0.179321,-0.654053,0.400024,0.616455,kickflip
1540720059404,0.160400,-0.654053,0.400024,0.616455,kickflip
1540720059408,0.160400,-0.823914,0.400024,0.616455,kickflip
1540720059413,0.160400,-0.823914,0.258179,0.616455,kickflip
1540720059418,0.160400,-0.823914,0.258179,0.478333,kickflip
1540720059464,0.114807,-0.823914,0.258179,0.478333,kickflip
1540720059468,0.114807,-0.941284,0.258179,0.478333,kickflip
1540720059471,0.114807,-0.941284,0.259277,0.478333,kickflip
1540720059474,0.114807,-0.941284,0.259277,0.183167,kickflip
1540720059525,0.141235,-0.941284,0.259277,0.183167,kickflip
1540720059528,0.141235,-0.948120,0.259277,0.183167,kickflip
1540720059531,0.141235,-0.948120,0.250916,0.183167,kickflip
1540720059534,0.141235,-0.948120,0.250916,0.134949,kickflip
1540720059585,0.137085,-0.948120,0.250916,0.134949,kickflip
1540720059591,0.137085,-0.959167,0.250916,0.134949,kickflip
1540720059595,0.137085,-0.959167,0.241516,0.134949,kickflip
1540720059599,0.137085,-0.959167,0.241516,0.053467,kickflip
1540720059644,0.126160,-0.959167,0.241516,0.053467,kickflip
1540720059648,0.126160,-0.963440,0.241516,0.053467,kickflip
1540720059651,0.126160,-0.963440,0.236267,0.053467,kickflip
1540720059654,0.126160,-0.963440,0.236267,0.010925,kickflip
1540720059675,0.165100,-0.963440,0.236267,0.010925,kickflip
1540720059679,0.165100,-0.958130,0.236267,0.010925,kickflip
1540720059682,0.165100,-0.958130,0.233398,0.010925,kickflip
1540720059685,0.165100,-0.958130,0.233398,0.015320,kickflip
1540720059734,0.180542,-0.958130,0.233398,0.015320,kickflip
1540720059738,0.180542,-0.956482,0.233398,0.015320,kickflip
1540720059741,0.180542,-0.956482,0.229370,0.015320,kickflip
1540720059744,0.180542,-0.956482,0.229370,0.003479,kickflip
1540720059795,0.174011,-0.956482,0.229370,0.003479,kickflip
1540720059800,0.174011,-0.958008,0.229370,0.003479,kickflip
1540720059806,0.174011,-0.958008,0.227112,0.003479,kickflip
1540720059809,0.174011,-0.958008,0.227112,-0.019897,kickflip
1540720059854,0.223511,-0.958008,0.227112,-0.019897,kickflip
1540720059858,0.223511,-0.948181,0.227112,-0.019897,kickflip
1540720059861,0.223511,-0.948181,0.223938,-0.019897,kickflip
1540720059864,0.223511,-0.948181,0.223938,-0.029846,kickflip
1540720059914,0.260559,-0.948181,0.223938,-0.029846,kickflip
1540720059919,0.260559,-0.938538,0.223938,-0.029846,kickflip
1540720059922,0.260559,-0.938538,0.225342,-0.029846,kickflip
1540720059924,0.260559,-0.938538,0.225342,-0.021484,kickflip
1540720059945,0.279907,-0.938538,0.225342,-0.021484,kickflip
1540720059975,0.279907,-0.932739,0.225342,-0.021484,kickflip
1540720059979,0.279907,-0.932739,0.226501,-0.021484,kickflip
1540720059982,0.279907,-0.932739,0.226501,-0.019958,kickflip
1540720060035,0.259705,-0.932739,0.226501,-0.019958,kickflip
1540720060040,0.259705,-0.939575,0.226501,-0.019958,kickflip
1540720060045,0.259705,-0.939575,0.214661,-0.019958,kickflip
1540720060049,0.259705,-0.939575,0.214661,-0.061218,kickflip
1540720060065,0.238220,-0.939575,0.214661,-0.061218,kickflip
1540720060068,0.238220,-0.944458,0.214661,-0.061218,kickflip
1540720060071,0.238220,-0.944458,0.225769,-0.061218,kickflip
1540720060073,0.238220,-0.944458,0.225769,-0.016418,kickflip
1540720060124,0.163940,-0.944458,0.225769,-0.016418,kickflip
1540720060128,0.163940,-0.960144,0.225769,-0.016418,kickflip
1540720060131,0.163940,-0.960144,0.226440,-0.016418,kickflip
1540720060134,0.163940,-0.960144,0.226440,-0.007263,kickflip
1540720060184,0.138611,-0.960144,0.226440,-0.007263,kickflip
1540720060188,0.138611,-0.964783,0.226440,-0.007263,kickflip
1540720060191,0.138611,-0.964783,0.211060,-0.007263,kickflip
1540720060194,0.138611,-0.964783,0.211060,-0.073853,kickflip
1540720060245,-0.007690,-0.964783,0.211060,-0.073853,kickflip
1540720060251,-0.007690,-0.980835,0.211060,-0.073853,kickflip
1540720060256,-0.007690,-0.980835,0.184326,-0.073853,kickflip
1540720060260,-0.007690,-0.980835,0.184326,-0.062866,kickflip
1540720060304,-0.234741,-0.980835,0.184326,-0.062866,kickflip
1540720060308,-0.234741,-0.964600,0.184326,-0.062866,kickflip
1540720060311,-0.234741,-0.964600,0.100708,-0.062866,kickflip
1540720060313,-0.234741,-0.964600,0.100708,0.066162,kickflip
1540720060365,-0.119690,-0.964600,0.100708,0.066162,kickflip
1540720060395,-0.119690,-0.978271,0.100708,0.066162,kickflip
1540720060424,-0.119690,-0.978271,0.043945,0.066162,kickflip
1540720060429,-0.119690,-0.978271,0.043945,-0.163635,kickflip
1540720060432,0.300354,-0.978271,0.043945,-0.163635,kickflip
1540720060434,0.300354,-0.915833,0.043945,-0.163635,kickflip
1540720060455,0.304199,-0.915833,0.043945,-0.163635,kickflip
1540720060460,0.304199,-0.922363,0.043945,-0.163635,kickflip
1540720060463,0.304199,-0.922363,0.232422,-0.163635,kickflip
1540720060465,0.304199,-0.922363,0.232422,-0.051819,kickflip
1540720060515,0.192749,-0.922363,0.232422,-0.051819,kickflip
1540720060518,0.192749,-0.935913,0.232422,-0.051819,kickflip
1540720060522,0.192749,-0.935913,0.279114,-0.051819,kickflip
1540720060524,0.192749,-0.935913,0.279114,0.094910,kickflip
1540720060575,0.126648,-0.935913,0.279114,0.094910,kickflip
1540720060578,0.126648,-0.946167,0.279114,0.094910,kickflip
1540720060581,0.126648,-0.946167,0.287109,0.094910,kickflip
1540720060584,0.126648,-0.946167,0.287109,0.079224,kickflip
1540720060634,0.079407,-0.946167,0.287109,0.079224,kickflip
1540720060640,0.079407,-0.956360,0.287109,0.079224,kickflip
1540720060644,0.079407,-0.956360,0.280090,0.079224,kickflip
1540720060649,0.079407,-0.956360,0.280090,-0.026062,kickflip
1540720060694,0.062500,-0.956360,0.280090,-0.026062,kickflip
1540720060698,0.062500,-0.956055,0.280090,-0.026062,kickflip
1540720060702,0.062500,-0.956055,0.284119,-0.026062,kickflip
1540720060707,0.062500,-0.956055,0.284119,0.036865,kickflip
1540720060725,0.048889,-0.956055,0.284119,0.036865,kickflip
1540720060729,0.048889,-0.951843,0.284119,0.036865,kickflip
1540720060732,0.048889,-0.951843,0.295105,0.036865,kickflip
1540720060735,0.048889,-0.951843,0.295105,0.067688,kickflip
1540720060784,0.132446,-0.951843,0.295105,0.067688,kickflip
1540720060788,0.132446,-0.910339,0.295105,0.067688,kickflip
1540720060793,0.132446,-0.910339,0.302307,0.067688,kickflip
1540720060798,0.132446,-0.910339,0.302307,0.249817,kickflip
1540720060845,0.157227,-0.910339,0.302307,0.249817,kickflip
1540720060848,0.157227,-0.896606,0.302307,0.249817,kickflip
1540720060852,0.157227,-0.896606,0.288025,0.249817,kickflip
1540720060855,0.157227,-0.896606,0.288025,0.297302,kickflip
1540720060904,0.027527,-0.896606,0.288025,0.297302,kickflip
1540720060908,0.027527,-0.931030,0.288025,0.297302,kickflip
1540720060911,0.027527,-0.931030,0.321594,0.297302,kickflip
1540720060914,0.027527,-0.931030,0.321594,0.170349,kickflip
1540720060964,0.150696,-0.931030,0.321594,0.170349,kickflip
1540720060968,0.150696,-0.937134,0.321594,0.170349,kickflip
1540720060971,0.150696,-0.937134,0.311951,0.170349,kickflip
1540720060974,0.150696,-0.937134,0.311951,0.042664,kickflip
1540720061055,0.029114,-0.937134,0.311951,0.042664,kickflip
1540720061060,0.029114,-0.930420,0.311951,0.042664,kickflip
1540720061065,0.029114,-0.930420,0.237122,0.042664,kickflip
1540720061069,0.029114,-0.930420,0.237122,-0.278015,kickflip
1540720061074,0.070007,-0.930420,0.237122,-0.278015,kickflip
1540720061078,0.070007,-0.934631,0.237122,-0.278015,kickflip
1540720061114,0.130554,-0.934631,0.237122,-0.278015,kickflip
1540720061118,0.130554,-0.948425,0.237122,-0.278015,kickflip
1540720061122,0.130554,-0.948425,0.247314,-0.278015,kickflip
1540720061125,0.130554,-0.948425,0.247314,-0.149414,kickflip
1540720061174,0.164856,-0.948425,0.247314,-0.149414,kickflip
1540720061178,0.164856,-0.947388,0.247314,-0.149414,kickflip
1540720061181,0.164856,-0.947388,0.256714,-0.149414,kickflip
1540720061184,0.164856,-0.947388,0.256714,-0.096985,kickflip
1540720061235,0.177124,-0.947388,0.256714,-0.096985,kickflip
1540720061241,0.177124,-0.946106,0.256714,-0.096985,kickflip
1540720061246,0.177124,-0.946106,0.269836,-0.096985,kickflip
1540720061250,0.177124,-0.946106,0.269836,-0.027710,kickflip
1540720061295,0.173706,-0.946106,0.269836,-0.027710,kickflip
1540720061300,0.173706,-0.946594,0.269836,-0.027710,kickflip
1540720061305,0.173706,-0.946594,0.268066,-0.027710,kickflip
1540720061310,0.173706,-0.946594,0.268066,-0.043884,kickflip
1540720061384,0.159729,-0.946594,0.268066,-0.043884,kickflip
1540720061415,0.159729,-0.948486,0.268066,-0.043884,kickflip
1540720061421,0.159729,-0.948486,0.271179,-0.043884,kickflip
1540720061425,0.159729,-0.948486,0.271179,-0.036499,kickflip
1540720061430,0.153503,-0.948486,0.271179,-0.036499,kickflip
1540720061444,0.149170,-0.948486,0.271179,-0.036499,kickflip
1540720061448,0.149170,-0.947021,0.271179,-0.036499,kickflip
1540720061451,0.149170,-0.947021,0.284485,-0.036499,kickflip
1540720061455,0.149170,-0.947021,0.284485,0.005981,kickflip
1540720061504,0.138855,-0.947021,0.284485,0.005981,kickflip
1540720061509,0.138855,-0.948364,0.284485,0.005981,kickflip
1540720061512,0.138855,-0.948364,0.285217,0.005981,kickflip
1540720061515,0.138855,-0.948364,0.285217,0.003967,kickflip
1540720061564,0.120667,-0.948364,0.285217,0.003967,kickflip
1540720061568,0.120667,-0.951111,0.285217,0.003967,kickflip
1540720061571,0.120667,-0.951111,0.284241,0.003967,kickflip
1540720061574,0.120667,-0.951111,0.284241,-0.004395,kickflip
1540720061625,0.123474,-0.951111,0.284241,-0.004395,kickflip
1540720061630,0.123474,-0.950195,0.284241,-0.004395,kickflip
1540720061635,0.123474,-0.950195,0.285217,-0.004395,kickflip
1540720061639,0.123474,-0.950195,0.285217,0.024231,kickflip
1540720061684,0.096802,-0.950195,0.285217,0.024231,kickflip
1540720061688,0.096802,-0.949524,0.285217,0.024231,kickflip
1540720061691,0.096802,-0.949524,0.290283,0.024231,kickflip
1540720061694,0.096802,-0.949524,0.290283,0.068909,kickflip
1540720061714,0.145813,-0.949524,0.290283,0.068909,kickflip
1540720061718,0.145813,-0.944702,0.290283,0.068909,kickflip
1540720061722,0.145813,-0.944702,0.279968,0.068909,kickflip
1540720061725,0.145813,-0.944702,0.279968,0.089294,kickflip
1540720061774,0.125122,-0.944702,0.279968,0.089294,kickflip
1540720061778,0.125122,-0.926758,0.279968,0.089294,kickflip
1540720061781,0.125122,-0.926758,0.277832,0.089294,kickflip
1540720061784,0.125122,-0.926758,0.277832,0.219727,kickflip
1540720061835,0.027222,-0.926758,0.277832,0.219727,kickflip
1540720061840,0.027222,-0.962830,0.277832,0.219727,kickflip
1540720061845,0.027222,-0.962830,0.268555,0.219727,kickflip
1540720061849,0.027222,-0.962830,0.268555,0.010925,kickflip
1540720061894,-0.016541,-0.962830,0.268555,0.010925,kickflip
1540720061898,-0.016541,-0.946777,0.268555,0.010925,kickflip
1540720061901,-0.016541,-0.946777,0.258850,0.010925,kickflip
1540720061904,-0.016541,-0.946777,0.258850,-0.190735,kickflip
1540720061954,-0.015015,-0.946777,0.258850,-0.190735,kickflip
1540720061958,-0.015015,-0.951477,0.258850,-0.190735,kickflip
1540720061961,-0.015015,-0.951477,0.265991,-0.190735,kickflip
1540720061964,-0.015015,-0.951477,0.265991,-0.154175,kickflip
1540720062015,-0.002258,-0.951477,0.265991,-0.154175,kickflip
1540720062018,-0.002258,-0.959717,0.265991,-0.154175,kickflip
1540720062021,-0.002258,-0.959717,0.272278,-0.154175,kickflip
1540720062024,-0.002258,-0.959717,0.272278,-0.069580,kickflip
1540720062044,0.004028,-0.959717,0.272278,-0.069580,kickflip
1540720062048,0.004028,-0.961487,0.272278,-0.069580,kickflip
1540720062051,0.004028,-0.961487,0.274170,-0.069580,kickflip
