1540720939656,0.075806,0.011902,0.987000,0.061157,nollie shoveit frontside
1540720939660,0.075806,0.022034,0.987000,0.061157,nollie shoveit frontside
1540720939665,0.075806,0.022034,0.995300,0.061157,nollie shoveit frontside
1540720939667,0.075806,0.022034,0.995300,0.055420,nollie shoveit frontside
1540720939715,0.011292,0.022034,0.995300,0.055420,nollie shoveit frontside
1540720939719,0.011292,0.028625,0.995300,0.055420,nollie shoveit frontside
1540720939721,0.011292,0.028625,0.998413,0.055420,nollie shoveit frontside
1540720939724,0.011292,0.028625,0.998413,0.046143,nollie shoveit frontside
1540720939775,-0.020996,0.028625,0.998413,0.046143,nollie shoveit frontside
1540720939778,-0.020996,0.030945,0.998413,0.046143,nollie shoveit frontside
1540720939781,-0.020996,0.030945,0.998779,0.046143,nollie shoveit frontside
1540720939784,-0.020996,0.030945,0.998779,0.031006,nollie shoveit frontside
1540720939865,0.011047,0.030945,0.998779,0.031006,nollie shoveit frontside
1540720939870,0.011047,0.030701,0.998779,0.031006,nollie shoveit frontside
1540720939874,0.011047,0.030701,0.999084,0.031006,nollie shoveit frontside
1540720939878,0.011047,0.030701,0.999084,0.026184,nollie shoveit frontside
1540720939895,0.067505,0.030701,0.999084,0.026184,nollie shoveit frontside
1540720939898,0.067505,0.030151,0.999084,0.026184,nollie shoveit frontside
1540720939901,0.067505,0.030151,0.996948,0.026184,nollie shoveit frontside
1540720939904,0.067505,0.030151,0.996948,0.024780,nollie shoveit frontside
1540720939925,0.107422,0.030151,0.996948,0.024780,nollie shoveit frontside
1540720939928,0.107422,0.030701,0.996948,0.024780,nollie shoveit frontside
1540720939929,0.107422,0.030701,0.993530,0.024780,nollie shoveit frontside
1540720939931,0.107422,0.030701,0.993530,0.019775,nollie shoveit frontside
1540720939985,0.071594,0.030701,0.993530,0.019775,nollie shoveit frontside
1540720939989,0.071594,0.033264,0.993530,0.019775,nollie shoveit frontside
1540720939992,0.071594,0.033264,0.996704,0.019775,nollie shoveit frontside
1540720939994,0.071594,0.033264,0.996704,0.017578,nollie shoveit frontside
1540720940045,-0.010864,0.033264,0.996704,0.017578,nollie shoveit frontside
1540720940048,-0.010864,0.035828,0.996704,0.017578,nollie shoveit frontside
1540720940051,-0.010864,0.035828,0.999084,0.017578,nollie shoveit frontside
1540720940054,-0.010864,0.035828,0.999084,0.018372,nollie shoveit frontside
1540720940105,-0.086609,0.035828,0.999084,0.018372,nollie shoveit frontside
1540720940111,-0.086609,0.037476,0.999084,0.018372,nollie shoveit frontside
1540720940115,-0.086609,0.037476,0.995117,0.018372,nollie shoveit frontside
1540720940119,-0.086609,0.037476,0.995117,0.027039,nollie shoveit frontside
1540720940165,-0.065674,0.037476,0.995117,0.027039,nollie shoveit frontside
1540720940171,-0.065674,0.037048,0.995117,0.027039,nollie shoveit frontside
1540720940175,-0.065674,0.037048,0.996948,0.027039,nollie shoveit frontside
1540720940178,-0.065674,0.037048,0.996948,0.017151,nollie shoveit frontside
1540720940225,-0.039124,0.037048,0.996948,0.017151,nollie shoveit frontside
1540720940229,-0.039124,0.036621,0.996948,0.017151,nollie shoveit frontside
1540720940231,-0.039124,0.036621,0.998413,0.017151,nollie shoveit frontside
1540720940234,-0.039124,0.036621,0.998413,0.015686,nollie shoveit frontside
1540720940255,-0.020142,0.036621,0.998413,0.015686,nollie shoveit frontside
1540720940260,-0.020142,0.036316,0.998413,0.015686,nollie shoveit frontside
1540720940262,-0.020142,0.036316,0.998962,0.015686,nollie shoveit frontside
1540720940265,-0.020142,0.036316,0.998962,0.016296,nollie shoveit frontside
1540720940315,-0.009033,0.036316,0.998962,0.016296,nollie shoveit frontside
1540720940319,-0.009033,0.036255,0.998962,0.016296,nollie shoveit frontside
1540720940321,-0.009033,0.036255,0.999146,0.016296,nollie shoveit frontside
1540720940324,-0.009033,0.036255,0.999146,0.015625,nollie shoveit frontside
1540720940375,-0.002930,0.036255,0.999146,0.015625,nollie shoveit frontside
1540720940380,-0.002930,0.036194,0.999146,0.015625,nollie shoveit frontside
1540720940384,-0.002930,0.036194,0.999207,0.015625,nollie shoveit frontside
1540720940387,-0.002930,0.036194,0.999207,0.014893,nollie shoveit frontside
1540720940435,0.001648,0.036194,0.999207,0.014893,nollie shoveit frontside
1540720940439,0.001648,0.036133,0.999207,0.014893,nollie shoveit frontside
1540720940442,0.001648,0.036133,0.999207,0.014893,nollie shoveit frontside
1540720940444,0.001648,0.036133,0.999207,0.014648,nollie shoveit frontside
1540720940495,0.009705,0.036133,0.999207,0.014648,nollie shoveit frontside
1540720940498,0.009705,0.036011,0.999207,0.014648,nollie shoveit frontside
1540720940500,0.009705,0.036011,0.999146,0.014648,nollie shoveit frontside
1540720940501,0.009705,0.036011,0.999146,0.014282,nollie shoveit frontside
1540720940555,0.017273,0.036011,0.999146,0.014282,nollie shoveit frontside
1540720940559,0.017273,0.035828,0.999146,0.014282,nollie shoveit frontside
1540720940562,0.017273,0.035828,0.999084,0.014282,nollie shoveit frontside
1540720940565,0.017273,0.035828,0.999084,0.014160,nollie shoveit frontside
