1540720644284,-0.401550,-0.018433,0.068298,0.913086,kickflip
1540720644304,-0.401306,-0.018433,0.068298,0.913086,kickflip
1540720644308,-0.401306,-0.019104,0.068298,0.913086,kickflip
1540720644311,-0.401306,-0.019104,0.069580,0.913086,kickflip
1540720644315,-0.401306,-0.019104,0.069580,0.913086,kickflip
1540720644364,-0.401001,-0.019104,0.069580,0.913086,kickflip
1540720644368,-0.401001,-0.019287,0.069580,0.913086,kickflip
1540720644371,-0.401001,-0.019287,0.069763,0.913086,kickflip
1540720644374,-0.401001,-0.019287,0.069763,0.913208,kickflip
1540720644424,-0.400574,-0.019287,0.069763,0.913208,kickflip
1540720644429,-0.400574,-0.020813,0.069763,0.913208,kickflip
1540720644433,-0.400574,-0.020813,0.074707,0.913208,kickflip
1540720644438,-0.400574,-0.020813,0.074707,0.912964,kickflip
1540720644484,-0.400208,-0.020813,0.074707,0.912964,kickflip
1540720644488,-0.400208,-0.022461,0.074707,0.912964,kickflip
1540720644491,-0.400208,-0.022461,0.077515,0.912964,kickflip
1540720644494,-0.400208,-0.022461,0.077515,0.912842,kickflip
1540720644544,-0.399109,-0.022461,0.077515,0.912842,kickflip
1540720644548,-0.399109,-0.031250,0.077515,0.912842,kickflip
1540720644551,-0.399109,-0.031250,0.093689,0.912842,kickflip
1540720644554,-0.399109,-0.031250,0.093689,0.911560,kickflip
1540720644604,-0.400452,-0.031250,0.093689,0.911560,kickflip
1540720644609,-0.400452,-0.017151,0.093689,0.911560,kickflip
1540720644614,-0.400452,-0.017151,0.067078,0.911560,kickflip
1540720644618,-0.400452,-0.017151,0.067078,0.913696,kickflip
1540720644634,-0.402161,-0.017151,0.067078,0.913696,kickflip
1540720644636,-0.402161,0.017456,0.067078,0.913696,kickflip
1540720644638,-0.402161,0.017456,-0.008606,0.913696,kickflip
1540720644640,-0.402161,0.017456,-0.008606,0.915344,kickflip
1540720644694,-0.401367,0.017456,-0.008606,0.915344,kickflip
1540720644697,-0.401367,0.048584,-0.008606,0.915344,kickflip
1540720644700,-0.401367,0.048584,-0.079712,0.915344,kickflip
1540720644703,-0.401367,0.048584,-0.079712,0.911133,kickflip
1540720644754,-0.400757,0.048584,-0.079712,0.911133,kickflip
1540720644758,-0.400757,0.056274,-0.079712,0.911133,kickflip
1540720644761,-0.400757,0.056274,-0.097717,0.911133,kickflip
1540720644764,-0.400757,0.056274,-0.097717,0.909180,kickflip
1540720644814,-0.401733,0.056274,-0.097717,0.909180,kickflip
1540720644818,-0.401733,0.038269,-0.097717,0.909180,kickflip
1540720644821,-0.401733,0.038269,-0.055542,0.909180,kickflip
1540720644823,-0.401733,0.038269,-0.055542,0.913269,kickflip
1540720644874,-0.401489,0.038269,-0.055542,0.913269,kickflip
1540720644878,-0.401489,0.003479,-0.055542,0.913269,kickflip
1540720644882,-0.401489,0.003479,0.021301,0.913269,kickflip
1540720644885,-0.401489,0.003479,0.021301,0.915588,kickflip
1540720644934,-0.399841,0.003479,0.021301,0.915588,kickflip
1540720644937,-0.399841,-0.019836,0.021301,0.915588,kickflip
1540720644940,-0.399841,-0.019836,0.072144,0.915588,kickflip
1540720644943,-0.399841,-0.019836,0.072144,0.913513,kickflip
1540720644964,-0.399963,-0.019836,0.072144,0.913513,kickflip
1540720644967,-0.399963,-0.016052,0.072144,0.913513,kickflip
1540720644969,-0.399963,-0.016052,0.064209,0.913513,kickflip
1540720644971,-0.399963,-0.016052,0.064209,0.914124,kickflip
