1540716881822,-0.030334,-0.741394,0.668762,0.049561,kickflip
1540716881826,-0.030334,-0.741394,0.668762,0.049561,kickflip
1540716881829,-0.030334,-0.741394,0.668701,0.049561,kickflip
1540716881832,-0.030334,-0.741394,0.668701,0.047852,kickflip
1540716881881,-0.033325,-0.741394,0.668701,0.047852,kickflip
1540716881885,-0.033325,-0.741333,0.668701,0.047852,kickflip
1540716881888,-0.033325,-0.741333,0.668335,0.047852,kickflip
1540716881891,-0.033325,-0.741333,0.668335,0.051575,kickflip
1540716881941,-0.037170,-0.741333,0.668335,0.051575,kickflip
1540716881945,-0.037170,-0.741150,0.668335,0.051575,kickflip
1540716881948,-0.037170,-0.741150,0.667847,0.051575,kickflip
1540716881952,-0.037170,-0.741150,0.667847,0.057373,kickflip
1540716882002,-0.032776,-0.741150,0.667847,0.057373,kickflip
1540716882007,-0.032776,-0.741455,0.667847,0.057373,kickflip
1540716882012,-0.032776,-0.741455,0.667419,0.057373,kickflip
1540716882017,-0.032776,-0.741455,0.667419,0.061096,kickflip
1540716882062,-0.030212,-0.741455,0.667419,0.061096,kickflip
1540716882066,-0.030212,-0.741821,0.667419,0.061096,kickflip
1540716882069,-0.030212,-0.741821,0.667603,0.061096,kickflip
1540716882072,-0.030212,-0.741821,0.667603,0.055725,kickflip
1540716882092,-0.030762,-0.741821,0.667603,0.055725,kickflip
1540716882094,-0.030762,-0.742004,0.667603,0.055725,kickflip
1540716882097,-0.030762,-0.742004,0.667786,0.055725,kickflip
1540716882099,-0.030762,-0.742004,0.667786,0.051025,kickflip
1540716882151,-0.030029,-0.742004,0.667786,0.051025,kickflip
1540716882154,-0.030029,-0.742188,0.667786,0.051025,kickflip
1540716882156,-0.030029,-0.742188,0.667664,0.051025,kickflip
1540716882159,-0.030029,-0.742188,0.667664,0.049866,kickflip
1540716882211,-0.020142,-0.742188,0.667664,0.049866,kickflip
1540716882215,-0.020142,-0.742981,0.667664,0.049866,kickflip
1540716882218,-0.020142,-0.742981,0.667358,0.049866,kickflip
1540716882221,-0.020142,-0.742981,0.667358,0.047485,kickflip
1540716882272,-0.019409,-0.742981,0.667358,0.047485,kickflip
1540716882276,-0.019409,-0.743225,0.667358,0.047485,kickflip
1540716882279,-0.019409,-0.743225,0.667480,0.047485,kickflip
1540716882282,-0.019409,-0.743225,0.667480,0.041077,kickflip
1540716882332,-0.027405,-0.743225,0.667480,0.041077,kickflip
1540716882337,-0.027405,-0.742920,0.667480,0.041077,kickflip
1540716882342,-0.027405,-0.742920,0.667297,0.041077,kickflip
1540716882348,-0.027405,-0.742920,0.667297,0.045227,kickflip
1540716882392,-0.051697,-0.742920,0.667297,0.045227,kickflip
1540716882396,-0.051697,-0.740906,0.667297,0.045227,kickflip
1540716882399,-0.051697,-0.740906,0.666016,0.045227,kickflip
1540716882402,-0.051697,-0.740906,0.666016,0.069641,kickflip
1540716882421,-0.040527,-0.740906,0.666016,0.069641,kickflip
1540716882424,-0.040527,-0.742004,0.666016,0.069641,kickflip
1540716882426,-0.040527,-0.742004,0.665710,0.069641,kickflip
1540716882428,-0.040527,-0.742004,0.665710,0.068176,kickflip
1540716882481,-0.034973,-0.742004,0.665710,0.068176,kickflip
1540716882485,-0.034973,-0.742554,0.665710,0.068176,kickflip
1540716882488,-0.034973,-0.742554,0.666931,0.068176,kickflip
1540716882492,-0.034973,-0.742554,0.666931,0.050659,kickflip
1540716882542,-0.036377,-0.742554,0.666931,0.050659,kickflip
1540716882546,-0.036377,-0.742798,0.666931,0.050659,kickflip
1540716882549,-0.036377,-0.742798,0.667297,0.050659,kickflip
1540716882552,-0.036377,-0.742798,0.667297,0.040955,kickflip
1540716882601,-0.034119,-0.742798,0.667297,0.040955,kickflip
1540716882606,-0.034119,-0.742859,0.667297,0.040955,kickflip
1540716882609,-0.034119,-0.742859,0.665894,0.040955,kickflip
1540716882612,-0.034119,-0.742859,0.665894,0.060120,kickflip
1540716882662,-0.045654,-0.742859,0.665894,0.060120,kickflip
1540716882667,-0.045654,-0.741760,0.665894,0.060120,kickflip
1540716882672,-0.045654,-0.741760,0.665710,0.060120,kickflip
1540716882677,-0.045654,-0.741760,0.665710,0.067078,kickflip
1540716882722,-0.062195,-0.741760,0.665710,0.067078,kickflip
1540716882726,-0.062195,-0.740906,0.665710,0.067078,kickflip
1540716882729,-0.062195,-0.740906,0.666931,0.067078,kickflip
1540716882732,-0.062195,-0.740906,0.666931,0.049438,kickflip
1540716882781,-0.038635,-0.740906,0.666931,0.049438,kickflip
1540716882811,-0.038635,-0.742493,0.666931,0.049438,kickflip
1540716882815,-0.038635,-0.742493,0.662903,0.049438,kickflip
1540716882818,-0.038635,-0.742493,0.662903,0.087952,kickflip
1540716882821,-0.044373,-0.742493,0.662903,0.087952,kickflip
1540716882824,-0.044373,-0.742188,0.662903,0.087952,kickflip
1540716882872,-0.062988,-0.742188,0.662903,0.087952,kickflip
1540716882876,-0.062988,-0.741638,0.662903,0.087952,kickflip
1540716882879,-0.062988,-0.741638,0.666382,0.087952,kickflip
1540716882882,-0.062988,-0.741638,0.666382,0.044678,kickflip
1540716882931,-0.284119,-0.741638,0.666382,0.044678,kickflip
1540716882936,-0.284119,-0.714355,0.666382,0.044678,kickflip
1540716882939,-0.284119,-0.714355,0.637878,0.044678,kickflip
1540716882942,-0.284119,-0.714355,0.637878,-0.045349,kickflip
1540716882991,-0.161804,-0.714355,0.637878,-0.045349,kickflip
1540716882995,-0.161804,-0.699341,0.637878,-0.045349,kickflip
1540716882999,-0.161804,-0.699341,0.675049,-0.045349,kickflip
1540716883001,-0.161804,-0.699341,0.675049,-0.170593,kickflip
1540716883051,0.180542,-0.699341,0.675049,-0.170593,kickflip
1540716883055,0.180542,-0.685852,0.675049,-0.170593,kickflip
1540716883060,0.180542,-0.685852,0.696838,-0.170593,kickflip
1540716883064,0.180542,-0.685852,0.696838,-0.106750,kickflip
1540716883111,0.608459,-0.685852,0.696838,-0.106750,kickflip
1540716883115,0.608459,-0.536743,0.696838,-0.106750,kickflip
1540716883118,0.608459,-0.536743,0.580444,-0.106750,kickflip
1540716883121,0.608459,-0.536743,0.580444,0.068970,kickflip
1540716883141,0.598999,-0.536743,0.580444,0.068970,kickflip
1540716883144,0.598999,-0.627136,0.580444,0.068970,kickflip
1540716883147,0.598999,-0.627136,0.412781,0.068970,kickflip
1540716883150,0.598999,-0.627136,0.412781,0.278381,kickflip
1540716883202,0.384583,-0.627136,0.412781,0.278381,kickflip
1540716883205,0.384583,-0.757629,0.412781,0.278381,kickflip
1540716883209,0.384583,-0.757629,0.251709,0.278381,kickflip
1540716883212,0.384583,-0.757629,0.251709,0.463440,kickflip
1540716883262,0.133179,-0.757629,0.251709,0.463440,kickflip
1540716883266,0.133179,-0.789917,0.251709,0.463440,kickflip
1540716883269,0.133179,-0.789917,0.023743,0.463440,kickflip
1540716883272,0.133179,-0.789917,0.023743,0.598145,kickflip
1540716883322,-0.125977,-0.789917,0.023743,0.598145,kickflip
1540716883326,-0.125977,-0.716492,0.023743,0.598145,kickflip
1540716883329,-0.125977,-0.716492,-0.239929,0.598145,kickflip
1540716883332,-0.125977,-0.716492,-0.239929,0.642822,kickflip
