1540720806642,0.001221,0.942749,-0.332703,-0.023010,nollie shoveit
1540720806695,0.006409,0.942749,-0.332703,-0.023010,nollie shoveit
1540720806698,0.006409,0.942627,-0.332703,-0.023010,nollie shoveit
1540720806701,0.006409,0.942627,-0.332886,-0.023010,nollie shoveit
1540720806704,0.006409,0.942627,-0.332886,-0.024414,nollie shoveit
1540720806755,0.013977,0.942627,-0.332886,-0.024414,nollie shoveit
1540720806759,0.013977,0.942688,-0.332886,-0.024414,nollie shoveit
1540720806761,0.013977,0.942688,-0.333252,-0.024414,nollie shoveit
1540720806764,0.013977,0.942688,-0.333252,0.002319,nollie shoveit
1540720806784,0.030823,0.942688,-0.333252,0.002319,nollie shoveit
1540720806787,0.030823,0.940186,-0.333252,0.002319,nollie shoveit
1540720806790,0.030823,0.940186,-0.332886,0.002319,nollie shoveit
1540720806792,0.030823,0.940186,-0.332886,0.064697,nollie shoveit
1540720806845,0.006470,0.940186,-0.332886,0.064697,nollie shoveit
1540720806849,0.006470,0.941956,-0.332886,0.064697,nollie shoveit
1540720806852,0.006470,0.941956,-0.335144,0.064697,nollie shoveit
1540720806855,0.006470,0.941956,-0.335144,-0.018433,nollie shoveit
1540720806904,0.217590,0.941956,-0.335144,-0.018433,nollie shoveit
1540720806908,0.217590,0.864441,-0.335144,-0.018433,nollie shoveit
1540720806912,0.217590,0.864441,-0.367798,-0.018433,nollie shoveit
1540720806915,0.217590,0.864441,-0.367798,-0.264832,nollie shoveit
1540720806964,0.271973,0.864441,-0.367798,-0.264832,nollie shoveit
1540720806969,0.271973,0.790344,-0.367798,-0.264832,nollie shoveit
1540720806972,0.271973,0.790344,-0.478271,-0.264832,nollie shoveit
1540720806975,0.271973,0.790344,-0.478271,-0.269653,nollie shoveit
1540720807025,-0.115723,0.790344,-0.478271,-0.269653,nollie shoveit
1540720807029,-0.115723,0.774902,-0.478271,-0.269653,nollie shoveit
1540720807032,-0.115723,0.774902,-0.600098,-0.269653,nollie shoveit
1540720807035,-0.115723,0.774902,-0.600098,-0.161377,nollie shoveit
1540720807085,-0.354919,0.774902,-0.600098,-0.161377,nollie shoveit
1540720807089,-0.354919,0.696899,-0.600098,-0.161377,nollie shoveit
1540720807093,-0.354919,0.696899,-0.611023,-0.161377,nollie shoveit
1540720807096,-0.354919,0.696899,-0.611023,-0.122681,nollie shoveit
1540720807114,-0.196228,0.696899,-0.611023,-0.122681,nollie shoveit
1540720807118,-0.196228,0.635620,-0.611023,-0.122681,nollie shoveit
1540720807120,-0.196228,0.635620,-0.690552,-0.122681,nollie shoveit
1540720807122,-0.196228,0.635620,-0.690552,-0.283936,nollie shoveit
1540720807175,0.008545,0.635620,-0.690552,-0.283936,nollie shoveit
1540720807179,0.008545,0.466858,-0.690552,-0.283936,nollie shoveit
1540720807182,0.008545,0.466858,-0.738220,-0.283936,nollie shoveit
1540720807185,0.008545,0.466858,-0.738220,-0.486938,nollie shoveit
1540720807265,0.040955,0.466858,-0.738220,-0.486938,nollie shoveit
1540720807269,0.040955,0.275513,-0.738220,-0.486938,nollie shoveit
1540720807273,0.040955,0.275513,-0.655396,-0.486938,nollie shoveit
1540720807275,0.040955,0.275513,-0.655396,-0.702087,nollie shoveit
1540720807295,-0.145325,0.275513,-0.655396,-0.702087,nollie shoveit
1540720807300,-0.145325,0.240356,-0.655396,-0.702087,nollie shoveit
1540720807303,-0.145325,0.240356,-0.662170,-0.702087,nollie shoveit
1540720807306,-0.145325,0.240356,-0.662170,-0.694763,nollie shoveit
1540720807355,-0.331909,0.240356,-0.662170,-0.694763,nollie shoveit
1540720807359,-0.331909,0.558838,-0.662170,-0.694763,nollie shoveit
1540720807362,-0.331909,0.558838,-0.670715,-0.694763,nollie shoveit
1540720807366,-0.331909,0.558838,-0.670715,-0.357361,nollie shoveit
1540720807415,-0.211060,0.558838,-0.670715,-0.357361,nollie shoveit
1540720807419,-0.211060,0.641174,-0.670715,-0.357361,nollie shoveit
1540720807422,-0.211060,0.641174,-0.716736,-0.357361,nollie shoveit
1540720807426,-0.211060,0.641174,-0.716736,-0.175171,nollie shoveit
1540720807445,0.142273,0.641174,-0.716736,-0.175171,nollie shoveit
1540720807448,0.142273,0.674011,-0.716736,-0.175171,nollie shoveit
1540720807451,0.142273,0.674011,-0.724731,-0.175171,nollie shoveit
1540720807453,0.142273,0.674011,-0.724731,-0.017334,nollie shoveit
1540720807504,0.069031,0.674011,-0.724731,-0.017334,nollie shoveit
1540720807507,0.069031,0.708618,-0.724731,-0.017334,nollie shoveit
1540720807510,0.069031,0.708618,-0.690491,-0.017334,nollie shoveit
1540720807512,0.069031,0.708618,-0.690491,-0.127686,nollie shoveit
1540720807564,0.028625,0.708618,-0.690491,-0.127686,nollie shoveit
1540720807567,0.028625,0.717529,-0.690491,-0.127686,nollie shoveit
1540720807569,0.028625,0.717529,-0.658325,-0.127686,nollie shoveit
1540720807571,0.028625,0.717529,-0.658325,-0.225708,nollie shoveit
1540720807655,-0.072876,0.717529,-0.658325,-0.225708,nollie shoveit
1540720807662,-0.072876,0.700623,-0.658325,-0.225708,nollie shoveit
1540720807666,-0.072876,0.700623,-0.621826,-0.225708,nollie shoveit
1540720807671,-0.072876,0.700623,-0.621826,-0.342285,nollie shoveit
1540720807684,0.176758,0.700623,-0.621826,-0.342285,nollie shoveit
1540720807687,0.176758,0.736755,-0.621826,-0.342285,nollie shoveit
1540720807689,0.176758,0.736755,-0.623352,-0.342285,nollie shoveit
1540720807691,0.176758,0.736755,-0.623352,-0.193237,nollie shoveit
1540720807744,0.042603,0.736755,-0.623352,-0.193237,nollie shoveit
1540720807748,0.042603,0.778687,-0.623352,-0.193237,nollie shoveit
1540720807750,0.042603,0.778687,-0.625000,-0.193237,nollie shoveit
1540720807751,0.042603,0.778687,-0.625000,0.034607,nollie shoveit
1540720807776,-0.160156,0.778687,-0.625000,0.034607,nollie shoveit
1540720807781,-0.160156,0.761963,-0.625000,0.034607,nollie shoveit
1540720807784,-0.160156,0.761963,-0.594177,0.034607,nollie shoveit
1540720807787,-0.160156,0.761963,-0.594177,0.201660,nollie shoveit
1540720807835,-0.281189,0.761963,-0.594177,0.201660,nollie shoveit
1540720807839,-0.281189,0.761292,-0.594177,0.201660,nollie shoveit
1540720807842,-0.281189,0.761292,-0.540710,0.201660,nollie shoveit
1540720807845,-0.281189,0.761292,-0.540710,0.221375,nollie shoveit
1540720807895,-0.286438,0.761292,-0.540710,0.221375,nollie shoveit
1540720807899,-0.286438,0.785339,-0.540710,0.221375,nollie shoveit
1540720807902,-0.286438,0.785339,-0.542114,0.221375,nollie shoveit
1540720807905,-0.286438,0.785339,-0.542114,-0.085876,nollie shoveit
1540720807954,-0.223328,0.785339,-0.542114,-0.085876,nollie shoveit
1540720807957,-0.223328,0.765564,-0.542114,-0.085876,nollie shoveit
1540720807959,-0.223328,0.765564,-0.516174,-0.085876,nollie shoveit
1540720807961,-0.223328,0.765564,-0.516174,-0.312439,nollie shoveit
1540720808014,0.121460,0.765564,-0.516174,-0.312439,nollie shoveit
1540720808018,0.121460,0.643005,-0.516174,-0.312439,nollie shoveit
1540720808022,0.121460,0.643005,-0.567383,-0.312439,nollie shoveit
1540720808025,0.121460,0.643005,-0.567383,-0.499878,nollie shoveit
1540720808075,0.094421,0.643005,-0.567383,-0.499878,nollie shoveit
1540720808079,0.094421,0.727905,-0.567383,-0.499878,nollie shoveit
1540720808082,0.094421,0.727905,-0.659546,-0.499878,nollie shoveit
1540720808085,0.094421,0.727905,-0.659546,-0.161804,nollie shoveit
1540720808104,0.230652,0.727905,-0.659546,-0.161804,nollie shoveit
1540720808107,0.230652,0.696838,-0.659546,-0.161804,nollie shoveit
1540720808110,0.230652,0.696838,-0.677979,-0.161804,nollie shoveit
1540720808112,0.230652,0.696838,-0.677979,0.039429,nollie shoveit
1540720808164,0.124756,0.696838,-0.677979,0.039429,nollie shoveit
1540720808167,0.124756,0.729065,-0.677979,0.039429,nollie shoveit
1540720808169,0.124756,0.729065,-0.670471,0.039429,nollie shoveit
1540720808171,0.124756,0.729065,-0.670471,-0.058105,nollie shoveit
1540720808225,0.006226,0.729065,-0.670471,-0.058105,nollie shoveit
1540720808229,0.006226,0.746033,-0.670471,-0.058105,nollie shoveit
1540720808232,0.006226,0.746033,-0.641846,-0.058105,nollie shoveit
1540720808235,0.006226,0.746033,-0.641846,-0.177368,nollie shoveit
1540720808284,0.030396,0.746033,-0.641846,-0.177368,nollie shoveit
1540720808288,0.030396,0.751282,-0.641846,-0.177368,nollie shoveit
1540720808292,0.030396,0.751282,-0.641235,-0.177368,nollie shoveit
1540720808295,0.030396,0.751282,-0.641235,-0.153076,nollie shoveit
1540720808345,0.114136,0.751282,-0.641235,-0.153076,nollie shoveit
1540720808349,0.114136,0.750366,-0.641235,-0.153076,nollie shoveit
1540720808352,0.114136,0.750366,-0.648193,-0.153076,nollie shoveit
1540720808355,0.114136,0.750366,-0.648193,-0.061340,nollie shoveit
1540720808405,0.194885,0.750366,-0.648193,-0.061340,nollie shoveit
1540720808409,0.194885,0.740601,-0.648193,-0.061340,nollie shoveit
1540720808412,0.194885,0.740601,-0.642273,-0.061340,nollie shoveit
1540720808415,0.194885,0.740601,-0.642273,0.032166,nollie shoveit
1540720808435,0.187561,0.740601,-0.642273,0.032166,nollie shoveit
1540720808438,0.187561,0.745667,-0.642273,0.032166,nollie shoveit
1540720808441,0.187561,0.745667,-0.632690,0.032166,nollie shoveit
1540720808445,0.187561,0.745667,-0.632690,0.092041,nollie shoveit
1540720808494,-0.036499,0.745667,-0.632690,0.092041,nollie shoveit
1540720808497,-0.036499,0.707031,-0.632690,0.092041,nollie shoveit
1540720808499,-0.036499,0.707031,-0.633057,0.092041,nollie shoveit
1540720808500,-0.036499,0.707031,-0.633057,0.313049,nollie shoveit
1540720808554,-0.201294,0.707031,-0.633057,0.313049,nollie shoveit
1540720808557,-0.201294,0.693054,-0.633057,0.313049,nollie shoveit
1540720808559,-0.201294,0.693054,-0.577637,0.313049,nollie shoveit
1540720808561,-0.201294,0.693054,-0.577637,0.381470,nollie shoveit
1540720808614,-0.279358,0.693054,-0.577637,0.381470,nollie shoveit
1540720808617,-0.279358,0.732422,-0.577637,0.381470,nollie shoveit
1540720808620,-0.279358,0.732422,-0.567383,0.381470,nollie shoveit
1540720808622,-0.279358,0.732422,-0.567383,0.252197,nollie shoveit
1540720808704,-0.356140,0.732422,-0.567383,0.252197,nollie shoveit
1540720808706,-0.356140,0.758118,-0.567383,0.252197,nollie shoveit
1540720808707,-0.356140,0.758118,-0.541992,0.252197,nollie shoveit
1540720808708,-0.356140,0.758118,-0.541992,0.068604,nollie shoveit
1540720808734,-0.352661,0.758118,-0.541992,0.068604,nollie shoveit
1540720808736,-0.352661,0.789246,-0.541992,0.068604,nollie shoveit
1540720808737,-0.352661,0.789246,-0.501038,0.068604,nollie shoveit
1540720808738,-0.352661,0.789246,-0.501038,-0.040894,nollie shoveit
1540720808764,-0.254333,0.789246,-0.501038,-0.040894,nollie shoveit
1540720808766,-0.254333,0.827515,-0.501038,-0.040894,nollie shoveit
1540720808767,-0.254333,0.827515,-0.478882,-0.040894,nollie shoveit
1540720808768,-0.254333,0.827515,-0.478882,-0.145447,nollie shoveit
1540720808824,-0.134583,0.827515,-0.478882,-0.145447,nollie shoveit
1540720808826,-0.134583,0.844238,-0.478882,-0.145447,nollie shoveit
1540720808827,-0.134583,0.844238,-0.467590,-0.145447,nollie shoveit
1540720808828,-0.134583,0.844238,-0.467590,-0.224792,nollie shoveit
1540720808884,0.020020,0.844238,-0.467590,-0.224792,nollie shoveit
1540720808886,0.020020,0.800049,-0.467590,-0.224792,nollie shoveit
1540720808887,0.020020,0.800049,-0.480957,-0.224792,nollie shoveit
1540720808888,0.020020,0.800049,-0.480957,-0.358093,nollie shoveit
1540720808944,0.037598,0.800049,-0.480957,-0.358093,nollie shoveit
1540720808946,0.037598,0.806213,-0.480957,-0.358093,nollie shoveit
1540720808947,0.037598,0.806213,-0.500183,-0.358093,nollie shoveit
1540720808948,0.037598,0.806213,-0.500183,-0.313782,nollie shoveit
1540720809004,0.065186,0.806213,-0.500183,-0.313782,nollie shoveit
1540720809006,0.065186,0.842529,-0.500183,-0.313782,nollie shoveit
1540720809007,0.065186,0.842529,-0.518433,-0.313782,nollie shoveit
1540720809008,0.065186,0.842529,-0.518433,-0.130615,nollie shoveit
1540720809064,0.175659,0.842529,-0.518433,-0.130615,nollie shoveit
1540720809066,0.175659,0.823120,-0.518433,-0.130615,nollie shoveit
1540720809068,0.175659,0.823120,-0.533020,-0.130615,nollie shoveit
1540720809069,0.175659,0.823120,-0.533020,0.086609,nollie shoveit
1540720809094,0.248901,0.823120,-0.533020,0.086609,nollie shoveit
1540720809097,0.248901,0.802307,-0.533020,0.086609,nollie shoveit
1540720809098,0.248901,0.802307,-0.519104,0.086609,nollie shoveit
1540720809100,0.248901,0.802307,-0.519104,0.157715,nollie shoveit
1540720809154,0.265869,0.802307,-0.519104,0.157715,nollie shoveit
1540720809156,0.265869,0.831055,-0.519104,0.157715,nollie shoveit
1540720809158,0.265869,0.831055,-0.476990,0.157715,nollie shoveit
1540720809160,0.265869,0.831055,-0.476990,0.105530,nollie shoveit
1540720809214,0.022522,0.831055,-0.476990,0.105530,nollie shoveit
1540720809217,0.022522,0.882690,-0.476990,0.105530,nollie shoveit
1540720809219,0.022522,0.882690,-0.453125,0.105530,nollie shoveit
1540720809221,0.022522,0.882690,-0.453125,0.122498,nollie shoveit
1540720809274,-0.298401,0.882690,-0.453125,0.122498,nollie shoveit
1540720809277,-0.298401,0.843079,-0.453125,0.122498,nollie shoveit
1540720809279,-0.298401,0.843079,-0.409180,0.122498,nollie shoveit
1540720809281,-0.298401,0.843079,-0.409180,0.181030,nollie shoveit
1540720809334,-0.395691,0.843079,-0.409180,0.181030,nollie shoveit
1540720809337,-0.395691,0.841125,-0.409180,0.181030,nollie shoveit
1540720809339,-0.395691,0.841125,-0.346008,0.181030,nollie shoveit
1540720809341,-0.395691,0.841125,-0.346008,0.127380,nollie shoveit
1540720809395,-0.183044,0.841125,-0.346008,0.127380,nollie shoveit
1540720809397,-0.183044,0.920837,-0.346008,0.127380,nollie shoveit
1540720809399,-0.183044,0.920837,-0.331543,0.127380,nollie shoveit
1540720809401,-0.183044,0.920837,-0.331543,-0.092896,nollie shoveit
1540720809424,0.164429,0.920837,-0.331543,-0.092896,nollie shoveit
1540720809427,0.164429,0.848694,-0.331543,-0.092896,nollie shoveit
1540720809430,0.164429,0.848694,-0.333984,-0.092896,nollie shoveit
1540720809431,0.164429,0.848694,-0.333984,-0.375732,nollie shoveit
1540720809484,0.174622,0.848694,-0.333984,-0.375732,nollie shoveit
1540720809487,0.174622,0.841431,-0.333984,-0.375732,nollie shoveit
1540720809489,0.174622,0.841431,-0.347473,-0.375732,nollie shoveit
1540720809492,0.174622,0.841431,-0.347473,-0.375183,nollie shoveit
1540720809544,0.083435,0.841431,-0.347473,-0.375183,nollie shoveit
1540720809547,0.083435,0.908325,-0.347473,-0.375183,nollie shoveit
1540720809549,0.083435,0.908325,-0.363037,-0.375183,nollie shoveit
1540720809551,0.083435,0.908325,-0.363037,-0.190125,nollie shoveit
1540720809604,0.090820,0.908325,-0.363037,-0.190125,nollie shoveit
1540720809607,0.090820,0.929138,-0.363037,-0.190125,nollie shoveit
1540720809610,0.090820,0.929138,-0.354370,-0.190125,nollie shoveit
1540720809612,0.090820,0.929138,-0.354370,-0.053528,nollie shoveit
1540720809664,0.145569,0.929138,-0.354370,-0.053528,nollie shoveit
1540720809667,0.145569,0.932617,-0.354370,-0.053528,nollie shoveit
1540720809669,0.145569,0.932617,-0.329468,-0.053528,nollie shoveit
1540720809695,0.145569,0.932617,-0.329468,-0.021240,nollie shoveit
1540720809724,0.170837,0.932617,-0.329468,-0.021240,nollie shoveit
1540720809727,0.170837,0.937195,-0.329468,-0.021240,nollie shoveit
1540720809729,0.170837,0.937195,-0.289978,-0.021240,nollie shoveit
1540720809731,0.170837,0.937195,-0.289978,-0.091125,nollie shoveit
1540720809754,0.175781,0.937195,-0.289978,-0.091125,nollie shoveit
1540720809757,0.175781,0.941162,-0.289978,-0.091125,nollie shoveit
1540720809758,0.175781,0.941162,-0.259949,-0.091125,nollie shoveit
1540720809760,0.175781,0.941162,-0.259949,-0.125549,nollie shoveit
1540720809814,0.161987,0.941162,-0.259949,-0.125549,nollie shoveit
1540720809817,0.161987,0.949707,-0.259949,-0.125549,nollie shoveit
1540720809819,0.161987,0.949707,-0.236023,-0.125549,nollie shoveit
1540720809821,0.161987,0.949707,-0.236023,-0.126953,nollie shoveit
1540720809874,0.111450,0.949707,-0.236023,-0.126953,nollie shoveit
1540720809877,0.111450,0.956177,-0.236023,-0.126953,nollie shoveit
1540720809879,0.111450,0.956177,-0.198914,-0.126953,nollie shoveit
1540720809882,0.111450,0.956177,-0.198914,-0.183655,nollie shoveit
1540720809934,0.065552,0.956177,-0.198914,-0.183655,nollie shoveit
1540720809937,0.065552,0.951660,-0.198914,-0.183655,nollie shoveit
1540720809964,0.065552,0.951660,-0.156128,-0.183655,nollie shoveit
1540720809966,0.065552,0.951660,-0.156128,-0.256165,nollie shoveit
1540720809994,0.097717,0.951660,-0.156128,-0.256165,nollie shoveit
1540720809997,0.097717,0.974854,-0.156128,-0.256165,nollie shoveit
1540720809999,0.097717,0.974854,-0.139343,-0.256165,nollie shoveit
1540720810001,0.097717,0.974854,-0.139343,-0.143860,nollie shoveit
1540720810054,0.330139,0.974854,-0.139343,-0.143860,nollie shoveit
1540720810058,0.330139,0.921143,-0.139343,-0.143860,nollie shoveit
1540720810060,0.330139,0.921143,-0.128418,-0.143860,nollie shoveit
1540720810062,0.330139,0.921143,-0.128418,-0.161133,nollie shoveit
1540720810084,0.243896,0.921143,-0.128418,-0.161133,nollie shoveit
1540720810087,0.243896,0.952209,-0.128418,-0.161133,nollie shoveit
1540720810088,0.243896,0.952209,-0.165771,-0.161133,nollie shoveit
1540720810090,0.243896,0.952209,-0.165771,-0.078918,nollie shoveit
1540720810144,0.173462,0.952209,-0.165771,-0.078918,nollie shoveit
1540720810147,0.173462,0.966553,-0.165771,-0.078918,nollie shoveit
1540720810149,0.173462,0.966553,-0.188477,-0.078918,nollie shoveit
1540720810151,0.173462,0.966553,-0.188477,0.009338,nollie shoveit
1540720810204,0.149048,0.966553,-0.188477,0.009338,nollie shoveit
1540720810207,0.149048,0.969482,-0.188477,0.009338,nollie shoveit
1540720810209,0.149048,0.969482,-0.187683,0.009338,nollie shoveit
1540720810211,0.149048,0.969482,-0.187683,0.050659,nollie shoveit
1540720810295,0.148682,0.969482,-0.187683,0.050659,nollie shoveit
1540720810297,0.148682,0.973755,-0.187683,0.050659,nollie shoveit
1540720810300,0.148682,0.973755,-0.170288,0.050659,nollie shoveit
1540720810301,0.148682,0.973755,-0.170288,0.025757,nollie shoveit
1540720810325,0.079712,0.973755,-0.170288,0.025757,nollie shoveit
1540720810328,0.079712,0.984558,-0.170288,0.025757,nollie shoveit
1540720810330,0.079712,0.984558,-0.151062,0.025757,nollie shoveit
1540720810332,0.079712,0.984558,-0.151062,-0.037720,nollie shoveit
1540720810384,0.036377,0.984558,-0.151062,-0.037720,nollie shoveit
1540720810444,0.036377,0.986206,-0.151062,-0.037720,nollie shoveit
1540720810447,0.036377,0.986206,-0.144348,-0.037720,nollie shoveit
1540720810449,0.036377,0.986206,-0.144348,-0.071960,nollie shoveit
1540720810451,-0.000488,0.986206,-0.144348,-0.071960,nollie shoveit
1540720810453,-0.000488,0.984985,-0.144348,-0.071960,nollie shoveit
1540720810474,-0.049316,0.984985,-0.144348,-0.071960,nollie shoveit
1540720810477,-0.049316,0.982544,-0.144348,-0.071960,nollie shoveit
1540720810479,-0.049316,0.982544,-0.142578,-0.071960,nollie shoveit
1540720810481,-0.049316,0.982544,-0.142578,-0.108643,nollie shoveit
1540720810534,-0.032349,0.982544,-0.142578,-0.108643,nollie shoveit
1540720810537,-0.032349,0.986633,-0.142578,-0.108643,nollie shoveit
1540720810539,-0.032349,0.986633,-0.142456,-0.108643,nollie shoveit
1540720810541,-0.032349,0.986633,-0.142456,-0.072266,nollie shoveit
1540720810594,-0.031250,0.986633,-0.142456,-0.072266,nollie shoveit
1540720810597,-0.031250,0.987427,-0.142456,-0.072266,nollie shoveit
1540720810599,-0.031250,0.987427,-0.143494,-0.072266,nollie shoveit
1540720810601,-0.031250,0.987427,-0.143494,-0.058044,nollie shoveit
1540720810655,-0.062988,0.987427,-0.143494,-0.058044,nollie shoveit
1540720810658,-0.062988,0.986816,-0.143494,-0.058044,nollie shoveit
1540720810660,-0.062988,0.986816,-0.143677,-0.058044,nollie shoveit
1540720810662,-0.062988,0.986816,-0.143677,-0.038757,nollie shoveit
