1540720795519,-0.014954,-0.252319,-0.821411,-0.511353,nollie shoveit
1540720795564,-0.369507,-0.252319,-0.821411,-0.511353,nollie shoveit
1540720795568,-0.369507,-0.034668,-0.821411,-0.511353,nollie shoveit
1540720795572,-0.369507,-0.034668,-0.788269,-0.511353,nollie shoveit
1540720795574,-0.369507,-0.034668,-0.788269,-0.490906,nollie shoveit
1540720795625,-0.503540,-0.034668,-0.788269,-0.490906,nollie shoveit
1540720795629,-0.503540,-0.004578,-0.788269,-0.490906,nollie shoveit
1540720795632,-0.503540,-0.004578,-0.801819,-0.490906,nollie shoveit
1540720795634,-0.503540,-0.004578,-0.801819,-0.321716,nollie shoveit
1540720795685,-0.299011,-0.004578,-0.801819,-0.321716,nollie shoveit
1540720795691,-0.299011,-0.010559,-0.801819,-0.321716,nollie shoveit
1540720795695,-0.299011,-0.010559,-0.948730,-0.321716,nollie shoveit
1540720795700,-0.299011,-0.010559,-0.948730,-0.102173,nollie shoveit
1540720795714,-0.061584,-0.010559,-0.948730,-0.102173,nollie shoveit
1540720795718,-0.061584,-0.000061,-0.948730,-0.102173,nollie shoveit
1540720795721,-0.061584,-0.000061,-0.997009,-0.102173,nollie shoveit
1540720795724,-0.061584,-0.000061,-0.997009,-0.047485,nollie shoveit
1540720795774,-0.036804,-0.000061,-0.997009,-0.047485,nollie shoveit
1540720795778,-0.036804,0.000122,-0.997009,-0.047485,nollie shoveit
1540720795781,-0.036804,0.000122,-0.998413,-0.047485,nollie shoveit
1540720795784,-0.036804,0.000122,-0.998413,-0.042847,nollie shoveit
1540720795835,-0.243835,0.000122,-0.998413,-0.042847,nollie shoveit
1540720795841,-0.243835,0.019165,-0.998413,-0.042847,nollie shoveit
1540720795845,-0.243835,0.019165,-0.968689,-0.042847,nollie shoveit
1540720795849,-0.243835,0.019165,-0.968689,-0.042786,nollie shoveit
1540720795895,-0.182373,0.019165,-0.968689,-0.042786,nollie shoveit
1540720795898,-0.182373,0.020447,-0.968689,-0.042786,nollie shoveit
1540720795901,-0.182373,0.020447,-0.979736,-0.042786,nollie shoveit
1540720795904,-0.182373,0.020447,-0.979736,-0.080750,nollie shoveit
1540720795954,-0.096008,0.020447,-0.979736,-0.080750,nollie shoveit
1540720795958,-0.096008,0.012512,-0.979736,-0.080750,nollie shoveit
1540720795961,-0.096008,0.012512,-0.991882,-0.080750,nollie shoveit
1540720795964,-0.096008,0.012512,-0.991882,-0.082581,nollie shoveit
1540720796015,-0.075073,0.012512,-0.991882,-0.082581,nollie shoveit
1540720796021,-0.075073,0.012146,-0.991882,-0.082581,nollie shoveit
1540720796025,-0.075073,0.012146,-0.994690,-0.082581,nollie shoveit
1540720796029,-0.075073,0.012146,-0.994690,-0.070190,nollie shoveit
1540720796044,-0.029358,0.012146,-0.994690,-0.070190,nollie shoveit
1540720796048,-0.029358,0.011292,-0.994690,-0.070190,nollie shoveit
1540720796051,-0.029358,0.011292,-0.999084,-0.070190,nollie shoveit
1540720796053,-0.029358,0.011292,-0.999084,-0.030884,nollie shoveit
1540720796104,0.018066,0.011292,-0.999084,-0.030884,nollie shoveit
1540720796107,0.018066,0.012451,-0.999084,-0.030884,nollie shoveit
1540720796109,0.018066,0.012451,-0.999512,-0.030884,nollie shoveit
1540720796111,0.018066,0.012451,-0.999512,-0.024048,nollie shoveit
1540720796164,0.085571,0.012451,-0.999512,-0.024048,nollie shoveit
1540720796168,0.085571,0.013977,-0.999512,-0.024048,nollie shoveit
1540720796171,0.085571,0.013977,-0.996216,-0.024048,nollie shoveit
1540720796174,0.085571,0.013977,-0.996216,-0.010132,nollie shoveit
1540720796225,0.148193,0.013977,-0.996216,-0.010132,nollie shoveit
1540720796229,0.148193,0.013184,-0.996216,-0.010132,nollie shoveit
1540720796232,0.148193,0.013184,-0.988892,-0.010132,nollie shoveit
1540720796235,0.148193,0.013184,-0.988892,-0.000732,nollie shoveit
1540720796284,0.074585,0.013184,-0.988892,-0.000732,nollie shoveit
1540720796288,0.074585,0.015625,-0.988892,-0.000732,nollie shoveit
1540720796291,0.074585,0.015625,-0.996704,-0.000732,nollie shoveit
1540720796294,0.074585,0.015625,-0.996704,-0.028259,nollie shoveit
1540720796344,-0.163513,0.015625,-0.996704,-0.028259,nollie shoveit
1540720796348,-0.163513,0.016052,-0.996704,-0.028259,nollie shoveit
1540720796351,-0.163513,0.016052,-0.961182,-0.028259,nollie shoveit
1540720796354,-0.163513,0.016052,-0.961182,-0.221863,nollie shoveit
1540720796405,-0.300842,0.016052,-0.961182,-0.221863,nollie shoveit
1540720796408,-0.300842,-0.006470,-0.961182,-0.221863,nollie shoveit
1540720796411,-0.300842,-0.006470,-0.924744,-0.221863,nollie shoveit
1540720796414,-0.300842,-0.006470,-0.924744,-0.233276,nollie shoveit
1540720796434,-0.241455,-0.006470,-0.924744,-0.233276,nollie shoveit
1540720796438,-0.241455,-0.015259,-0.924744,-0.233276,nollie shoveit
1540720796442,-0.241455,-0.015259,-0.969788,-0.233276,nollie shoveit
1540720796445,-0.241455,-0.015259,-0.969788,-0.031494,nollie shoveit
1540720796494,-0.152649,-0.015259,-0.969788,-0.031494,nollie shoveit
1540720796498,-0.152649,0.013062,-0.969788,-0.031494,nollie shoveit
1540720796501,-0.152649,0.013062,-0.972229,-0.031494,nollie shoveit
1540720796504,-0.152649,0.013062,-0.972229,0.177063,nollie shoveit
1540720796555,0.022705,0.013062,-0.972229,0.177063,nollie shoveit
1540720796559,0.022705,0.022217,-0.972229,0.177063,nollie shoveit
1540720796562,0.022705,0.022217,-0.996399,0.177063,nollie shoveit
1540720796564,0.022705,0.022217,-0.996399,0.079163,nollie shoveit
1540720796615,0.087463,0.022217,-0.996399,0.079163,nollie shoveit
1540720796620,0.087463,0.034790,-0.996399,0.079163,nollie shoveit
1540720796625,0.087463,0.034790,-0.994324,0.079163,nollie shoveit
1540720796629,0.087463,0.034790,-0.994324,0.050598,nollie shoveit
1540720796675,0.033386,0.034790,-0.994324,0.050598,nollie shoveit
1540720796679,0.033386,0.036438,-0.994324,0.050598,nollie shoveit
1540720796681,0.033386,0.036438,-0.996887,0.050598,nollie shoveit
1540720796684,0.033386,0.036438,-0.996887,0.061646,nollie shoveit
1540720796735,0.005859,0.036438,-0.996887,0.061646,nollie shoveit
1540720796741,0.005859,0.034546,-0.996887,0.061646,nollie shoveit
1540720796745,0.005859,0.034546,-0.997253,0.061646,nollie shoveit
1540720796749,0.005859,0.034546,-0.997253,0.066101,nollie shoveit
1540720796764,0.007202,0.034546,-0.997253,0.066101,nollie shoveit
1540720796768,0.007202,0.033691,-0.997253,0.066101,nollie shoveit
1540720796771,0.007202,0.033691,-0.998596,0.066101,nollie shoveit
1540720796774,0.007202,0.033691,-0.998596,0.041077,nollie shoveit
1540720796825,0.047424,0.033691,-0.998596,0.041077,nollie shoveit
1540720796828,0.047424,0.034668,-0.998596,0.041077,nollie shoveit
1540720796831,0.047424,0.034668,-0.997803,0.041077,nollie shoveit
1540720796834,0.047424,0.034668,-0.997803,0.031189,nollie shoveit
1540720796884,0.061951,0.034668,-0.997803,0.031189,nollie shoveit
1540720796888,0.061951,0.034546,-0.997803,0.031189,nollie shoveit
1540720796891,0.061951,0.034546,-0.997131,0.031189,nollie shoveit
1540720796894,0.061951,0.034546,-0.997131,0.027100,nollie shoveit
1540720796944,0.043213,0.034546,-0.997131,0.027100,nollie shoveit
1540720796948,0.043213,0.033936,-0.997131,0.027100,nollie shoveit
1540720796951,0.043213,0.033936,-0.998169,0.027100,nollie shoveit
1540720796954,0.043213,0.033936,-0.998169,0.025574,nollie shoveit
1540720797005,-0.019409,0.033936,-0.998169,0.025574,nollie shoveit
1540720797010,-0.019409,0.031677,-0.998169,0.025574,nollie shoveit
1540720797014,-0.019409,0.031677,-0.998840,0.025574,nollie shoveit
1540720797020,-0.019409,0.031677,-0.998840,0.030884,nollie shoveit
1540720797065,-0.089905,0.031677,-0.998840,0.030884,nollie shoveit
1540720797070,-0.089905,0.027771,-0.998840,0.030884,nollie shoveit
1540720797075,-0.089905,0.027771,-0.994507,0.030884,nollie shoveit
1540720797079,-0.089905,0.027771,-0.994507,0.046143,nollie shoveit
1540720797094,-0.145203,0.027771,-0.994507,0.046143,nollie shoveit
1540720797097,-0.145203,0.022949,-0.994507,0.046143,nollie shoveit
1540720797124,-0.145203,0.022949,-0.986877,0.046143,nollie shoveit
1540720797128,-0.145203,0.022949,-0.986877,0.067139,nollie shoveit
1540720797154,-0.099609,0.022949,-0.986877,0.067139,nollie shoveit
1540720797158,-0.099609,0.025940,-0.986877,0.067139,nollie shoveit
1540720797162,-0.099609,0.025940,-0.991455,0.067139,nollie shoveit
1540720797164,-0.099609,0.025940,-0.991455,0.080505,nollie shoveit
1540720797214,-0.051331,0.025940,-0.991455,0.080505,nollie shoveit
1540720797218,-0.051331,0.030090,-0.991455,0.080505,nollie shoveit
1540720797221,-0.051331,0.030090,-0.994263,0.080505,nollie shoveit
1540720797224,-0.051331,0.030090,-0.994263,0.089478,nollie shoveit
1540720797274,-0.030945,0.030090,-0.994263,0.089478,nollie shoveit
1540720797278,-0.030945,0.031738,-0.994263,0.089478,nollie shoveit
1540720797281,-0.030945,0.031738,-0.994446,0.089478,nollie shoveit
1540720797284,-0.030945,0.031738,-0.994446,0.095825,nollie shoveit
1540720797335,-0.035645,0.031738,-0.994446,0.095825,nollie shoveit
1540720797341,-0.035645,0.030884,-0.994446,0.095825,nollie shoveit
1540720797345,-0.035645,0.030884,-0.993835,0.095825,nollie shoveit
1540720797350,-0.035645,0.030884,-0.993835,0.100891,nollie shoveit
1540720797394,-0.020325,0.030884,-0.993835,0.100891,nollie shoveit
1540720797398,-0.020325,0.031494,-0.993835,0.100891,nollie shoveit
1540720797402,-0.020325,0.031494,-0.994690,0.100891,nollie shoveit
1540720797407,-0.020325,0.031494,-0.994690,0.096130,nollie shoveit
1540720797425,-0.039551,0.031494,-0.994690,0.096130,nollie shoveit
1540720797428,-0.039551,0.028870,-0.994690,0.096130,nollie shoveit
1540720797430,-0.039551,0.028870,-0.995239,0.096130,nollie shoveit
1540720797432,-0.039551,0.028870,-0.995239,0.084473,nollie shoveit
1540720797484,-0.021729,0.028870,-0.995239,0.084473,nollie shoveit
1540720797487,-0.021729,0.030396,-0.995239,0.084473,nollie shoveit
1540720797489,-0.021729,0.030396,-0.996216,0.084473,nollie shoveit
1540720797491,-0.021729,0.030396,-0.996216,0.078613,nollie shoveit
