1540720766565,0.248962,0.730530,0.623718,-0.123291,nollie shoveit
1540720766644,0.205872,0.730530,0.623718,-0.123291,nollie shoveit
1540720766650,0.205872,0.741516,0.623718,-0.123291,nollie shoveit
1540720766654,0.205872,0.741516,0.638000,-0.123291,nollie shoveit
1540720766659,0.205872,0.741516,0.638000,-0.025635,nollie shoveit
1540720766675,0.273438,0.741516,0.638000,-0.025635,nollie shoveit
1540720766679,0.273438,0.742554,0.638000,-0.025635,nollie shoveit
1540720766682,0.273438,0.742554,0.603394,-0.025635,nollie shoveit
1540720766685,0.273438,0.742554,0.603394,0.098145,nollie shoveit
1540720766765,0.163696,0.742554,0.603394,0.098145,nollie shoveit
1540720766770,0.163696,0.772827,0.603394,0.098145,nollie shoveit
1540720766774,0.163696,0.772827,0.606873,0.098145,nollie shoveit
1540720766779,0.163696,0.772827,0.606873,0.086792,nollie shoveit
1540720766794,0.182556,0.772827,0.606873,0.086792,nollie shoveit
1540720766797,0.182556,0.768494,0.606873,0.086792,nollie shoveit
1540720766824,0.182556,0.768494,0.608459,0.086792,nollie shoveit
1540720766831,0.182556,0.768494,0.608459,0.075989,nollie shoveit
1540720766835,0.157898,0.768494,0.608459,0.075989,nollie shoveit
1540720766854,0.157898,0.777832,0.608459,0.075989,nollie shoveit
1540720766859,0.157898,0.777832,0.595276,0.075989,nollie shoveit
1540720766862,0.157898,0.777832,0.595276,0.124939,nollie shoveit
1540720766884,0.130005,0.777832,0.595276,0.124939,nollie shoveit
1540720766889,0.130005,0.784302,0.595276,0.124939,nollie shoveit
1540720766892,0.130005,0.784302,0.596558,0.124939,nollie shoveit
1540720766894,0.130005,0.784302,0.596558,0.109375,nollie shoveit
1540720766944,0.104431,0.784302,0.596558,0.109375,nollie shoveit
1540720766948,0.104431,0.786804,0.596558,0.109375,nollie shoveit
1540720766951,0.104431,0.786804,0.606995,0.109375,nollie shoveit
1540720766954,0.104431,0.786804,0.606995,0.038513,nollie shoveit
1540720767004,0.192200,0.786804,0.606995,0.038513,nollie shoveit
1540720767008,0.192200,0.779785,0.606995,0.038513,nollie shoveit
1540720767011,0.192200,0.779785,0.591614,0.038513,nollie shoveit
1540720767014,0.192200,0.779785,0.591614,-0.070007,nollie shoveit
1540720767064,0.223999,0.779785,0.591614,-0.070007,nollie shoveit
1540720767068,0.223999,0.802551,0.591614,-0.070007,nollie shoveit
1540720767071,0.223999,0.802551,0.549500,-0.070007,nollie shoveit
1540720767074,0.223999,0.802551,0.549500,-0.060852,nollie shoveit
1540720767125,0.074097,0.802551,0.549500,-0.060852,nollie shoveit
1540720767131,0.074097,0.831116,0.549500,-0.060852,nollie shoveit
1540720767136,0.074097,0.831116,0.550415,-0.060852,nollie shoveit
1540720767142,0.074097,0.831116,0.550415,-0.027283,nollie shoveit
1540720767155,0.048462,0.831116,0.550415,-0.027283,nollie shoveit
1540720767158,0.048462,0.834900,0.550415,-0.027283,nollie shoveit
1540720767160,0.048462,0.834900,0.547913,-0.027283,nollie shoveit
1540720767161,0.048462,0.834900,0.547913,-0.016663,nollie shoveit
1540720767214,0.032593,0.834900,0.547913,-0.016663,nollie shoveit
1540720767218,0.032593,0.834839,0.547913,-0.016663,nollie shoveit
1540720767221,0.032593,0.834839,0.549316,-0.016663,nollie shoveit
1540720767225,0.032593,0.834839,0.549316,-0.011902,nollie shoveit
1540720767275,0.018433,0.834839,0.549316,-0.011902,nollie shoveit
1540720767280,0.018433,0.835327,0.549316,-0.011902,nollie shoveit
1540720767285,0.018433,0.835327,0.549316,-0.011902,nollie shoveit
1540720767290,0.018433,0.835327,0.549316,-0.003174,nollie shoveit
1540720767335,0.011902,0.835327,0.549316,-0.003174,nollie shoveit
1540720767340,0.011902,0.835510,0.549316,-0.003174,nollie shoveit
1540720767345,0.011902,0.835510,0.549255,-0.003174,nollie shoveit
1540720767349,0.011902,0.835510,0.549255,0.001587,nollie shoveit
1540720767394,0.009827,0.835510,0.549255,0.001587,nollie shoveit
1540720767398,0.009827,0.835632,0.549255,0.001587,nollie shoveit
1540720767401,0.009827,0.835632,0.549133,0.001587,nollie shoveit
1540720767404,0.009827,0.835632,0.549133,0.004395,nollie shoveit
1540720767454,0.008972,0.835632,0.549133,0.004395,nollie shoveit
1540720767458,0.008972,0.835693,0.549133,0.004395,nollie shoveit
1540720767461,0.008972,0.835693,0.549072,0.004395,nollie shoveit
1540720767464,0.008972,0.835693,0.549072,0.004578,nollie shoveit
1540720767484,0.008118,0.835693,0.549072,0.004578,nollie shoveit
1540720767488,0.008118,0.835693,0.549072,0.004578,nollie shoveit
1540720767492,0.008118,0.835693,0.549011,0.004578,nollie shoveit
1540720767495,0.008118,0.835693,0.549011,0.005310,nollie shoveit
1540720767544,0.007690,0.835693,0.549011,0.005310,nollie shoveit
1540720767548,0.007690,0.835693,0.549011,0.005310,nollie shoveit
1540720767551,0.007690,0.835693,0.549011,0.005310,nollie shoveit
1540720767554,0.007690,0.835693,0.549011,0.006165,nollie shoveit
1540720767605,0.009766,0.835693,0.549011,0.006165,nollie shoveit
1540720767610,0.009766,0.835693,0.549011,0.006165,nollie shoveit
1540720767614,0.009766,0.835693,0.549072,0.006165,nollie shoveit
1540720767619,0.009766,0.835693,0.549072,0.002686,nollie shoveit
1540720767665,0.014832,0.835693,0.549072,0.002686,nollie shoveit
1540720767671,0.014832,0.835571,0.549072,0.002686,nollie shoveit
1540720767675,0.014832,0.835571,0.549133,0.002686,nollie shoveit
1540720767679,0.014832,0.835571,0.549133,-0.005310,nollie shoveit
1540720767724,0.019470,0.835571,0.549133,-0.005310,nollie shoveit
1540720767728,0.019470,0.835327,0.549133,-0.005310,nollie shoveit
1540720767731,0.019470,0.835327,0.549133,-0.005310,nollie shoveit
1540720767735,0.019470,0.835327,0.549133,-0.012695,nollie shoveit
1540720767815,0.022400,0.835327,0.549133,-0.012695,nollie shoveit
1540720767820,0.022400,0.835205,0.549133,-0.012695,nollie shoveit
1540720767825,0.022400,0.835205,0.549133,-0.012695,nollie shoveit
1540720767829,0.022400,0.835205,0.549133,-0.017639,nollie shoveit
1540720767833,0.023682,0.835205,0.549133,-0.017639,nollie shoveit
1540720767874,0.022461,0.835205,0.549133,-0.017639,nollie shoveit
1540720767878,0.022461,0.835205,0.549133,-0.017639,nollie shoveit
1540720767881,0.022461,0.835205,0.549133,-0.017639,nollie shoveit
1540720767883,0.022461,0.835205,0.549133,-0.018188,nollie shoveit
1540720767934,0.020996,0.835205,0.549133,-0.018188,nollie shoveit
1540720767937,0.020996,0.835266,0.549133,-0.018188,nollie shoveit
1540720767938,0.020996,0.835266,0.549133,-0.018188,nollie shoveit
1540720767939,0.020996,0.835266,0.549133,-0.016113,nollie shoveit
1540720767994,0.020630,0.835266,0.549133,-0.016113,nollie shoveit
1540720767997,0.020630,0.835266,0.549133,-0.016113,nollie shoveit
1540720767999,0.020630,0.835266,0.549194,-0.016113,nollie shoveit
1540720768001,0.020630,0.835266,0.549194,-0.015869,nollie shoveit
1540720768054,0.020813,0.835266,0.549194,-0.015869,nollie shoveit
1540720768057,0.020813,0.835266,0.549194,-0.015869,nollie shoveit
1540720768059,0.020813,0.835266,0.549194,-0.015869,nollie shoveit
1540720768060,0.020813,0.835266,0.549194,-0.016541,nollie shoveit
1540720768114,0.020752,0.835266,0.549194,-0.016541,nollie shoveit
1540720768118,0.020752,0.835266,0.549194,-0.016541,nollie shoveit
1540720768122,0.020752,0.835266,0.549133,-0.016541,nollie shoveit
1540720768125,0.020752,0.835266,0.549133,-0.016418,nollie shoveit
1540720768144,0.020447,0.835266,0.549133,-0.016418,nollie shoveit
1540720768148,0.020447,0.835266,0.549133,-0.016418,nollie shoveit
1540720768151,0.020447,0.835266,0.549194,-0.016418,nollie shoveit
1540720768154,0.020447,0.835266,0.549194,-0.016296,nollie shoveit
1540720768204,0.020630,0.835266,0.549194,-0.016296,nollie shoveit
1540720768209,0.020630,0.835266,0.549194,-0.016296,nollie shoveit
1540720768212,0.020630,0.835266,0.549133,-0.016296,nollie shoveit
1540720768215,0.020630,0.835266,0.549133,-0.016357,nollie shoveit
1540720768264,0.020630,0.835266,0.549133,-0.016357,nollie shoveit
1540720768268,0.020630,0.835266,0.549133,-0.016357,nollie shoveit
1540720768271,0.020630,0.835266,0.549194,-0.016357,nollie shoveit
1540720768274,0.020630,0.835266,0.549194,-0.016113,nollie shoveit
