1540718726974,0.007385,-0.622437,0.782349,0.021851,kickflip
1540718726977,0.007385,-0.622498,0.782349,0.021851,kickflip
1540718727024,0.009277,-0.622498,0.782349,0.021851,kickflip
1540718727027,0.009277,-0.622437,0.782349,0.021851,kickflip
1540718727030,0.009277,-0.622437,0.782471,0.021851,kickflip
1540718727033,0.009277,-0.622437,0.782471,0.014526,kickflip
1540718727084,0.005798,-0.622437,0.782471,0.014526,kickflip
1540718727087,0.005798,-0.622498,0.782471,0.014526,kickflip
1540718727090,0.005798,-0.622498,0.782471,0.014526,kickflip
1540718727093,0.005798,-0.622498,0.782471,0.015381,kickflip
1540718727144,0.005310,-0.622498,0.782471,0.015381,kickflip
1540718727148,0.005310,-0.622620,0.782471,0.015381,kickflip
1540718727151,0.005310,-0.622620,0.782349,0.015381,kickflip
1540718727154,0.005310,-0.622620,0.782349,0.016602,kickflip
1540718727234,0.005920,-0.622620,0.782349,0.016602,kickflip
1540718727240,0.005920,-0.622803,0.782349,0.016602,kickflip
1540718727244,0.005920,-0.622803,0.782227,0.016602,kickflip
1540718727249,0.005920,-0.622803,0.782227,0.012024,kickflip
1540718727253,0.005066,-0.622803,0.782227,0.012024,kickflip
1540718727294,0.013306,-0.622803,0.782227,0.012024,kickflip
1540718727300,0.013306,-0.622925,0.782227,0.012024,kickflip
1540718727304,0.013306,-0.622925,0.782043,0.012024,kickflip
1540718727307,0.013306,-0.622925,0.782043,0.012451,kickflip
1540718727354,0.015747,-0.622925,0.782043,0.012451,kickflip
1540718727359,0.015747,-0.622559,0.782043,0.012451,kickflip
1540718727364,0.015747,-0.622559,0.782043,0.012451,kickflip
1540718727367,0.015747,-0.622559,0.782043,0.023254,kickflip
1540718727414,0.004700,-0.622559,0.782043,0.023254,kickflip
1540718727418,0.004700,-0.622131,0.782043,0.023254,kickflip
1540718727421,0.004700,-0.622131,0.781616,0.023254,kickflip
1540718727424,0.004700,-0.622131,0.781616,0.045227,kickflip
1540718727504,-0.034790,-0.622131,0.781616,0.045227,kickflip
1540718727509,-0.034790,-0.620483,0.781616,0.045227,kickflip
1540718727513,-0.034790,-0.620483,0.782471,0.045227,kickflip
1540718727517,-0.034790,-0.620483,0.782471,0.038818,kickflip
1540718727534,-0.016663,-0.620483,0.782471,0.038818,kickflip
1540718727538,-0.016663,-0.621338,0.782471,0.038818,kickflip
1540718727542,-0.016663,-0.621338,0.781372,0.038818,kickflip
1540718727545,-0.016663,-0.621338,0.781372,0.055542,kickflip
1540718727563,-0.017029,-0.621338,0.781372,0.055542,kickflip
1540718727566,-0.017029,-0.621277,0.781372,0.055542,kickflip
1540718727568,-0.017029,-0.621277,0.781982,0.055542,kickflip
1540718727570,-0.017029,-0.621277,0.781982,0.047485,kickflip
1540718727624,-0.034058,-0.621277,0.781982,0.047485,kickflip
1540718727627,-0.034058,-0.620300,0.781982,0.047485,kickflip
1540718727630,-0.034058,-0.620300,0.782349,0.047485,kickflip
1540718727633,-0.034058,-0.620300,0.782349,0.045410,kickflip
1540718727683,-0.038757,-0.620300,0.782349,0.045410,kickflip
1540718727686,-0.038757,-0.620239,0.782349,0.045410,kickflip
1540718727688,-0.038757,-0.620239,0.780823,0.045410,kickflip
1540718727690,-0.038757,-0.620239,0.780823,0.064636,kickflip
1540718727774,-0.019104,-0.620239,0.780823,0.064636,kickflip
1540718727779,-0.019104,-0.620972,0.780823,0.064636,kickflip
1540718727783,-0.019104,-0.620972,0.777954,0.064636,kickflip
1540718727787,-0.019104,-0.620972,0.777954,0.094177,kickflip
1540718727804,-0.016785,-0.620972,0.777954,0.094177,kickflip
1540718727809,-0.016785,-0.620483,0.777954,0.094177,kickflip
1540718727812,-0.016785,-0.620483,0.777710,0.094177,kickflip
1540718727814,-0.016785,-0.620483,0.777710,0.099060,kickflip
1540718727864,-0.081299,-0.620483,0.777710,0.099060,kickflip
1540718727867,-0.081299,-0.614746,0.777710,0.099060,kickflip
1540718727894,-0.081299,-0.614746,0.782227,0.099060,kickflip
1540718727897,-0.081299,-0.614746,0.782227,0.060364,kickflip
1540718727901,-0.065735,-0.614746,0.782227,0.060364,kickflip
1540718727904,-0.065735,-0.617371,0.782227,0.060364,kickflip
1540718727906,-0.065735,-0.617371,0.780457,0.060364,kickflip
1540718727907,-0.065735,-0.617371,0.780457,0.073914,kickflip
1540718727954,-0.060730,-0.617371,0.780457,0.073914,kickflip
1540718727956,-0.060730,-0.619263,0.780457,0.073914,kickflip
1540718727958,-0.060730,-0.619263,0.779480,0.073914,kickflip
1540718727960,-0.060730,-0.619263,0.779480,0.071838,kickflip
1540718728044,-0.328552,-0.619263,0.779480,0.071838,kickflip
1540718728049,-0.328552,-0.582764,0.779480,0.071838,kickflip
1540718728054,-0.328552,-0.582764,0.740906,0.071838,kickflip
1540718728058,-0.328552,-0.582764,0.740906,-0.059082,kickflip
1540718728074,-0.036255,-0.582764,0.740906,-0.059082,kickflip
1540718728077,-0.036255,-0.516113,0.740906,-0.059082,kickflip
1540718728080,-0.036255,-0.516113,0.798584,-0.059082,kickflip
1540718728083,-0.036255,-0.516113,0.798584,-0.307495,kickflip
1540718728134,0.434082,-0.516113,0.798584,-0.307495,kickflip
1540718728137,0.434082,-0.411255,0.798584,-0.307495,kickflip
1540718728140,0.434082,-0.411255,0.780396,-0.307495,kickflip
1540718728143,0.434082,-0.411255,0.780396,-0.182800,kickflip
1540718728194,0.721436,-0.411255,0.780396,-0.182800,kickflip
1540718728200,0.721436,-0.420166,0.780396,-0.182800,kickflip
1540718728205,0.721436,-0.420166,0.546021,-0.182800,kickflip
1540718728224,0.721436,-0.420166,0.546021,0.069031,kickflip
1540718728228,0.491089,-0.420166,0.546021,0.069031,kickflip
1540718728231,0.491089,-0.701172,0.546021,0.069031,kickflip
1540718728234,0.491089,-0.701172,0.330750,0.069031,kickflip
1540718728236,0.491089,-0.701172,0.330750,0.397156,kickflip
1540718728284,0.128967,-0.701172,0.330750,0.397156,kickflip
1540718728288,0.128967,-0.761353,0.330750,0.397156,kickflip
1540718728291,0.128967,-0.761353,-0.057495,0.397156,kickflip
1540718728294,0.128967,-0.761353,-0.057495,0.632751,kickflip
1540718728344,-0.230408,-0.761353,-0.057495,0.632751,kickflip
1540718728348,-0.230408,-0.563965,-0.057495,0.632751,kickflip
1540718728351,-0.230408,-0.563965,-0.504639,0.632751,kickflip
1540718728354,-0.230408,-0.563965,-0.504639,0.611755,kickflip
1540718728404,-0.452087,-0.563965,-0.504639,0.611755,kickflip
1540718728407,-0.452087,-0.234375,-0.504639,0.611755,kickflip
1540718728410,-0.452087,-0.234375,-0.797302,0.611755,kickflip
1540718728413,-0.452087,-0.234375,-0.797302,0.324158,kickflip
