1540720752950,-0.006592,0.261780,-0.963684,-0.042603,nollie shoveit
1540720752954,-0.006592,0.261780,-0.963684,-0.053162,nollie shoveit
1540720752994,-0.019043,0.261780,-0.963684,-0.053162,nollie shoveit
1540720752997,-0.019043,0.262329,-0.963684,-0.053162,nollie shoveit
1540720752999,-0.019043,0.262329,-0.963562,-0.053162,nollie shoveit
1540720753000,-0.019043,0.262329,-0.963562,-0.049316,nollie shoveit
1540720753025,-0.002625,0.262329,-0.963562,-0.049316,nollie shoveit
1540720753028,-0.002625,0.261292,-0.963562,-0.049316,nollie shoveit
1540720753031,-0.002625,0.261292,-0.963867,-0.049316,nollie shoveit
1540720753034,-0.002625,0.261292,-0.963867,-0.052551,nollie shoveit
1540720753084,0.001404,0.261292,-0.963867,-0.052551,nollie shoveit
1540720753088,0.001404,0.261230,-0.963867,-0.052551,nollie shoveit
1540720753091,0.001404,0.261230,-0.963989,-0.052551,nollie shoveit
1540720753094,0.001404,0.261230,-0.963989,-0.050720,nollie shoveit
1540720753144,-0.023315,0.261230,-0.963989,-0.050720,nollie shoveit
1540720753148,-0.023315,0.262390,-0.963989,-0.050720,nollie shoveit
1540720753151,-0.023315,0.262390,-0.963501,-0.050720,nollie shoveit
1540720753155,-0.023315,0.262390,-0.963501,-0.048767,nollie shoveit
1540720753175,-0.000061,0.262390,-0.963501,-0.048767,nollie shoveit
1540720753178,-0.000061,0.261414,-0.963501,-0.048767,nollie shoveit
1540720753181,-0.000061,0.261414,-0.964355,-0.048767,nollie shoveit
1540720753184,-0.000061,0.261414,-0.964355,-0.041199,nollie shoveit
1540720753234,0.062622,0.261414,-0.964355,-0.041199,nollie shoveit
1540720753238,0.062622,0.259949,-0.964355,-0.041199,nollie shoveit
1540720753241,0.062622,0.259949,-0.963501,-0.041199,nollie shoveit
1540720753244,0.062622,0.259949,-0.963501,-0.015869,nollie shoveit
1540720753295,0.099548,0.259949,-0.963501,-0.015869,nollie shoveit
1540720753300,0.099548,0.258667,-0.963501,-0.015869,nollie shoveit
1540720753304,0.099548,0.258667,-0.960632,-0.015869,nollie shoveit
1540720753307,0.099548,0.258667,-0.960632,0.018799,nollie shoveit
1540720753354,-0.216492,0.258667,-0.960632,0.018799,nollie shoveit
1540720753358,-0.216492,0.251465,-0.960632,0.018799,nollie shoveit
1540720753361,-0.216492,0.251465,-0.939758,0.018799,nollie shoveit
1540720753364,-0.216492,0.251465,-0.939758,-0.082397,nollie shoveit
1540720753414,-0.226440,0.251465,-0.939758,-0.082397,nollie shoveit
1540720753420,-0.226440,0.105896,-0.939758,-0.082397,nollie shoveit
1540720753423,-0.226440,0.105896,-0.889709,-0.082397,nollie shoveit
1540720753426,-0.226440,0.105896,-0.889709,-0.382141,nollie shoveit
1540720753474,0.166260,0.105896,-0.889709,-0.382141,nollie shoveit
1540720753478,0.166260,-0.194702,-0.889709,-0.382141,nollie shoveit
1540720753481,0.166260,-0.194702,-0.912170,-0.382141,nollie shoveit
1540720753484,0.166260,-0.194702,-0.912170,-0.320068,nollie shoveit
1540720753504,0.293518,-0.194702,-0.912170,-0.320068,nollie shoveit
1540720753507,0.293518,-0.433228,-0.912170,-0.320068,nollie shoveit
1540720753509,0.293518,-0.433228,-0.834656,-0.320068,nollie shoveit
1540720753511,0.293518,-0.433228,-0.834656,-0.171997,nollie shoveit
1540720753564,0.312195,-0.433228,-0.834656,-0.171997,nollie shoveit
1540720753568,0.312195,-0.668030,-0.834656,-0.171997,nollie shoveit
1540720753571,0.312195,-0.668030,-0.618591,-0.171997,nollie shoveit
1540720753574,0.312195,-0.668030,-0.618591,-0.271423,nollie shoveit
1540720753624,0.268494,-0.668030,-0.618591,-0.271423,nollie shoveit
1540720753628,0.268494,-0.853821,-0.618591,-0.271423,nollie shoveit
1540720753631,0.268494,-0.853821,-0.340698,-0.271423,nollie shoveit
1540720753634,0.268494,-0.853821,-0.340698,-0.287964,nollie shoveit
1540720753684,0.133118,-0.853821,-0.340698,-0.287964,nollie shoveit
1540720753688,0.133118,-0.959351,-0.340698,-0.287964,nollie shoveit
1540720753691,0.133118,-0.959351,-0.113770,-0.287964,nollie shoveit
1540720753694,0.133118,-0.959351,-0.113770,-0.221558,nollie shoveit
1540720753745,0.175659,-0.959351,-0.113770,-0.221558,nollie shoveit
1540720753750,0.175659,-0.976440,-0.113770,-0.221558,nollie shoveit
1540720753754,0.175659,-0.976440,0.077393,-0.221558,nollie shoveit
1540720753757,0.175659,-0.976440,0.077393,-0.098999,nollie shoveit
1540720753804,-0.023682,-0.976440,0.077393,-0.098999,nollie shoveit
1540720753808,-0.023682,-0.943115,0.077393,-0.098999,nollie shoveit
1540720753811,-0.023682,-0.943115,0.295044,-0.098999,nollie shoveit
1540720753814,-0.023682,-0.943115,0.295044,0.151428,nollie shoveit
1540720753834,-0.245239,-0.943115,0.295044,0.151428,nollie shoveit
1540720753839,-0.245239,-0.858765,0.295044,0.151428,nollie shoveit
1540720753842,-0.245239,-0.858765,0.447327,0.151428,nollie shoveit
1540720753845,-0.245239,-0.858765,0.447327,0.048279,nollie shoveit
1540720753894,-0.353821,-0.858765,0.447327,0.048279,nollie shoveit
1540720753898,-0.353821,-0.759460,0.447327,0.048279,nollie shoveit
1540720753901,-0.353821,-0.759460,0.526245,0.048279,nollie shoveit
1540720753904,-0.353821,-0.759460,0.526245,0.145386,nollie shoveit
1540720753954,0.003357,-0.759460,0.526245,0.145386,nollie shoveit
1540720753958,0.003357,-0.767944,0.526245,0.145386,nollie shoveit
1540720753961,0.003357,-0.767944,0.568237,0.145386,nollie shoveit
1540720753964,0.003357,-0.767944,0.568237,0.295471,nollie shoveit
1540720754015,-0.166748,-0.767944,0.568237,0.295471,nollie shoveit
1540720754021,-0.166748,-0.718750,0.568237,0.295471,nollie shoveit
1540720754024,-0.166748,-0.718750,0.646362,0.295471,nollie shoveit
1540720754027,-0.166748,-0.718750,0.646362,0.194458,nollie shoveit
1540720754074,-0.337585,-0.718750,0.646362,0.194458,nollie shoveit
1540720754078,-0.337585,-0.629639,0.646362,0.194458,nollie shoveit
1540720754081,-0.337585,-0.629639,0.616394,0.194458,nollie shoveit
1540720754084,-0.337585,-0.629639,0.616394,0.331116,nollie shoveit
1540720754134,-0.124329,-0.629639,0.616394,0.331116,nollie shoveit
1540720754138,-0.124329,-0.691101,0.616394,0.331116,nollie shoveit
1540720754141,-0.124329,-0.691101,0.706909,0.331116,nollie shoveit
1540720754144,-0.124329,-0.691101,0.706909,0.084961,nollie shoveit
1540720754195,-0.084473,-0.691101,0.706909,0.084961,nollie shoveit
1540720754200,-0.084473,-0.653015,0.706909,0.084961,nollie shoveit
1540720754205,-0.084473,-0.653015,0.751465,0.084961,nollie shoveit
1540720754209,-0.084473,-0.653015,0.751465,-0.041138,nollie shoveit
1540720754224,-0.152344,-0.653015,0.751465,-0.041138,nollie shoveit
1540720754228,-0.152344,-0.644287,0.751465,-0.041138,nollie shoveit
1540720754231,-0.152344,-0.644287,0.744019,-0.041138,nollie shoveit
1540720754233,-0.152344,-0.644287,0.744019,0.089966,nollie shoveit
1540720754284,-0.037170,-0.644287,0.744019,0.089966,nollie shoveit
1540720754288,-0.037170,-0.663147,0.744019,0.089966,nollie shoveit
1540720754291,-0.037170,-0.663147,0.726868,0.089966,nollie shoveit
1540720754294,-0.037170,-0.663147,0.726868,0.174683,nollie shoveit
1540720754344,-0.078613,-0.663147,0.726868,0.174683,nollie shoveit
1540720754348,-0.078613,-0.664917,0.726868,0.174683,nollie shoveit
1540720754351,-0.078613,-0.664917,0.707947,0.174683,nollie shoveit
1540720754354,-0.078613,-0.664917,0.707947,0.224792,nollie shoveit
1540720754404,0.018311,-0.664917,0.707947,0.224792,nollie shoveit
1540720754408,0.018311,-0.689575,0.707947,0.224792,nollie shoveit
1540720754411,0.018311,-0.689575,0.711975,0.224792,nollie shoveit
1540720754415,0.018311,-0.689575,0.711975,0.131531,nollie shoveit
1540720754465,0.039368,-0.689575,0.711975,0.131531,nollie shoveit
1540720754470,0.039368,-0.698181,0.711975,0.131531,nollie shoveit
1540720754475,0.039368,-0.698181,0.712830,0.131531,nollie shoveit
1540720754479,0.039368,-0.698181,0.712830,0.053833,nollie shoveit
1540720754494,0.022400,-0.698181,0.712830,0.053833,nollie shoveit
1540720754497,0.022400,-0.698181,0.712830,0.053833,nollie shoveit
1540720754499,0.022400,-0.698181,0.714233,0.053833,nollie shoveit
1540720754500,0.022400,-0.698181,0.714233,0.043030,nollie shoveit
1540720754555,0.015869,-0.698181,0.714233,0.043030,nollie shoveit
1540720754560,0.015869,-0.698303,0.714233,0.043030,nollie shoveit
1540720754565,0.015869,-0.698303,0.714966,0.043030,nollie shoveit
1540720754569,0.015869,-0.698303,0.714966,0.031128,nollie shoveit
1540720754615,0.011719,-0.698303,0.714966,0.031128,nollie shoveit
1540720754621,0.011719,-0.698120,0.714966,0.031128,nollie shoveit
1540720754625,0.011719,-0.698120,0.715393,0.031128,nollie shoveit
1540720754630,0.011719,-0.698120,0.715393,0.025696,nollie shoveit
1540720754675,0.010071,-0.698120,0.715393,0.025696,nollie shoveit
1540720754680,0.010071,-0.697937,0.715393,0.025696,nollie shoveit
1540720754684,0.010071,-0.697937,0.715698,0.025696,nollie shoveit
