1540720946765,-0.027344,0.863037,0.503784,-0.036072,nollie shoveit frontside
1540720946771,-0.027344,0.862549,0.503784,-0.036072,nollie shoveit frontside
1540720946795,-0.027344,0.862549,0.505066,-0.036072,nollie shoveit frontside
1540720946798,-0.027344,0.862549,0.505066,0.010803,nollie shoveit frontside
1540720946825,-0.091492,0.862549,0.505066,0.010803,nollie shoveit frontside
1540720946831,-0.091492,0.850586,0.505066,0.010803,nollie shoveit frontside
1540720946834,-0.091492,0.850586,0.500793,0.010803,nollie shoveit frontside
1540720946837,-0.091492,0.850586,0.500793,0.131104,nollie shoveit frontside
1540720946885,-0.033691,0.850586,0.500793,0.131104,nollie shoveit frontside
1540720946888,-0.033691,0.861938,0.500793,0.131104,nollie shoveit frontside
1540720946889,-0.033691,0.861938,0.503540,0.131104,nollie shoveit frontside
1540720946891,-0.033691,0.861938,0.503540,0.047546,nollie shoveit frontside
1540720946915,-0.050354,0.861938,0.503540,0.047546,nollie shoveit frontside
1540720946918,-0.050354,0.796753,0.503540,0.047546,nollie shoveit frontside
1540720946919,-0.050354,0.796753,0.523560,0.047546,nollie shoveit frontside
1540720946921,-0.050354,0.796753,0.523560,-0.297363,nollie shoveit frontside
1540720946975,-0.142578,0.796753,0.523560,-0.297363,nollie shoveit frontside
1540720946978,-0.142578,0.754761,0.523560,-0.297363,nollie shoveit frontside
1540720946981,-0.142578,0.754761,0.567993,-0.297363,nollie shoveit frontside
1540720946984,-0.142578,0.754761,0.567993,-0.295593,nollie shoveit frontside
1540720947065,-0.405579,0.754761,0.567993,-0.295593,nollie shoveit frontside
1540720947069,-0.405579,0.605225,0.567993,-0.295593,nollie shoveit frontside
1540720947072,-0.405579,0.605225,0.624756,-0.295593,nollie shoveit frontside
1540720947074,-0.405579,0.605225,0.624756,-0.280701,nollie shoveit frontside
1540720947095,-0.570679,0.605225,0.624756,-0.280701,nollie shoveit frontside
1540720947098,-0.570679,0.393494,0.624756,-0.280701,nollie shoveit frontside
1540720947125,-0.570679,0.393494,0.705750,-0.280701,nollie shoveit frontside
1540720947129,-0.570679,0.393494,0.705750,-0.146362,nollie shoveit frontside
1540720947155,-0.656982,0.393494,0.705750,-0.146362,nollie shoveit frontside
1540720947157,-0.656982,0.118713,0.705750,-0.146362,nollie shoveit frontside
1540720947159,-0.656982,0.118713,0.741516,-0.146362,nollie shoveit frontside
1540720947161,-0.656982,0.118713,0.741516,-0.066772,nollie shoveit frontside
1540720947215,-0.636414,0.118713,0.741516,-0.066772,nollie shoveit frontside
1540720947221,-0.636414,-0.149475,0.741516,-0.066772,nollie shoveit frontside
1540720947225,-0.636414,-0.149475,0.756714,-0.066772,nollie shoveit frontside
1540720947227,-0.636414,-0.149475,0.756714,-0.001831,nollie shoveit frontside
1540720947245,-0.532410,-0.149475,0.756714,-0.001831,nollie shoveit frontside
1540720947249,-0.532410,-0.377747,0.756714,-0.001831,nollie shoveit frontside
1540720947252,-0.532410,-0.377747,0.754333,-0.001831,nollie shoveit frontside
1540720947254,-0.532410,-0.377747,0.754333,0.069519,nollie shoveit frontside
1540720947305,-0.542786,-0.377747,0.754333,0.069519,nollie shoveit frontside
1540720947308,-0.542786,-0.468994,0.754333,0.069519,nollie shoveit frontside
1540720947311,-0.542786,-0.468994,0.696411,0.069519,nollie shoveit frontside
1540720947314,-0.542786,-0.468994,0.696411,0.019714,nollie shoveit frontside
1540720947365,-0.680176,-0.468994,0.696411,0.019714,nollie shoveit frontside
1540720947369,-0.680176,-0.215637,0.696411,0.019714,nollie shoveit frontside
1540720947372,-0.680176,-0.215637,0.697815,0.019714,nollie shoveit frontside
1540720947375,-0.680176,-0.215637,0.697815,-0.061768,nollie shoveit frontside
1540720947425,-0.523621,-0.215637,0.697815,-0.061768,nollie shoveit frontside
1540720947429,-0.523621,-0.181763,0.697815,-0.061768,nollie shoveit frontside
1540720947431,-0.523621,-0.181763,0.798584,-0.061768,nollie shoveit frontside
1540720947434,-0.523621,-0.181763,0.798584,-0.234680,nollie shoveit frontside
1540720947485,-0.696655,-0.181763,0.798584,-0.234680,nollie shoveit frontside
1540720947489,-0.696655,-0.210754,0.798584,-0.234680,nollie shoveit frontside
1540720947492,-0.696655,-0.210754,0.685669,-0.234680,nollie shoveit frontside
1540720947494,-0.696655,-0.210754,0.685669,-0.008911,nollie shoveit frontside
1540720947545,-0.659119,-0.210754,0.685669,-0.008911,nollie shoveit frontside
1540720947549,-0.659119,-0.452576,0.685669,-0.008911,nollie shoveit frontside
1540720947551,-0.659119,-0.452576,0.585571,-0.008911,nollie shoveit frontside
1540720947554,-0.659119,-0.452576,0.585571,0.133728,nollie shoveit frontside
1540720947575,-0.289124,-0.452576,0.585571,0.133728,nollie shoveit frontside
1540720947578,-0.289124,-0.776978,0.585571,0.133728,nollie shoveit frontside
1540720947580,-0.289124,-0.776978,0.470337,0.133728,nollie shoveit frontside
1540720947582,-0.289124,-0.776978,0.470337,0.302429,nollie shoveit frontside
1540720947635,-0.061218,-0.776978,0.470337,0.302429,nollie shoveit frontside
1540720947639,-0.061218,-0.846069,0.470337,0.302429,nollie shoveit frontside
1540720947642,-0.061218,-0.846069,0.389221,0.302429,nollie shoveit frontside
1540720947644,-0.061218,-0.846069,0.389221,0.359070,nollie shoveit frontside
1540720947695,-0.015503,-0.846069,0.389221,0.359070,nollie shoveit frontside
1540720947698,-0.015503,-0.877686,0.389221,0.359070,nollie shoveit frontside
1540720947701,-0.015503,-0.877686,0.405823,0.359070,nollie shoveit frontside
1540720947704,-0.015503,-0.877686,0.405823,0.254517,nollie shoveit frontside
1540720947755,-0.018738,-0.877686,0.405823,0.254517,nollie shoveit frontside
1540720947759,-0.018738,-0.891296,0.405823,0.254517,nollie shoveit frontside
1540720947762,-0.018738,-0.891296,0.415527,0.254517,nollie shoveit frontside
1540720947764,-0.018738,-0.891296,0.415527,0.180603,nollie shoveit frontside
1540720947815,-0.017639,-0.891296,0.415527,0.180603,nollie shoveit frontside
1540720947819,-0.017639,-0.894409,0.415527,0.180603,nollie shoveit frontside
1540720947822,-0.017639,-0.894409,0.420715,0.180603,nollie shoveit frontside
1540720947824,-0.017639,-0.894409,0.420715,0.150696,nollie shoveit frontside
1540720947875,-0.022339,-0.894409,0.420715,0.150696,nollie shoveit frontside
1540720947879,-0.022339,-0.897888,0.420715,0.150696,nollie shoveit frontside
1540720947881,-0.022339,-0.897888,0.425659,0.150696,nollie shoveit frontside
1540720947884,-0.022339,-0.897888,0.425659,0.110229,nollie shoveit frontside
1540720947905,-0.064697,-0.897888,0.425659,0.110229,nollie shoveit frontside
1540720947910,-0.064697,-0.898193,0.425659,0.110229,nollie shoveit frontside
1540720947913,-0.064697,-0.898193,0.433594,0.110229,nollie shoveit frontside
1540720947915,-0.064697,-0.898193,0.433594,0.033447,nollie shoveit frontside
1540720947965,-0.064209,-0.898193,0.433594,0.033447,nollie shoveit frontside
1540720947969,-0.064209,-0.897949,0.433594,0.033447,nollie shoveit frontside
1540720947972,-0.064209,-0.897949,0.433228,0.033447,nollie shoveit frontside
1540720947974,-0.064209,-0.897949,0.433228,0.044373,nollie shoveit frontside
1540720948025,-0.058716,-0.897949,0.433228,0.044373,nollie shoveit frontside
1540720948029,-0.058716,-0.897888,0.433228,0.044373,nollie shoveit frontside
1540720948031,-0.058716,-0.897888,0.432800,0.044373,nollie shoveit frontside
1540720948034,-0.058716,-0.897888,0.432800,0.055237,nollie shoveit frontside
1540720948116,-0.068298,-0.897888,0.432800,0.055237,nollie shoveit frontside
1540720948121,-0.068298,-0.897217,0.432800,0.055237,nollie shoveit frontside
1540720948125,-0.068298,-0.897217,0.434998,0.055237,nollie shoveit frontside
1540720948127,-0.068298,-0.897217,0.434998,0.033447,nollie shoveit frontside
1540720948145,-0.087952,-0.897217,0.434998,0.033447,nollie shoveit frontside
1540720948149,-0.087952,-0.895264,0.434998,0.033447,nollie shoveit frontside
1540720948152,-0.087952,-0.895264,0.436707,0.033447,nollie shoveit frontside
1540720948155,-0.087952,-0.895264,0.436707,0.008362,nollie shoveit frontside
1540720948235,-0.078796,-0.895264,0.436707,0.008362,nollie shoveit frontside
1540720948241,-0.078796,-0.896973,0.436707,0.008362,nollie shoveit frontside
1540720948245,-0.078796,-0.896973,0.433960,0.008362,nollie shoveit frontside
1540720948249,-0.078796,-0.896973,0.433960,0.030457,nollie shoveit frontside
1540720948253,-0.056519,-0.896973,0.433960,0.030457,nollie shoveit frontside
1540720948295,-0.052979,-0.896973,0.433960,0.030457,nollie shoveit frontside
1540720948301,-0.052979,-0.898621,0.433960,0.030457,nollie shoveit frontside
1540720948305,-0.052979,-0.898621,0.429810,0.030457,nollie shoveit frontside
1540720948310,-0.052979,-0.898621,0.429810,0.070923,nollie shoveit frontside
1540720948356,-0.062012,-0.898621,0.429810,0.070923,nollie shoveit frontside
1540720948361,-0.062012,-0.898621,0.429810,0.070923,nollie shoveit frontside
1540720948365,-0.062012,-0.898621,0.432190,0.070923,nollie shoveit frontside
1540720948370,-0.062012,-0.898621,0.432190,0.043274,nollie shoveit frontside
1540720948416,-0.080444,-0.898621,0.432190,0.043274,nollie shoveit frontside
1540720948422,-0.080444,-0.896912,0.432190,0.043274,nollie shoveit frontside
1540720948426,-0.080444,-0.896912,0.434753,0.043274,nollie shoveit frontside
1540720948430,-0.080444,-0.896912,0.434753,-0.006409,nollie shoveit frontside
1540720948475,-0.133057,-0.896912,0.434753,-0.006409,nollie shoveit frontside
1540720948480,-0.133057,-0.884644,0.434753,-0.006409,nollie shoveit frontside
1540720948484,-0.133057,-0.884644,0.432312,-0.006409,nollie shoveit frontside
1540720948487,-0.133057,-0.884644,0.432312,-0.113525,nollie shoveit frontside
1540720948535,-0.085510,-0.884644,0.432312,-0.113525,nollie shoveit frontside
1540720948538,-0.085510,-0.897644,0.432312,-0.113525,nollie shoveit frontside
1540720948539,-0.085510,-0.897644,0.422241,-0.113525,nollie shoveit frontside
1540720948541,-0.085510,-0.897644,0.422241,-0.092773,nollie shoveit frontside
1540720948565,0.014038,-0.897644,0.422241,-0.092773,nollie shoveit frontside
1540720948569,0.014038,-0.905823,0.422241,-0.092773,nollie shoveit frontside
1540720948572,0.014038,-0.905823,0.421204,-0.092773,nollie shoveit frontside
1540720948575,0.014038,-0.905823,0.421204,0.043518,nollie shoveit frontside
1540720948625,0.020813,-0.905823,0.421204,0.043518,nollie shoveit frontside
1540720948629,0.020813,-0.906311,0.421204,0.043518,nollie shoveit frontside
1540720948631,0.020813,-0.906311,0.420044,0.043518,nollie shoveit frontside
1540720948634,0.020813,-0.906311,0.420044,0.042480,nollie shoveit frontside
1540720948685,0.017578,-0.906311,0.420044,0.042480,nollie shoveit frontside
1540720948691,0.017578,-0.906677,0.420044,0.042480,nollie shoveit frontside
1540720948695,0.017578,-0.906677,0.419373,0.042480,nollie shoveit frontside
1540720948700,0.017578,-0.906677,0.419373,0.042603,nollie shoveit frontside
1540720948745,0.134094,-0.906677,0.419373,0.042603,nollie shoveit frontside
1540720948750,0.134094,-0.876953,0.419373,0.042603,nollie shoveit frontside
1540720948755,0.134094,-0.876953,0.397095,0.042603,nollie shoveit frontside
1540720948758,0.134094,-0.876953,0.397095,0.235168,nollie shoveit frontside
1540720948805,0.048828,-0.876953,0.397095,0.235168,nollie shoveit frontside
1540720948809,0.048828,-0.915161,0.397095,0.235168,nollie shoveit frontside
1540720948811,0.048828,-0.915161,0.395142,0.235168,nollie shoveit frontside
1540720948814,0.048828,-0.915161,0.395142,0.062622,nollie shoveit frontside
1540720948865,0.039368,-0.915161,0.395142,0.062622,nollie shoveit frontside
1540720948871,0.039368,-0.925232,0.395142,0.062622,nollie shoveit frontside
1540720948875,0.039368,-0.925232,0.361572,0.062622,nollie shoveit frontside
1540720948877,0.039368,-0.925232,0.361572,-0.108398,nollie shoveit frontside
1540720948895,0.022827,-0.925232,0.361572,-0.108398,nollie shoveit frontside
1540720948898,0.022827,-0.926453,0.361572,-0.108398,nollie shoveit frontside
1540720948900,0.022827,-0.926453,0.301270,-0.108398,nollie shoveit frontside
1540720948901,0.022827,-0.926453,0.301270,-0.224731,nollie shoveit frontside
1540720948985,0.014526,-0.926453,0.301270,-0.224731,nollie shoveit frontside
1540720949015,0.014526,-0.940979,0.301270,-0.224731,nollie shoveit frontside
1540720949020,0.014526,-0.940979,0.227356,-0.224731,nollie shoveit frontside
1540720949025,0.014526,-0.940979,0.227356,-0.250366,nollie shoveit frontside
1540720949029,0.053040,-0.940979,0.227356,-0.250366,nollie shoveit frontside
1540720949033,0.053040,-0.955750,0.227356,-0.250366,nollie shoveit frontside
1540720949075,0.105530,-0.955750,0.227356,-0.250366,nollie shoveit frontside
1540720949080,0.105530,-0.976501,0.227356,-0.250366,nollie shoveit frontside
1540720949085,0.105530,-0.976501,0.051758,-0.250366,nollie shoveit frontside
1540720949089,0.105530,-0.976501,0.051758,-0.180786,nollie shoveit frontside
1540720949166,0.140747,-0.976501,0.051758,-0.180786,nollie shoveit frontside
1540720949171,0.140747,-0.987915,0.051758,-0.180786,nollie shoveit frontside
1540720949175,0.140747,-0.987915,-0.054138,-0.180786,nollie shoveit frontside
1540720949179,0.140747,-0.987915,-0.054138,-0.036926,nollie shoveit frontside
1540720949195,0.149170,-0.987915,-0.054138,-0.036926,nollie shoveit frontside
1540720949198,0.149170,-0.971558,-0.054138,-0.036926,nollie shoveit frontside
1540720949201,0.149170,-0.971558,-0.166321,-0.036926,nollie shoveit frontside
1540720949203,0.149170,-0.971558,-0.166321,0.078979,nollie shoveit frontside
1540720949225,0.006042,-0.971558,-0.166321,0.078979,nollie shoveit frontside
1540720949228,0.006042,-0.966736,-0.166321,0.078979,nollie shoveit frontside
1540720949230,0.006042,-0.966736,-0.251343,0.078979,nollie shoveit frontside
1540720949232,0.006042,-0.966736,-0.251343,0.047852,nollie shoveit frontside
1540720949285,-0.015808,-0.966736,-0.251343,0.047852,nollie shoveit frontside
1540720949288,-0.015808,-0.942383,-0.251343,0.047852,nollie shoveit frontside
1540720949289,-0.015808,-0.942383,-0.321472,0.047852,nollie shoveit frontside
1540720949291,-0.015808,-0.942383,-0.321472,0.091797,nollie shoveit frontside
