1540715693534,-0.018921,0.941284,-0.331238,-0.070374,pitch up
1540715693537,-0.018921,0.941284,-0.330444,-0.070374,pitch up
1540715693541,-0.018921,0.941284,-0.330444,-0.066162,pitch up
1540715693591,-0.017456,0.941284,-0.330444,-0.066162,pitch up
1540715693597,-0.017456,0.941650,-0.330444,-0.066162,pitch up
1540715693602,-0.017456,0.941650,-0.330200,-0.066162,pitch up
1540715693607,-0.017456,0.941650,-0.330200,-0.062256,pitch up
1540715693650,-0.019287,0.941650,-0.330200,-0.062256,pitch up
1540715693653,-0.019287,0.941589,-0.330200,-0.062256,pitch up
1540715693655,-0.019287,0.941589,-0.329895,-0.062256,pitch up
1540715693657,-0.019287,0.941589,-0.329895,-0.064514,pitch up
