1540716054286,0.024048,0.991150,-0.130859,0.000427,pitch up3
1540716054290,0.024048,0.991150,-0.130127,0.000427,pitch up3
1540716054293,0.024048,0.991150,-0.130127,-0.001221,pitch up3
1540716054343,0.023987,0.991150,-0.130127,-0.001221,pitch up3
1540716054347,0.023987,0.991333,-0.130127,-0.001221,pitch up3
1540716054350,0.023987,0.991333,-0.129150,-0.001221,pitch up3
1540716054353,0.023987,0.991333,-0.129150,-0.000610,pitch up3
1540716054402,0.023804,0.991333,-0.129150,-0.000610,pitch up3
1540716054406,0.023804,0.991455,-0.129150,-0.000610,pitch up3
1540716054409,0.023804,0.991455,-0.127930,-0.000610,pitch up3
1540716054412,0.023804,0.991455,-0.127930,-0.001343,pitch up3
1540716054462,0.023865,0.991455,-0.127930,-0.001343,pitch up3
1540716054467,0.023865,0.991638,-0.127930,-0.001343,pitch up3
1540716054470,0.023865,0.991638,-0.126770,-0.001343,pitch up3
1540716054472,0.023865,0.991638,-0.126770,-0.001038,pitch up3
1540716054492,0.023682,0.991638,-0.126770,-0.001038,pitch up3
1540716054495,0.023682,0.991760,-0.126770,-0.001038,pitch up3
1540716054498,0.023682,0.991760,-0.125732,-0.001038,pitch up3
1540716054500,0.023682,0.991760,-0.125732,-0.002136,pitch up3
1540716054552,0.024048,0.991760,-0.125732,-0.002136,pitch up3
1540716054557,0.024048,0.991821,-0.125732,-0.002136,pitch up3
1540716054560,0.024048,0.991821,-0.125061,-0.002136,pitch up3
1540716054563,0.024048,0.991821,-0.125061,-0.002258,pitch up3
1540716054612,0.024170,0.991821,-0.125061,-0.002258,pitch up3
1540716054616,0.024170,0.991882,-0.125061,-0.002258,pitch up3
1540716054619,0.024170,0.991882,-0.124756,-0.002258,pitch up3
1540716054622,0.024170,0.991882,-0.124756,-0.003235,pitch up3
1540716054672,0.024658,0.991882,-0.124756,-0.003235,pitch up3
1540716054677,0.024658,0.991821,-0.124756,-0.003235,pitch up3
1540716054680,0.024658,0.991821,-0.124878,-0.003235,pitch up3
1540716054682,0.024658,0.991821,-0.124878,-0.003479,pitch up3
1540716054733,0.027771,0.991821,-0.124878,-0.003479,pitch up3
1540716054737,0.027771,0.991699,-0.124878,-0.003479,pitch up3
1540716054740,0.027771,0.991699,-0.125305,-0.003479,pitch up3
1540716054743,0.027771,0.991699,-0.125305,-0.006470,pitch up3
1540716054792,0.033630,0.991699,-0.125305,-0.006470,pitch up3
1540716054796,0.033630,0.991394,-0.125305,-0.006470,pitch up3
1540716054799,0.033630,0.991394,-0.125793,-0.006470,pitch up3
1540716054802,0.033630,0.991394,-0.125793,-0.012268,pitch up3
1540716054823,0.034790,0.991394,-0.125793,-0.012268,pitch up3
1540716054827,0.034790,0.991150,-0.125793,-0.012268,pitch up3
1540716054830,0.034790,0.991150,-0.126221,-0.012268,pitch up3
1540716054833,0.034790,0.991150,-0.126221,-0.019653,pitch up3
1540716054912,0.035095,0.991150,-0.126221,-0.019653,pitch up3
1540716054943,0.035095,0.990967,-0.126221,-0.019653,pitch up3
1540716054950,0.035095,0.990967,-0.126465,-0.019653,pitch up3
1540716054954,0.035095,0.990967,-0.126465,-0.027649,pitch up3
1540716054959,0.034912,0.990967,-0.126465,-0.027649,pitch up3
1540716054963,0.034912,0.990662,-0.126465,-0.027649,pitch up3
1540716055003,0.034302,0.990662,-0.126465,-0.027649,pitch up3
1540716055006,0.034302,0.990234,-0.126465,-0.027649,pitch up3
1540716055009,0.034302,0.990234,-0.125793,-0.027649,pitch up3
1540716055012,0.034302,0.990234,-0.125793,-0.049072,pitch up3
1540716055066,0.035278,0.990234,-0.125793,-0.049072,pitch up3
1540716055070,0.035278,0.989441,-0.125793,-0.049072,pitch up3
1540716055072,0.035278,0.989441,-0.125244,-0.049072,pitch up3
1540716055074,0.035278,0.989441,-0.125244,-0.063354,pitch up3
1540716055122,0.034119,0.989441,-0.125244,-0.063354,pitch up3
1540716055126,0.034119,0.988525,-0.125244,-0.063354,pitch up3
1540716055129,0.034119,0.988525,-0.124939,-0.063354,pitch up3
1540716055132,0.034119,0.988525,-0.124939,-0.077026,pitch up3
1540716055152,0.029236,0.988525,-0.124939,-0.077026,pitch up3
1540716055155,0.029236,0.987610,-0.124939,-0.077026,pitch up3
1540716055157,0.029236,0.987610,-0.124451,-0.077026,pitch up3
1540716055159,0.029236,0.987610,-0.124451,-0.090698,pitch up3
1540716055212,0.030151,0.987610,-0.124451,-0.090698,pitch up3
1540716055215,0.030151,0.986145,-0.124451,-0.090698,pitch up3
1540716055217,0.030151,0.986145,-0.123962,-0.090698,pitch up3
1540716055219,0.030151,0.986145,-0.123962,-0.105530,pitch up3
1540716055273,0.031128,0.986145,-0.123962,-0.105530,pitch up3
1540716055279,0.031128,0.984680,-0.123962,-0.105530,pitch up3
1540716055283,0.031128,0.984680,-0.122437,-0.105530,pitch up3
1540716055288,0.031128,0.984680,-0.122437,-0.120117,pitch up3
1540716055332,0.032410,0.984680,-0.122437,-0.120117,pitch up3
1540716055336,0.032410,0.982727,-0.122437,-0.120117,pitch up3
1540716055339,0.032410,0.982727,-0.119934,-0.120117,pitch up3
1540716055342,0.032410,0.982727,-0.119934,-0.136841,pitch up3
1540716055393,0.031555,0.982727,-0.119934,-0.136841,pitch up3
1540716055397,0.031555,0.981201,-0.119934,-0.136841,pitch up3
1540716055400,0.031555,0.981201,-0.117065,-0.136841,pitch up3
1540716055403,0.031555,0.981201,-0.117065,-0.149902,pitch up3
1540716055452,0.029907,0.981201,-0.117065,-0.149902,pitch up3
1540716055456,0.029907,0.979370,-0.117065,-0.149902,pitch up3
1540716055459,0.029907,0.979370,-0.114319,-0.149902,pitch up3
1540716055462,0.029907,0.979370,-0.114319,-0.163574,pitch up3
1540716055512,0.029297,0.979370,-0.114319,-0.163574,pitch up3
1540716055516,0.029297,0.977173,-0.114319,-0.163574,pitch up3
1540716055519,0.029297,0.977173,-0.112061,-0.163574,pitch up3
1540716055521,0.029297,0.977173,-0.112061,-0.177856,pitch up3
1540716055543,0.028259,0.977173,-0.112061,-0.177856,pitch up3
1540716055547,0.028259,0.974609,-0.112061,-0.177856,pitch up3
1540716055551,0.028259,0.974609,-0.110291,-0.177856,pitch up3
1540716055553,0.028259,0.974609,-0.110291,-0.192810,pitch up3
1540716055602,0.027710,0.974609,-0.110291,-0.192810,pitch up3
1540716055606,0.027710,0.971863,-0.110291,-0.192810,pitch up3
1540716055609,0.027710,0.971863,-0.109009,-0.192810,pitch up3
1540716055612,0.027710,0.971863,-0.109009,-0.206970,pitch up3
1540716055662,0.027283,0.971863,-0.109009,-0.206970,pitch up3
1540716055666,0.027283,0.968872,-0.109009,-0.206970,pitch up3
1540716055669,0.027283,0.968872,-0.108154,-0.206970,pitch up3
1540716055673,0.027283,0.968872,-0.108154,-0.220825,pitch up3
1540716055726,0.028625,0.968872,-0.108154,-0.220825,pitch up3
1540716055729,0.028625,0.966003,-0.108154,-0.220825,pitch up3
1540716055732,0.028625,0.966003,-0.108093,-0.220825,pitch up3
1540716055734,0.028625,0.966003,-0.108093,-0.233093,pitch up3
1540716055782,0.029907,0.966003,-0.108093,-0.233093,pitch up3
1540716055786,0.029907,0.963013,-0.108093,-0.233093,pitch up3
1540716055789,0.029907,0.963013,-0.108398,-0.233093,pitch up3
1540716055792,0.029907,0.963013,-0.108398,-0.244873,pitch up3
1540716055812,0.028931,0.963013,-0.108398,-0.244873,pitch up3
1540716055816,0.028931,0.960510,-0.108398,-0.244873,pitch up3
1540716055818,0.028931,0.960510,-0.108521,-0.244873,pitch up3
1540716055820,0.028931,0.960510,-0.108521,-0.254456,pitch up3
1540716055872,0.028137,0.960510,-0.108521,-0.254456,pitch up3
1540716055875,0.028137,0.958008,-0.108521,-0.254456,pitch up3
1540716055877,0.028137,0.958008,-0.108459,-0.254456,pitch up3
1540716055878,0.028137,0.958008,-0.108459,-0.263855,pitch up3
1540716055932,0.029236,0.958008,-0.108459,-0.263855,pitch up3
1540716055936,0.029236,0.955750,-0.108459,-0.263855,pitch up3
1540716055939,0.029236,0.955750,-0.107910,-0.263855,pitch up3
1540716055942,0.029236,0.955750,-0.107910,-0.272095,pitch up3
1540716055992,0.034607,0.955750,-0.107910,-0.272095,pitch up3
1540716055996,0.034607,0.953491,-0.107910,-0.272095,pitch up3
1540716055999,0.034607,0.953491,-0.106995,-0.272095,pitch up3
1540716056022,0.034607,0.953491,-0.106995,-0.279541,pitch up3
1540716056052,0.037048,0.953491,-0.106995,-0.279541,pitch up3
1540716056056,0.037048,0.951599,-0.106995,-0.279541,pitch up3
1540716056060,0.037048,0.951599,-0.104980,-0.279541,pitch up3
1540716056063,0.037048,0.951599,-0.104980,-0.286438,pitch up3
1540716056112,0.035156,0.951599,-0.104980,-0.286438,pitch up3
1540716056116,0.035156,0.950012,-0.104980,-0.286438,pitch up3
1540716056119,0.035156,0.950012,-0.103149,-0.286438,pitch up3
1540716056122,0.035156,0.950012,-0.103149,-0.292480,pitch up3
1540716056172,0.031799,0.950012,-0.103149,-0.292480,pitch up3
1540716056176,0.031799,0.947876,-0.103149,-0.292480,pitch up3
1540716056179,0.031799,0.947876,-0.101685,-0.292480,pitch up3
1540716056182,0.031799,0.947876,-0.101685,-0.300354,pitch up3
1540716056202,0.029724,0.947876,-0.101685,-0.300354,pitch up3
1540716056205,0.029724,0.944885,-0.101685,-0.300354,pitch up3
1540716056207,0.029724,0.944885,-0.099731,-0.300354,pitch up3
1540716056209,0.029724,0.944885,-0.099731,-0.310364,pitch up3
1540716056262,0.028259,0.944885,-0.099731,-0.310364,pitch up3
1540716056265,0.028259,0.940796,-0.099731,-0.310364,pitch up3
1540716056267,0.028259,0.940796,-0.097107,-0.310364,pitch up3
1540716056269,0.028259,0.940796,-0.097107,-0.323486,pitch up3
1540716056322,0.025269,0.940796,-0.097107,-0.323486,pitch up3
1540716056327,0.025269,0.937561,-0.097107,-0.323486,pitch up3
1540716056330,0.025269,0.937561,-0.094788,-0.323486,pitch up3
1540716056334,0.025269,0.937561,-0.094788,-0.333679,pitch up3
1540716056382,0.021057,0.937561,-0.094788,-0.333679,pitch up3
1540716056386,0.021057,0.933044,-0.094788,-0.333679,pitch up3
1540716056390,0.021057,0.933044,-0.093262,-0.333679,pitch up3
1540716056393,0.021057,0.933044,-0.093262,-0.346741,pitch up3
1540716056443,0.018921,0.933044,-0.093262,-0.346741,pitch up3
1540716056447,0.018921,0.928894,-0.093262,-0.346741,pitch up3
1540716056450,0.018921,0.928894,-0.093262,-0.346741,pitch up3
1540716056452,0.018921,0.928894,-0.093262,-0.357849,pitch up3
1540716056472,0.016113,0.928894,-0.093262,-0.357849,pitch up3
1540716056476,0.016113,0.924377,-0.093262,-0.357849,pitch up3
1540716056480,0.016113,0.924377,-0.092896,-0.357849,pitch up3
1540716056483,0.016113,0.924377,-0.092896,-0.369629,pitch up3
1540716056532,0.013428,0.924377,-0.092896,-0.369629,pitch up3
1540716056537,0.013428,0.919922,-0.092896,-0.369629,pitch up3
1540716056540,0.013428,0.919922,-0.093018,-0.369629,pitch up3
1540716056543,0.013428,0.919922,-0.093018,-0.380615,pitch up3
1540716056593,0.010254,0.919922,-0.093018,-0.380615,pitch up3
1540716056599,0.010254,0.915771,-0.093018,-0.380615,pitch up3
1540716056603,0.010254,0.915771,-0.093506,-0.380615,pitch up3
1540716056607,0.010254,0.915771,-0.093506,-0.390503,pitch up3
1540716056653,0.008362,0.915771,-0.093506,-0.390503,pitch up3
1540716056658,0.008362,0.911072,-0.093506,-0.390503,pitch up3
1540716056662,0.008362,0.911072,-0.094360,-0.390503,pitch up3
1540716056665,0.008362,0.911072,-0.094360,-0.401184,pitch up3
1540716056712,0.007141,0.911072,-0.094360,-0.401184,pitch up3
1540716056716,0.007141,0.906738,-0.094360,-0.401184,pitch up3
1540716056719,0.007141,0.906738,-0.095154,-0.401184,pitch up3
1540716056723,0.007141,0.906738,-0.095154,-0.410706,pitch up3
1540716056772,0.005371,0.906738,-0.095154,-0.410706,pitch up3
1540716056777,0.005371,0.903931,-0.095154,-0.410706,pitch up3
1540716056779,0.005371,0.903931,-0.094849,-0.410706,pitch up3
1540716056782,0.005371,0.903931,-0.094849,-0.416992,pitch up3
1540716056802,0.004089,0.903931,-0.094849,-0.416992,pitch up3
1540716056805,0.004089,0.900757,-0.094849,-0.416992,pitch up3
1540716056807,0.004089,0.900757,-0.094788,-0.416992,pitch up3
1540716056809,0.004089,0.900757,-0.094788,-0.423767,pitch up3
1540716056862,0.002136,0.900757,-0.094788,-0.423767,pitch up3
1540716056866,0.002136,0.898560,-0.094788,-0.423767,pitch up3
1540716056870,0.002136,0.898560,-0.094543,-0.423767,pitch up3
1540716056872,0.002136,0.898560,-0.094543,-0.428528,pitch up3
1540716056922,0.000671,0.898560,-0.094543,-0.428528,pitch up3
1540716056926,0.000671,0.895752,-0.094543,-0.428528,pitch up3
1540716056930,0.000671,0.895752,-0.094055,-0.428528,pitch up3
1540716056932,0.000671,0.895752,-0.094055,-0.434509,pitch up3
1540716056982,-0.000488,0.895752,-0.094055,-0.434509,pitch up3
1540716056986,-0.000488,0.894714,-0.094055,-0.434509,pitch up3
1540716056989,-0.000488,0.894714,-0.094177,-0.434509,pitch up3
1540716056993,-0.000488,0.894714,-0.094177,-0.436646,pitch up3
1540716057042,0.000122,0.894714,-0.094177,-0.436646,pitch up3
1540716057046,0.000122,0.892883,-0.094177,-0.436646,pitch up3
1540716057049,0.000122,0.892883,-0.095093,-0.436646,pitch up3
1540716057052,0.000122,0.892883,-0.095093,-0.440125,pitch up3
1540716057102,0.001282,0.892883,-0.095093,-0.440125,pitch up3
1540716057106,0.001282,0.892883,-0.095093,-0.440125,pitch up3
1540716057109,0.001282,0.892883,-0.095154,-0.440125,pitch up3
1540716057112,0.001282,0.892883,-0.095154,-0.440063,pitch up3
1540716057132,0.003967,0.892883,-0.095154,-0.440063,pitch up3
1540716057135,0.003967,0.894531,-0.095154,-0.440063,pitch up3
1540716057137,0.003967,0.894531,-0.095764,-0.440063,pitch up3
1540716057139,0.003967,0.894531,-0.095764,-0.436523,pitch up3
1540716057192,0.003113,0.894531,-0.095764,-0.436523,pitch up3
1540716057196,0.003113,0.898254,-0.095764,-0.436523,pitch up3
1540716057200,0.003113,0.898254,-0.095398,-0.436523,pitch up3
1540716057203,0.003113,0.898254,-0.095398,-0.428955,pitch up3
1540716057252,0.003845,0.898254,-0.095398,-0.428955,pitch up3
1540716057256,0.003845,0.901794,-0.095398,-0.428955,pitch up3
1540716057260,0.003845,0.901794,-0.095703,-0.428955,pitch up3
1540716057263,0.003845,0.901794,-0.095703,-0.421387,pitch up3
1540716057312,0.006348,0.901794,-0.095703,-0.421387,pitch up3
1540716057316,0.006348,0.906128,-0.095703,-0.421387,pitch up3
1540716057319,0.006348,0.906128,-0.097351,-0.421387,pitch up3
1540716057322,0.006348,0.906128,-0.097351,-0.411621,pitch up3
1540716057372,0.007385,0.906128,-0.097351,-0.411621,pitch up3
1540716057377,0.007385,0.913086,-0.097351,-0.411621,pitch up3
1540716057380,0.007385,0.913086,-0.098877,-0.411621,pitch up3
1540716057382,0.007385,0.913086,-0.098877,-0.395447,pitch up3
1540716057432,0.009277,0.913086,-0.098877,-0.395447,pitch up3
1540716057437,0.009277,0.920166,-0.098877,-0.395447,pitch up3
1540716057439,0.009277,0.920166,-0.100830,-0.395447,pitch up3
1540716057442,0.009277,0.920166,-0.100830,-0.378174,pitch up3
1540716057462,0.012634,0.920166,-0.100830,-0.378174,pitch up3
1540716057467,0.012634,0.926697,-0.100830,-0.378174,pitch up3
1540716057470,0.012634,0.926697,-0.103333,-0.378174,pitch up3
1540716057472,0.012634,0.926697,-0.103333,-0.361023,pitch up3
1540716057522,0.016541,0.926697,-0.103333,-0.361023,pitch up3
1540716057526,0.016541,0.933472,-0.103333,-0.361023,pitch up3
1540716057529,0.016541,0.933472,-0.105713,-0.361023,pitch up3
1540716057532,0.016541,0.933472,-0.105713,-0.342346,pitch up3
1540716057583,0.019836,0.933472,-0.105713,-0.342346,pitch up3
1540716057586,0.019836,0.939758,-0.105713,-0.342346,pitch up3
1540716057589,0.019836,0.939758,-0.107056,-0.342346,pitch up3
1540716057592,0.019836,0.939758,-0.107056,-0.324097,pitch up3
1540716057642,0.018127,0.939758,-0.107056,-0.324097,pitch up3
1540716057646,0.018127,0.946594,-0.107056,-0.324097,pitch up3
1540716057649,0.018127,0.946594,-0.106689,-0.324097,pitch up3
1540716057652,0.018127,0.946594,-0.106689,-0.303711,pitch up3
1540716057702,0.019653,0.946594,-0.106689,-0.303711,pitch up3
1540716057706,0.019653,0.951721,-0.106689,-0.303711,pitch up3
1540716057710,0.019653,0.951721,-0.107178,-0.303711,pitch up3
1540716057712,0.019653,0.951721,-0.107178,-0.286804,pitch up3
1540716057763,0.021057,0.951721,-0.107178,-0.286804,pitch up3
1540716057767,0.021057,0.956116,-0.107178,-0.286804,pitch up3
1540716057770,0.021057,0.956116,-0.107544,-0.286804,pitch up3
1540716057773,0.021057,0.956116,-0.107544,-0.271606,pitch up3
1540716057822,0.020691,0.956116,-0.107544,-0.271606,pitch up3
1540716057826,0.020691,0.960388,-0.107544,-0.271606,pitch up3
1540716057852,0.020691,0.960388,-0.107239,-0.271606,pitch up3
1540716057856,0.020691,0.960388,-0.107239,-0.256348,pitch up3
1540716057860,0.015259,0.960388,-0.107239,-0.256348,pitch up3
1540716057862,0.015259,0.964111,-0.107239,-0.256348,pitch up3
1540716057864,0.015259,0.964111,-0.106750,-0.256348,pitch up3
1540716057866,0.015259,0.964111,-0.106750,-0.242554,pitch up3
1540716057913,0.018860,0.964111,-0.106750,-0.242554,pitch up3
1540716057916,0.018860,0.967651,-0.106750,-0.242554,pitch up3
1540716057920,0.018860,0.967651,-0.109375,-0.242554,pitch up3
1540716057922,0.018860,0.967651,-0.109375,-0.226379,pitch up3
1540716057972,0.022095,0.967651,-0.109375,-0.226379,pitch up3
1540716057976,0.022095,0.969971,-0.109375,-0.226379,pitch up3
1540716057979,0.022095,0.969971,-0.112671,-0.226379,pitch up3
1540716057982,0.022095,0.969971,-0.112671,-0.214417,pitch up3
1540716058033,0.022644,0.969971,-0.112671,-0.214417,pitch up3
1540716058036,0.022644,0.973206,-0.112671,-0.214417,pitch up3
1540716058040,0.022644,0.973206,-0.115112,-0.214417,pitch up3
1540716058042,0.022644,0.973206,-0.115112,-0.197693,pitch up3
1540716058093,0.023865,0.973206,-0.115112,-0.197693,pitch up3
1540716058096,0.023865,0.975708,-0.115112,-0.197693,pitch up3
1540716058099,0.023865,0.975708,-0.117615,-0.197693,pitch up3
1540716058102,0.023865,0.975708,-0.117615,-0.183289,pitch up3
1540716058153,0.024902,0.975708,-0.117615,-0.183289,pitch up3
1540716058158,0.024902,0.977783,-0.117615,-0.183289,pitch up3
1540716058163,0.024902,0.977783,-0.120544,-0.183289,pitch up3
1540716058166,0.024902,0.977783,-0.120544,-0.169617,pitch up3
1540716058182,0.025208,0.977783,-0.120544,-0.169617,pitch up3
1540716058186,0.025208,0.979675,-0.120544,-0.169617,pitch up3
1540716058190,0.025208,0.979675,-0.123535,-0.169617,pitch up3
1540716058193,0.025208,0.979675,-0.123535,-0.155823,pitch up3
1540716058242,0.024963,0.979675,-0.123535,-0.155823,pitch up3
1540716058246,0.024963,0.981079,-0.123535,-0.155823,pitch up3
1540716058249,0.024963,0.981079,-0.126099,-0.155823,pitch up3
1540716058252,0.024963,0.981079,-0.126099,-0.144714,pitch up3
1540716058332,0.023865,0.981079,-0.126099,-0.144714,pitch up3
1540716058338,0.023865,0.982483,-0.126099,-0.144714,pitch up3
1540716058342,0.023865,0.982483,-0.127686,-0.144714,pitch up3
1540716058345,0.023865,0.982483,-0.127686,-0.133301,pitch up3
1540716058362,0.022278,0.982483,-0.127686,-0.133301,pitch up3
1540716058366,0.022278,0.983948,-0.127686,-0.133301,pitch up3
1540716058368,0.022278,0.983948,-0.128540,-0.133301,pitch up3
1540716058369,0.022278,0.983948,-0.128540,-0.121521,pitch up3
1540716058423,0.020569,0.983948,-0.128540,-0.121521,pitch up3
1540716058427,0.020569,0.985229,-0.128540,-0.121521,pitch up3
1540716058430,0.020569,0.985229,-0.128540,-0.121521,pitch up3
1540716058433,0.020569,0.985229,-0.128540,-0.110840,pitch up3
1540716058482,0.020203,0.985229,-0.128540,-0.110840,pitch up3
1540716058486,0.020203,0.986206,-0.128540,-0.110840,pitch up3
1540716058490,0.020203,0.986206,-0.127930,-0.110840,pitch up3
1540716058492,0.020203,0.986206,-0.127930,-0.102661,pitch up3
1540716058512,0.018677,0.986206,-0.127930,-0.102661,pitch up3
1540716058517,0.018677,0.987305,-0.127930,-0.102661,pitch up3
1540716058520,0.018677,0.987305,-0.126587,-0.102661,pitch up3
1540716058522,0.018677,0.987305,-0.126587,-0.094116,pitch up3
1540716058572,0.017578,0.987305,-0.126587,-0.094116,pitch up3
1540716058576,0.017578,0.987915,-0.126587,-0.094116,pitch up3
1540716058579,0.017578,0.987915,-0.124573,-0.094116,pitch up3
1540716058583,0.017578,0.987915,-0.124573,-0.090393,pitch up3
1540716058633,0.015198,0.987915,-0.124573,-0.090393,pitch up3
1540716058636,0.015198,0.988647,-0.124573,-0.090393,pitch up3
1540716058640,0.015198,0.988647,-0.122253,-0.090393,pitch up3
1540716058642,0.015198,0.988647,-0.122253,-0.085449,pitch up3
1540716058693,0.013245,0.988647,-0.122253,-0.085449,pitch up3
1540716058698,0.013245,0.989441,-0.122253,-0.085449,pitch up3
1540716058702,0.013245,0.989441,-0.119873,-0.085449,pitch up3
1540716058705,0.013245,0.989441,-0.119873,-0.080017,pitch up3
1540716058752,0.013489,0.989441,-0.119873,-0.080017,pitch up3
1540716058756,0.013489,0.989929,-0.119873,-0.080017,pitch up3
1540716058759,0.013489,0.989929,-0.117493,-0.080017,pitch up3
1540716058762,0.013489,0.989929,-0.117493,-0.077393,pitch up3
1540716058813,0.013306,0.989929,-0.117493,-0.077393,pitch up3
1540716058819,0.013306,0.990417,-0.117493,-0.077393,pitch up3
1540716058823,0.013306,0.990417,-0.115356,-0.077393,pitch up3
1540716058825,0.013306,0.990417,-0.115356,-0.074341,pitch up3
1540716058842,0.014404,0.990417,-0.115356,-0.074341,pitch up3
1540716058845,0.014404,0.990845,-0.115356,-0.074341,pitch up3
1540716058848,0.014404,0.990845,-0.113708,-0.074341,pitch up3
1540716058850,0.014404,0.990845,-0.113708,-0.070984,pitch up3
1540716058902,0.014709,0.990845,-0.113708,-0.070984,pitch up3
1540716058907,0.014709,0.991211,-0.113708,-0.070984,pitch up3
1540716058910,0.014709,0.991211,-0.112427,-0.070984,pitch up3
1540716058913,0.014709,0.991211,-0.112427,-0.067749,pitch up3
1540716058962,0.012878,0.991211,-0.112427,-0.067749,pitch up3
1540716058966,0.012878,0.991455,-0.112427,-0.067749,pitch up3
1540716058969,0.012878,0.991455,-0.111511,-0.067749,pitch up3
1540716058972,0.012878,0.991455,-0.111511,-0.065735,pitch up3
1540716059022,0.014648,0.991455,-0.111511,-0.065735,pitch up3
1540716059026,0.014648,0.991699,-0.111511,-0.065735,pitch up3
1540716059029,0.014648,0.991699,-0.111023,-0.065735,pitch up3
1540716059032,0.014648,0.991699,-0.111023,-0.062866,pitch up3
1540716059082,0.016357,0.991699,-0.111023,-0.062866,pitch up3
1540716059086,0.016357,0.991821,-0.111023,-0.062866,pitch up3
1540716059089,0.016357,0.991821,-0.110657,-0.062866,pitch up3
1540716059092,0.016357,0.991821,-0.110657,-0.061279,pitch up3
1540716059142,0.017151,0.991821,-0.110657,-0.061279,pitch up3
1540716059146,0.017151,0.992004,-0.110657,-0.061279,pitch up3
1540716059149,0.017151,0.992004,-0.110474,-0.061279,pitch up3
1540716059152,0.017151,0.992004,-0.110474,-0.057678,pitch up3
1540716059172,0.017883,0.992004,-0.110474,-0.057678,pitch up3
1540716059176,0.017883,0.992188,-0.110474,-0.057678,pitch up3
1540716059180,0.017883,0.992188,-0.110291,-0.057678,pitch up3
1540716059184,0.017883,0.992188,-0.110291,-0.054626,pitch up3
1540716059232,0.016663,0.992188,-0.110291,-0.054626,pitch up3
1540716059236,0.016663,0.992432,-0.110291,-0.054626,pitch up3
1540716059239,0.016663,0.992432,-0.110046,-0.054626,pitch up3
1540716059243,0.016663,0.992432,-0.110046,-0.051697,pitch up3
1540716059293,0.015869,0.992432,-0.110046,-0.051697,pitch up3
1540716059299,0.015869,0.992615,-0.110046,-0.051697,pitch up3
1540716059303,0.015869,0.992615,-0.109619,-0.051697,pitch up3
1540716059306,0.015869,0.992615,-0.109619,-0.048706,pitch up3
1540716059352,0.016724,0.992615,-0.109619,-0.048706,pitch up3
1540716059356,0.016724,0.992798,-0.109619,-0.048706,pitch up3
1540716059359,0.016724,0.992798,-0.109131,-0.048706,pitch up3
1540716059362,0.016724,0.992798,-0.109131,-0.046143,pitch up3
1540716059442,0.017822,0.992798,-0.109131,-0.046143,pitch up3
1540716059448,0.017822,0.992920,-0.109131,-0.046143,pitch up3
1540716059452,0.017822,0.992920,-0.108337,-0.046143,pitch up3
