1540711934839,0.013733,0.706177,-0.707153,0.002380,kickflip3

1540711934842,0.013733,0.706177,-0.707703,0.002380,kickflip3

1540711934845,0.013733,0.706177,-0.707703,-0.016663,kickflip3

1540711934894,0.065430,0.706177,-0.707703,-0.016663,kickflip3

1540711934898,0.065430,0.700928,-0.707703,-0.016663,kickflip3

1540711934900,0.065430,0.700928,-0.706055,-0.016663,kickflip3

1540711934903,0.065430,0.700928,-0.706055,-0.077332,kickflip3

1540711934954,0.109924,0.700928,-0.706055,-0.077332,kickflip3

1540711934957,0.109924,0.691772,-0.706055,-0.077332,kickflip3

1540711934959,0.109924,0.691772,-0.702698,-0.077332,kickflip3

1540711934961,0.109924,0.691772,-0.702698,-0.124817,kickflip3

1540711935044,0.197876,0.691772,-0.702698,-0.124817,kickflip3

1540711935074,0.197876,0.668945,-0.702698,-0.124817,kickflip3

1540711935104,0.197876,0.668945,-0.685791,-0.124817,kickflip3

1540711935107,0.197876,0.668945,-0.685791,-0.207520,kickflip3

1540711935108,0.317078,0.668945,-0.685791,-0.207520,kickflip3

1540711935134,0.491699,0.668945,-0.685791,-0.207520,kickflip3

1540711935164,0.659363,0.668945,-0.685791,-0.207520,kickflip3

1540711935166,0.659363,0.237610,-0.685791,-0.207520,kickflip3

1540711935167,0.659363,0.237610,-0.296692,-0.207520,kickflip3

1540711935168,0.659363,0.237610,-0.296692,-0.648682,kickflip3

1540711935224,0.712463,0.237610,-0.296692,-0.648682,kickflip3

1540711935226,0.712463,-0.056580,-0.296692,-0.648682,kickflip3

1540711935227,0.712463,-0.056580,-0.072205,-0.648682,kickflip3

1540711935229,0.712463,-0.056580,-0.072205,-0.695679,kickflip3

1540711935284,0.663330,-0.056580,-0.072205,-0.695679,kickflip3

1540711935286,0.663330,-0.286011,-0.072205,-0.695679,kickflip3

1540711935287,0.663330,-0.286011,0.129272,-0.695679,kickflip3

1540711935292,0.663330,-0.286011,0.129272,-0.679321,kickflip3

1540711935344,0.588989,-0.286011,0.129272,-0.679321,kickflip3

1540711935346,0.588989,-0.417480,0.129272,-0.679321,kickflip3

1540711935347,0.588989,-0.417480,0.324219,-0.679321,kickflip3

1540711935348,0.588989,-0.417480,0.324219,-0.611267,kickflip3

1540711935374,0.397156,-0.417480,0.324219,-0.611267,kickflip3

1540711935376,0.397156,-0.606628,0.324219,-0.611267,kickflip3

1540711935377,0.397156,-0.606628,0.545227,-0.611267,kickflip3

1540711935378,0.397156,-0.606628,0.545227,-0.420715,kickflip3

1540711935434,0.117554,-0.606628,0.545227,-0.420715,kickflip3

1540711935436,0.117554,-0.710327,0.545227,-0.420715,kickflip3

1540711935437,0.117554,-0.710327,0.687744,-0.420715,kickflip3

1540711935438,0.117554,-0.710327,0.687744,-0.093018,kickflip3

1540711935494,-0.043518,-0.710327,0.687744,-0.093018,kickflip3

1540711935496,-0.043518,-0.712036,0.687744,-0.093018,kickflip3

1540711935497,-0.043518,-0.712036,0.694275,-0.093018,kickflip3

1540711935498,-0.043518,-0.712036,0.694275,0.095337,kickflip3

1540711935554,0.011475,-0.712036,0.694275,0.095337,kickflip3

1540711935556,0.011475,-0.718079,0.694275,0.095337,kickflip3

1540711935558,0.011475,-0.718079,0.695190,0.095337,kickflip3

1540711935559,0.011475,-0.718079,0.695190,0.031128,kickflip3

1540711935614,0.059326,-0.718079,0.695190,0.031128,kickflip3

1540711935616,0.059326,-0.717773,0.695190,0.031128,kickflip3

1540711935617,0.059326,-0.717773,0.693115,0.031128,kickflip3

1540711935618,0.059326,-0.717773,0.693115,-0.029846,kickflip3

1540711935674,0.049072,-0.717773,0.693115,-0.029846,kickflip3

1540711935677,0.049072,-0.718506,0.693115,-0.029846,kickflip3

1540711935678,0.049072,-0.718506,0.692505,-0.029846,kickflip3

1540711935684,0.049072,-0.718506,0.692505,-0.042053,kickflip3

1540711935704,0.030273,-0.718506,0.692505,-0.042053,kickflip3

1540711935706,0.030273,-0.718628,0.692505,-0.042053,kickflip3

1540711935707,0.030273,-0.718628,0.692932,-0.042053,kickflip3

1540711935708,0.030273,-0.718628,0.692932,-0.049683,kickflip3

1540711935764,0.002625,-0.718628,0.692932,-0.049683,kickflip3

1540711935766,0.002625,-0.718750,0.692932,-0.049683,kickflip3

1540711935767,0.002625,-0.718750,0.694641,-0.049683,kickflip3

1540711935768,0.002625,-0.718750,0.694641,-0.029663,kickflip3

1540711935824,0.017639,-0.718750,0.694641,-0.029663,kickflip3

1540711935826,0.017639,-0.718750,0.694641,-0.029663,kickflip3

1540711935828,0.017639,-0.718750,0.694702,-0.029663,kickflip3

1540711935829,0.017639,-0.718750,0.694702,-0.020264,kickflip3

1540711935884,0.051941,-0.718750,0.694702,-0.020264,kickflip3

1540711935886,0.051941,-0.719238,0.694702,-0.020264,kickflip3

1540711935888,0.051941,-0.719238,0.692566,-0.020264,kickflip3

1540711935889,0.051941,-0.719238,0.692566,-0.018799,kickflip3

1540711935944,0.072021,-0.719238,0.692566,-0.018799,kickflip3

1540711935946,0.072021,-0.720093,0.692566,-0.018799,kickflip3

1540711935947,0.072021,-0.720093,0.689697,-0.018799,kickflip3

1540711935948,0.072021,-0.720093,0.689697,-0.025330,kickflip3

1540711936004,0.068726,-0.720093,0.689697,-0.025330,kickflip3

1540711936005,0.068726,-0.722900,0.689697,-0.025330,kickflip3

1540711936007,0.068726,-0.722900,0.687378,-0.025330,kickflip3

1540711936008,0.068726,-0.722900,0.687378,-0.015198,kickflip3

1540711936034,0.055115,-0.722900,0.687378,-0.015198,kickflip3

1540711936036,0.055115,-0.724121,0.687378,-0.015198,kickflip3

1540711936037,0.055115,-0.724121,0.687134,-0.015198,kickflip3

1540711936038,0.055115,-0.724121,0.687134,0.022034,kickflip3

1540711936124,0.051147,-0.724121,0.687134,0.022034,kickflip3

1540711936130,0.051147,-0.726624,0.687134,0.022034,kickflip3

1540711936134,0.051147,-0.726624,0.685059,0.022034,kickflip3

1540711936136,0.051147,-0.726624,0.685059,0.010437,kickflip3

1540711936184,0.048035,-0.726624,0.685059,0.010437,kickflip3

1540711936214,0.048035,-0.726257,0.685059,0.010437,kickflip3

1540711936216,0.048035,-0.726257,0.685730,0.010437,kickflip3

1540711936218,0.048035,-0.726257,0.685730,0.000488,kickflip3

1540711936220,0.055481,-0.726257,0.685730,0.000488,kickflip3

1540711936221,0.055481,-0.725647,0.685730,0.000488,kickflip3

1540711936274,0.049133,-0.725647,0.685730,0.000488,kickflip3

1540711936276,0.049133,-0.726196,0.685730,0.000488,kickflip3

1540711936277,0.049133,-0.726196,0.685486,0.000488,kickflip3

1540711936279,0.049133,-0.726196,0.685486,-0.020325,kickflip3

1540711936334,0.045471,-0.726196,0.685486,-0.020325,kickflip3

1540711936339,0.045471,-0.725647,0.685486,-0.020325,kickflip3

1540711936341,0.045471,-0.725647,0.685852,-0.020325,kickflip3

1540711936341,0.045471,-0.725647,0.685852,-0.032104,kickflip3

1540711936364,0.056152,-0.725647,0.685852,-0.032104,kickflip3

1540711936367,0.056152,-0.724548,0.685852,-0.032104,kickflip3

1540711936369,0.056152,-0.724548,0.686279,-0.032104,kickflip3

1540711936371,0.056152,-0.724548,0.686279,-0.029541,kickflip3

1540711936424,0.052795,-0.724548,0.686279,-0.029541,kickflip3

1540711936426,0.052795,-0.725464,0.686279,-0.029541,kickflip3

1540711936427,0.052795,-0.725464,0.685669,-0.029541,kickflip3

1540711936428,0.052795,-0.725464,0.685669,-0.027039,kickflip3

1540711936484,0.041687,-0.725464,0.685669,-0.027039,kickflip3

1540711936486,0.041687,-0.727539,0.685669,-0.027039,kickflip3

1540711936487,0.041687,-0.727539,0.684448,-0.027039,kickflip3

1540711936489,0.041687,-0.727539,0.684448,-0.023315,kickflip3

1540711936544,0.032959,-0.727539,0.684448,-0.023315,kickflip3

1540711936546,0.032959,-0.729065,0.684448,-0.023315,kickflip3

1540711936548,0.032959,-0.729065,0.683472,-0.023315,kickflip3

1540711936549,0.032959,-0.729065,0.683472,-0.016357,kickflip3

1540711936604,0.032471,-0.729065,0.683472,-0.016357,kickflip3

1540711936606,0.032471,-0.729919,0.683472,-0.016357,kickflip3

1540711936607,0.032471,-0.729919,0.682678,-0.016357,kickflip3

1540711936608,0.032471,-0.729919,0.682678,-0.010010,kickflip3

1540711936664,0.033142,-0.729919,0.682678,-0.010010,kickflip3

1540711936666,0.033142,-0.730347,0.682678,-0.010010,kickflip3

1540711936667,0.033142,-0.730347,0.682251,-0.010010,kickflip3

1540711936668,0.033142,-0.730347,0.682251,-0.003845,kickflip3

1540711936694,0.034180,-0.730347,0.682251,-0.003845,kickflip3

1540711936696,0.034180,-0.730103,0.682251,-0.003845,kickflip3

1540711936697,0.034180,-0.730103,0.682434,-0.003845,kickflip3

1540711936699,0.034180,-0.730103,0.682434,0.003235,kickflip3

1540711936754,0.030579,-0.730103,0.682434,0.003235,kickflip3

1540711936756,0.030579,-0.729858,0.682434,0.003235,kickflip3

1540711936758,0.030579,-0.729858,0.682922,0.003235,kickflip3

1540711936760,0.030579,-0.729858,0.682922,0.005493,kickflip3

1540711936814,0.024170,-0.729858,0.682922,0.005493,kickflip3

1540711936816,0.024170,-0.729309,0.682922,0.005493,kickflip3

1540711936817,0.024170,-0.729309,0.683716,0.005493,kickflip3

1540711936818,0.024170,-0.729309,0.683716,0.003662,kickflip3

1540711936874,0.023376,-0.729309,0.683716,0.003662,kickflip3

1540711936876,0.023376,-0.728516,0.683716,0.003662,kickflip3

1540711936877,0.023376,-0.728516,0.684631,0.003662,kickflip3

1540711936878,0.023376,-0.728516,0.684631,-0.002991,kickflip3

1540711936934,0.024963,-0.728516,0.684631,-0.002991,kickflip3

1540711936936,0.024963,-0.727966,0.684631,-0.002991,kickflip3

1540711936937,0.024963,-0.727966,0.685120,-0.002991,kickflip3

1540711936938,0.024963,-0.727966,0.685120,-0.008301,kickflip3

