1540712892333,0.025269,0.869507,-0.491211,-0.043274,kickflip4

1540712892338,0.025269,0.871033,-0.491211,-0.043274,kickflip4

1540712892341,0.025269,0.871033,-0.488892,-0.043274,kickflip4

1540712892344,0.025269,0.871033,-0.488892,-0.041077,kickflip4

1540712892362,0.022766,0.871033,-0.488892,-0.041077,kickflip4

1540712892366,0.022766,0.872253,-0.488892,-0.041077,kickflip4

1540712892368,0.022766,0.872253,-0.487061,-0.041077,kickflip4

1540712892370,0.022766,0.872253,-0.487061,-0.037109,kickflip4

1540712892423,0.020752,0.872253,-0.487061,-0.037109,kickflip4

1540712892428,0.020752,0.873291,-0.487061,-0.037109,kickflip4

1540712892431,0.020752,0.873291,-0.485474,-0.037109,kickflip4

1540712892435,0.020752,0.873291,-0.485474,-0.034851,kickflip4

1540712892483,0.020996,0.873291,-0.485474,-0.034851,kickflip4

1540712892488,0.020996,0.874268,-0.485474,-0.034851,kickflip4

1540712892491,0.020996,0.874268,-0.483948,-0.034851,kickflip4

1540712892494,0.020996,0.874268,-0.483948,-0.032349,kickflip4

1540712892543,0.023376,0.874268,-0.483948,-0.032349,kickflip4

1540712892548,0.023376,0.875122,-0.483948,-0.032349,kickflip4

1540712892553,0.023376,0.875122,-0.482422,-0.032349,kickflip4

1540712892558,0.023376,0.875122,-0.482422,-0.029968,kickflip4

1540712892602,0.025391,0.875122,-0.482422,-0.029968,kickflip4

1540712892607,0.025391,0.875854,-0.482422,-0.029968,kickflip4

1540712892611,0.025391,0.875854,-0.481018,-0.029968,kickflip4

1540712892614,0.025391,0.875854,-0.481018,-0.028992,kickflip4

1540712892633,0.026855,0.875854,-0.481018,-0.028992,kickflip4

1540712892638,0.026855,0.876648,-0.481018,-0.028992,kickflip4

1540712892642,0.026855,0.876648,-0.479614,-0.028992,kickflip4

1540712892646,0.026855,0.876648,-0.479614,-0.027466,kickflip4

1540712892692,0.030273,0.876648,-0.479614,-0.027466,kickflip4

1540712892697,0.030273,0.877319,-0.479614,-0.027466,kickflip4

1540712892700,0.030273,0.877319,-0.477966,-0.027466,kickflip4

1540712892704,0.030273,0.877319,-0.477966,-0.029785,kickflip4

1540712892753,0.035767,0.877319,-0.477966,-0.029785,kickflip4

1540712892759,0.035767,0.877686,-0.477966,-0.029785,kickflip4

1540712892764,0.035767,0.877686,-0.476746,-0.029785,kickflip4

1540712892768,0.035767,0.877686,-0.476746,-0.032043,kickflip4

1540712892813,0.042053,0.877686,-0.476746,-0.032043,kickflip4

1540712892818,0.042053,0.877625,-0.476746,-0.032043,kickflip4

1540712892821,0.042053,0.877625,-0.476135,-0.032043,kickflip4

1540712892825,0.042053,0.877625,-0.476135,-0.036194,kickflip4

1540712892873,0.041870,0.877625,-0.476135,-0.036194,kickflip4

1540712892877,0.041870,0.877808,-0.476135,-0.036194,kickflip4

1540712892880,0.041870,0.877808,-0.475464,-0.036194,kickflip4

1540712892884,0.041870,0.877808,-0.475464,-0.039978,kickflip4

1540712892933,0.041077,0.877808,-0.475464,-0.039978,kickflip4

1540712892937,0.041077,0.878113,-0.475464,-0.039978,kickflip4

1540712892940,0.041077,0.878113,-0.474915,-0.039978,kickflip4

1540712892944,0.041077,0.878113,-0.474915,-0.040649,kickflip4

1540712892962,0.039429,0.878113,-0.474915,-0.040649,kickflip4

1540712892965,0.039429,0.878662,-0.474915,-0.040649,kickflip4

1540712892969,0.039429,0.878662,-0.474304,-0.040649,kickflip4

1540712892972,0.039429,0.878662,-0.474304,-0.036987,kickflip4

1540712893022,0.044312,0.878662,-0.474304,-0.036987,kickflip4

1540712893025,0.044312,0.879333,-0.474304,-0.036987,kickflip4

1540712893027,0.044312,0.879333,-0.472717,-0.036987,kickflip4

1540712893030,0.044312,0.879333,-0.472717,-0.035706,kickflip4

1540712893082,0.002869,0.879333,-0.472717,-0.035706,kickflip4

1540712893085,0.002869,0.879211,-0.472717,-0.035706,kickflip4

1540712893088,0.002869,0.879211,-0.476074,-0.035706,kickflip4

1540712893090,0.002869,0.879211,-0.476074,-0.017700,kickflip4

1540712893142,-0.005554,0.879211,-0.476074,-0.017700,kickflip4

1540712893145,-0.005554,0.875793,-0.476074,-0.017700,kickflip4

1540712893147,-0.005554,0.875793,-0.481873,-0.017700,kickflip4

1540712893150,-0.005554,0.875793,-0.481873,-0.027832,kickflip4

1540712893203,-0.004395,0.875793,-0.481873,-0.027832,kickflip4

1540712893207,-0.004395,0.876343,-0.481873,-0.027832,kickflip4

1540712893210,-0.004395,0.876343,-0.481567,-0.027832,kickflip4

1540712893214,-0.004395,0.876343,-0.481567,-0.009277,kickflip4

1540712893263,0.050537,0.876343,-0.481567,-0.009277,kickflip4

1540712893267,0.050537,0.876892,-0.481567,-0.009277,kickflip4

1540712893270,0.050537,0.876892,-0.477356,-0.009277,kickflip4

1540712893274,0.050537,0.876892,-0.477356,-0.025146,kickflip4

1540712893293,0.061951,0.876892,-0.477356,-0.025146,kickflip4

1540712893298,0.061951,0.876343,-0.477356,-0.025146,kickflip4

1540712893301,0.061951,0.876343,-0.475647,-0.025146,kickflip4

1540712893305,0.061951,0.876343,-0.475647,-0.044006,kickflip4

1540712893383,0.017761,0.876343,-0.475647,-0.044006,kickflip4

1540712893387,0.017761,0.877808,-0.475647,-0.044006,kickflip4

1540712893390,0.017761,0.877808,-0.477356,-0.044006,kickflip4

1540712893394,0.017761,0.877808,-0.477356,-0.035339,kickflip4

1540712893412,0.003601,0.877808,-0.477356,-0.035339,kickflip4

1540712893416,0.003601,0.877991,-0.477356,-0.035339,kickflip4

1540712893418,0.003601,0.877991,-0.478333,-0.035339,kickflip4

1540712893420,0.003601,0.877991,-0.478333,-0.016113,kickflip4

1540712893502,0.012390,0.877991,-0.478333,-0.016113,kickflip4

1540712893507,0.012390,0.877502,-0.478333,-0.016113,kickflip4

1540712893512,0.012390,0.877502,-0.479370,-0.016113,kickflip4

1540712893517,0.012390,0.877502,-0.479370,-0.001709,kickflip4

1540712893532,0.013733,0.877502,-0.479370,-0.001709,kickflip4

1540712893535,0.013733,0.877319,-0.479370,-0.001709,kickflip4

1540712893537,0.013733,0.877319,-0.479675,-0.001709,kickflip4

1540712893540,0.013733,0.877319,-0.479675,-0.004150,kickflip4

1540712893593,0.012756,0.877319,-0.479675,-0.004150,kickflip4

1540712893597,0.012756,0.877197,-0.479675,-0.004150,kickflip4

1540712893601,0.012756,0.877197,-0.479797,-0.004150,kickflip4

1540712893604,0.012756,0.877197,-0.479797,-0.011841,kickflip4

1540712893623,0.009888,0.877197,-0.479797,-0.011841,kickflip4

1540712893627,0.009888,0.876831,-0.479797,-0.011841,kickflip4

1540712893629,0.009888,0.876831,-0.480530,-0.011841,kickflip4

1540712893632,0.009888,0.876831,-0.480530,-0.010620,kickflip4

1540712893682,0.006287,0.876831,-0.480530,-0.010620,kickflip4

1540712893686,0.006287,0.876282,-0.480530,-0.010620,kickflip4

1540712893688,0.006287,0.876282,-0.481567,-0.010620,kickflip4

1540712893690,0.006287,0.876282,-0.481567,-0.009766,kickflip4

1540712893743,-0.000244,0.876282,-0.481567,-0.009766,kickflip4

1540712893747,-0.000244,0.875305,-0.481567,-0.009766,kickflip4

1540712893750,-0.000244,0.875305,-0.483337,-0.009766,kickflip4

1540712893753,-0.000244,0.875305,-0.483337,-0.011475,kickflip4

1540712893803,-0.023682,0.875305,-0.483337,-0.011475,kickflip4

1540712893807,-0.023682,0.873718,-0.483337,-0.011475,kickflip4

1540712893810,-0.023682,0.873718,-0.485657,-0.011475,kickflip4

1540712893814,-0.023682,0.873718,-0.485657,-0.014587,kickflip4

1540712893863,-0.052063,0.873718,-0.485657,-0.014587,kickflip4

1540712893869,-0.052063,0.871460,-0.485657,-0.014587,kickflip4

1540712893874,-0.052063,0.871460,-0.487549,-0.014587,kickflip4

1540712893879,-0.052063,0.871460,-0.487549,0.009033,kickflip4

1540712893923,-0.039307,0.871460,-0.487549,0.009033,kickflip4

1540712893929,-0.039307,0.869995,-0.487549,0.009033,kickflip4

1540712893934,-0.039307,0.869995,-0.491516,0.009033,kickflip4

1540712893938,-0.039307,0.869995,-0.491516,-0.001282,kickflip4

1540712893982,0.017822,0.869995,-0.491516,-0.001282,kickflip4

1540712893985,0.017822,0.866943,-0.491516,-0.001282,kickflip4

1540712893987,0.017822,0.866943,-0.497681,-0.001282,kickflip4

1540712893990,0.017822,0.866943,-0.497681,-0.020386,kickflip4

1540712894012,0.072388,0.866943,-0.497681,-0.020386,kickflip4

1540712894015,0.072388,0.859680,-0.497681,-0.020386,kickflip4

1540712894018,0.072388,0.859680,-0.504578,-0.020386,kickflip4

1540712894020,0.072388,0.859680,-0.504578,-0.032898,kickflip4

1540712894072,0.217468,0.859680,-0.504578,-0.032898,kickflip4

1540712894075,0.217468,0.828430,-0.504578,-0.032898,kickflip4

1540712894078,0.217468,0.828430,-0.505615,-0.032898,kickflip4

1540712894080,0.217468,0.828430,-0.505615,-0.104004,kickflip4

1540712894132,0.390625,0.828430,-0.505615,-0.104004,kickflip4

1540712894135,0.390625,0.745239,-0.505615,-0.104004,kickflip4

1540712894138,0.390625,0.745239,-0.507202,-0.104004,kickflip4

1540712894140,0.390625,0.745239,-0.507202,-0.186401,kickflip4

1540712894193,0.614075,0.745239,-0.507202,-0.186401,kickflip4

1540712894197,0.614075,0.560181,-0.507202,-0.186401,kickflip4

1540712894200,0.614075,0.560181,-0.439026,-0.186401,kickflip4

1540712894203,0.614075,0.560181,-0.439026,-0.341125,kickflip4

1540712894253,0.774719,0.560181,-0.439026,-0.341125,kickflip4

1540712894259,0.774719,0.270508,-0.439026,-0.341125,kickflip4

1540712894264,0.774719,0.270508,-0.332825,-0.341125,kickflip4

1540712894269,0.774719,0.270508,-0.332825,-0.464600,kickflip4

1540712894283,0.816528,0.270508,-0.332825,-0.464600,kickflip4

1540712894287,0.816528,-0.079895,-0.332825,-0.464600,kickflip4

1540712894289,0.816528,-0.079895,-0.133850,-0.464600,kickflip4

1540712894292,0.816528,-0.079895,-0.133850,-0.555908,kickflip4

1540712894342,0.731567,-0.079895,-0.133850,-0.555908,kickflip4

1540712894345,0.731567,-0.379578,-0.133850,-0.555908,kickflip4

1540712894349,0.731567,-0.379578,0.097900,-0.555908,kickflip4

1540712894352,0.731567,-0.379578,0.097900,-0.557800,kickflip4

1540712894433,0.561584,-0.379578,0.097900,-0.557800,kickflip4

1540712894439,0.561584,-0.602722,0.097900,-0.557800,kickflip4

1540712894444,0.561584,-0.602722,0.287292,-0.557800,kickflip4

1540712894449,0.561584,-0.602722,0.287292,-0.488708,kickflip4

1540712894463,0.236145,-0.602722,0.287292,-0.488708,kickflip4

1540712894467,0.236145,-0.825500,0.287292,-0.488708,kickflip4

1540712894470,0.236145,-0.825500,0.449280,-0.488708,kickflip4

1540712894472,0.236145,-0.825500,0.449280,-0.246948,kickflip4

1540712894522,0.002563,-0.825500,0.449280,-0.246948,kickflip4

1540712894526,0.002563,-0.870239,0.449280,-0.246948,kickflip4

1540712894529,0.002563,-0.870239,0.491821,-0.246948,kickflip4

1540712894532,0.002563,-0.870239,0.491821,-0.028442,kickflip4

1540712894583,0.082886,-0.870239,0.491821,-0.028442,kickflip4

1540712894588,0.082886,-0.866455,0.491821,-0.028442,kickflip4

1540712894591,0.082886,-0.866455,0.489929,-0.028442,kickflip4

1540712894594,0.082886,-0.866455,0.489929,-0.048218,kickflip4

1540712894612,0.114319,-0.866455,0.489929,-0.048218,kickflip4

1540712894616,0.114319,-0.862915,0.489929,-0.048218,kickflip4

1540712894618,0.114319,-0.862915,0.487488,-0.048218,kickflip4

1540712894620,0.114319,-0.862915,0.487488,-0.068542,kickflip4

1540712894672,0.103027,-0.862915,0.487488,-0.068542,kickflip4

1540712894676,0.103027,-0.866699,0.487488,-0.068542,kickflip4

1540712894678,0.103027,-0.866699,0.484558,-0.068542,kickflip4

1540712894680,0.103027,-0.866699,0.484558,-0.058838,kickflip4

1540712894733,0.098877,-0.866699,0.484558,-0.058838,kickflip4

1540712894738,0.098877,-0.870544,0.484558,-0.058838,kickflip4

1540712894742,0.098877,-0.870544,0.478455,-0.058838,kickflip4

1540712894745,0.098877,-0.870544,0.478455,-0.059204,kickflip4

1540712894793,0.107544,-0.870544,0.478455,-0.059204,kickflip4

1540712894797,0.107544,-0.873474,0.478455,-0.059204,kickflip4

1540712894801,0.107544,-0.873474,0.471313,-0.059204,kickflip4

1540712894805,0.107544,-0.873474,0.471313,-0.058105,kickflip4

1540712894853,0.100403,-0.873474,0.471313,-0.058105,kickflip4

1540712894857,0.100403,-0.878479,0.471313,-0.058105,kickflip4

1540712894860,0.100403,-0.878479,0.464233,-0.058105,kickflip4

1540712894864,0.100403,-0.878479,0.464233,-0.052002,kickflip4

1540712894943,0.077209,-0.878479,0.464233,-0.052002,kickflip4

1540712894975,0.077209,-0.884338,0.464233,-0.052002,kickflip4

1540712894980,0.077209,-0.884338,0.459106,-0.052002,kickflip4

1540712894985,0.077209,-0.884338,0.459106,-0.034973,kickflip4

1540712894989,0.058838,-0.884338,0.459106,-0.034973,kickflip4

1540712895002,0.013672,-0.884338,0.459106,-0.034973,kickflip4

1540712895005,0.013672,-0.891541,0.459106,-0.034973,kickflip4

1540712895008,0.013672,-0.891541,0.452576,-0.034973,kickflip4

1540712895011,0.013672,-0.891541,0.452576,-0.013367,kickflip4

1540712895092,-0.005310,-0.891541,0.452576,-0.013367,kickflip4

1540712895096,-0.005310,-0.893188,0.452576,-0.013367,kickflip4

1540712895098,-0.005310,-0.893188,0.449646,-0.013367,kickflip4

1540712895100,-0.005310,-0.893188,0.449646,-0.000549,kickflip4

1540712895122,0.020691,-0.893188,0.449646,-0.000549,kickflip4

1540712895127,0.020691,-0.894775,0.449646,-0.000549,kickflip4

1540712895129,0.020691,-0.894775,0.446106,-0.000549,kickflip4

1540712895131,0.020691,-0.894775,0.446106,-0.002625,kickflip4

1540712895183,0.029114,-0.894775,0.446106,-0.002625,kickflip4

1540712895188,0.029114,-0.896179,0.446106,-0.002625,kickflip4

1540712895191,0.029114,-0.896179,0.442688,-0.002625,kickflip4

1540712895195,0.029114,-0.896179,0.442688,-0.003784,kickflip4

1540712895243,0.022278,-0.896179,0.442688,-0.003784,kickflip4

1540712895248,0.022278,-0.897583,0.442688,-0.003784,kickflip4

1540712895252,0.022278,-0.897583,0.440308,-0.003784,kickflip4

1540712895256,0.022278,-0.897583,0.440308,0.005493,kickflip4

1540712895274,0.039062,-0.897583,0.440308,0.005493,kickflip4

1540712895279,0.039062,-0.898071,0.440308,0.005493,kickflip4

1540712895283,0.039062,-0.898071,0.437988,0.005493,kickflip4

1540712895286,0.039062,-0.898071,0.437988,0.008789,kickflip4

1540712895333,0.040100,-0.898071,0.437988,0.008789,kickflip4

1540712895338,0.040100,-0.899170,0.437988,0.008789,kickflip4

1540712895341,0.040100,-0.899170,0.435730,0.008789,kickflip4

1540712895345,0.040100,-0.899170,0.435730,0.005615,kickflip4

1540712895393,0.028992,-0.899170,0.435730,0.005615,kickflip4

1540712895398,0.028992,-0.901062,0.435730,0.005615,kickflip4

1540712895401,0.028992,-0.901062,0.432739,0.005615,kickflip4

1540712895405,0.028992,-0.901062,0.432739,-0.000671,kickflip4

1540712895483,0.009583,-0.901062,0.432739,-0.000671,kickflip4

1540712895513,0.009583,-0.902222,0.432739,-0.000671,kickflip4

1540712895543,0.009583,-0.902222,0.431030,-0.000671,kickflip4

1540712895547,0.009583,-0.902222,0.431030,0.011108,kickflip4

1540712895550,0.014282,-0.902222,0.431030,0.011108,kickflip4

1540712895554,0.014282,-0.902466,0.431030,0.011108,kickflip4

1540712895573,0.023254,-0.902466,0.431030,0.011108,kickflip4

1540712895579,0.023254,-0.902100,0.431030,0.011108,kickflip4

1540712895582,0.023254,-0.902100,0.430847,0.011108,kickflip4

1540712895586,0.023254,-0.902100,0.430847,0.009338,kickflip4

1540712895602,0.031311,-0.902100,0.430847,0.009338,kickflip4

1540712895606,0.031311,-0.900879,0.430847,0.009338,kickflip4

1540712895609,0.031311,-0.900879,0.432983,0.009338,kickflip4

1540712895611,0.031311,-0.900879,0.432983,-0.000183,kickflip4

1540712895663,0.039062,-0.900879,0.432983,-0.000183,kickflip4

1540712895668,0.039062,-0.899109,0.432983,-0.000183,kickflip4

1540712895672,0.039062,-0.899109,0.435913,-0.000183,kickflip4

1540712895675,0.039062,-0.899109,0.435913,-0.008667,kickflip4

1540712895723,0.044189,-0.899109,0.435913,-0.008667,kickflip4

1540712895728,0.044189,-0.897461,0.435913,-0.008667,kickflip4

1540712895731,0.044189,-0.897461,0.438721,-0.008667,kickflip4

1540712895735,0.044189,-0.897461,0.438721,-0.014648,kickflip4

1540712895814,0.048035,-0.897461,0.438721,-0.014648,kickflip4

1540712895821,0.048035,-0.896179,0.438721,-0.014648,kickflip4

1540712895826,0.048035,-0.896179,0.440735,-0.014648,kickflip4

1540712895831,0.048035,-0.896179,0.440735,-0.018372,kickflip4

1540712895846,0.049744,-0.896179,0.440735,-0.018372,kickflip4

1540712895849,0.049744,-0.895447,0.440735,-0.018372,kickflip4

1540712895851,0.049744,-0.895447,0.441956,-0.018372,kickflip4

1540712895853,0.049744,-0.895447,0.441956,-0.019592,kickflip4

1540712895903,0.052429,-0.895447,0.441956,-0.019592,kickflip4

1540712895908,0.052429,-0.894775,0.441956,-0.019592,kickflip4

1540712895911,0.052429,-0.894775,0.443054,-0.019592,kickflip4

1540712895915,0.052429,-0.894775,0.443054,-0.018127,kickflip4

1540712895933,0.056335,-0.894775,0.443054,-0.018127,kickflip4

1540712895936,0.056335,-0.894165,0.443054,-0.018127,kickflip4

1540712895938,0.056335,-0.894165,0.443726,-0.018127,kickflip4

1540712895941,0.056335,-0.894165,0.443726,-0.018982,kickflip4

1540712895992,0.055115,-0.894165,0.443726,-0.018982,kickflip4

1540712895996,0.055115,-0.894165,0.443726,-0.018982,kickflip4

1540712895998,0.055115,-0.894165,0.443848,-0.018982,kickflip4

1540712896000,0.055115,-0.894165,0.443848,-0.022400,kickflip4

1540712896054,0.051453,-0.894165,0.443848,-0.022400,kickflip4

1540712896060,0.051453,-0.894653,0.443848,-0.022400,kickflip4

1540712896065,0.051453,-0.894653,0.443176,-0.022400,kickflip4

1540712896068,0.051453,-0.894653,0.443176,-0.024536,kickflip4

1540712896112,0.047546,-0.894653,0.443176,-0.024536,kickflip4

1540712896116,0.047546,-0.895508,0.443176,-0.024536,kickflip4

1540712896118,0.047546,-0.895508,0.441956,-0.024536,kickflip4

1540712896120,0.047546,-0.895508,0.441956,-0.023499,kickflip4

1540712896172,0.043762,-0.895508,0.441956,-0.023499,kickflip4

1540712896176,0.043762,-0.896484,0.441956,-0.023499,kickflip4

1540712896178,0.043762,-0.896484,0.440491,-0.023499,kickflip4

1540712896180,0.043762,-0.896484,0.440491,-0.019897,kickflip4

1540712896233,0.043640,-0.896484,0.440491,-0.019897,kickflip4

1540712896238,0.043640,-0.897156,0.440491,-0.019897,kickflip4

1540712896242,0.043640,-0.897156,0.439270,-0.019897,kickflip4

1540712896245,0.043640,-0.897156,0.439270,-0.017212,kickflip4

1540712896262,0.046692,-0.897156,0.439270,-0.017212,kickflip4

1540712896266,0.046692,-0.897522,0.439270,-0.017212,kickflip4

1540712896268,0.046692,-0.897522,0.438110,-0.017212,kickflip4

1540712896271,0.046692,-0.897522,0.438110,-0.018433,kickflip4

